 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  2   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.234   1.128  0.227   70.000   90.062   55.280    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 28  2   35   79.400   24.403  59.607  51.137   0.477 1.001  20.000 144.168   1.128  0.227   70.000   90.062   55.280    0.086  0.419  0.030  0.017  2.000  0.284    3.008
  1  1  3   35    7.900    0.000   0.000   0.000   0.000 0.000  20.000 150.034   1.128  0.227   70.000   90.062   55.280    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000 115.707   1.128  0.227   70.000   90.062   55.280    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   35    5.700    0.000   0.000   0.000   0.000 0.000  20.000  91.544   1.128  0.227   70.000   90.062   55.281    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  62.721   1.128  0.227   70.000   90.062   55.281    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.213   1.128  0.227   70.000   90.063   55.281    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.282    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.282    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.282    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.283    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.283    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.283    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.284    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.284    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.284    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.285    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.063   55.285    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   35    2.800    0.000   0.000   0.000   0.000 0.000  20.000  59.862   1.128  0.227   70.000   90.063   55.285    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.589   1.128  0.227   70.000   90.063   55.286    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   35    0.000    0.000   0.000   0.000   0.000 0.000  20.000  72.950   1.128  0.227   70.000   90.064   55.286    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 11 12   35   41.900    0.006  40.350   0.131   0.047 1.001  20.000 157.771   1.128  0.227   70.000   90.064   55.286    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 12 12   35   18.200    7.687   0.000   1.183   6.500 1.001  20.000 165.926   1.128  0.227   70.000   90.064   55.286    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   35    5.800    0.000   0.000   0.000   0.000 0.000  20.000 164.752   1.128  0.227   70.000   90.064   55.286    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 16 12   35   11.800    8.707   0.000   2.124   4.100 1.001  20.000 166.191   1.128  0.227   70.000   90.064   55.286    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.383   1.128  0.227   70.000   90.064   55.287    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000 154.399   1.128  0.227   70.000   90.064   55.287    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000 128.057   1.128  0.227   70.000   90.064   55.287    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000 112.766   1.128  0.227   70.000   90.064   55.288    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   36   25.700    0.000   0.000   0.000   0.000 0.000  20.000 139.238   1.128  0.227   70.000   90.064   55.288    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000 108.472   1.128  0.227   70.000   90.064   55.288    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  78.228   1.128  0.227   70.000   90.064   55.289    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  55.256   1.128  0.227   70.000   90.064   55.289    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.196   1.128  0.227   70.000   90.064   55.289    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   36    1.000    0.000   0.000   0.000   0.000 0.000  20.000  58.154   1.128  0.227   70.000   90.064   55.290    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.064   55.290    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.065   55.290    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.065   55.291    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.065   55.291    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.242   1.128  0.227   70.000   90.065   55.291    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.065   55.292    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.065   55.292    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   36   14.600    0.000   0.000   0.000   0.000 0.000  20.000  80.953   1.128  0.227   70.000   90.065   55.292    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.600   1.128  0.227   70.000   90.065   55.293    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.197   1.128  0.227   70.000   90.065   55.293    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.065   55.294    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.207   1.128  0.227   70.000   90.065   55.294    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.065   55.294    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   36    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.076   1.128  0.227   70.000   90.065   55.295    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.232   1.128  0.227   70.000   90.066   55.295    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  6  1   37   36.200    0.033  24.055   0.303   0.108 1.001  20.000 143.734   1.128  0.227   70.000   90.066   55.295    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000 131.122   1.128  0.227   70.000   90.066   55.295    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000 154.684   1.128  0.227   70.000   90.066   55.296    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000 124.024   1.128  0.227   70.000   90.066   55.296    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000 115.225   1.128  0.227   70.000   90.066   55.296    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  3   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.540   1.128  0.227   70.000   90.066   55.297    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  4   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000 109.501   1.128  0.227   70.000   90.066   55.297    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  4   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  91.831   1.128  0.227   70.000   90.066   55.297    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  5   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  58.684   1.128  0.227   70.000   90.066   55.298    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  5   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.274   1.128  0.227   70.000   90.066   55.298    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  6   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.066   55.298    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  6   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.191   1.128  0.227   70.000   90.066   55.299    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  7   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.066   55.299    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  7   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.299    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  8   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.300    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  8   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.300    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  9   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.300    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  9   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.301    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 10   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.301    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 10   37    0.500    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.301    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 11   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.403   1.128  0.227   70.000   90.067   55.302    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 11   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.067   55.302    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1 12   37    0.000    0.000   0.000   0.000   0.000 0.000  20.000  72.315   1.128  0.227   70.000   90.067   55.302    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15 12   37   38.700    0.000   0.000   0.000   0.000 0.000  20.000  99.802   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 23 12   37   50.000    5.114   0.000   2.557   2.000 1.001  20.000 157.169   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  1   38    0.000    0.000   0.000   0.000   0.000 0.000  20.000 155.406   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  4  1   38   15.100    1.367   0.000   0.390   3.500 1.001  20.000 166.277   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  5  1   38    3.300    1.824   0.000   0.424   4.300 1.001  20.000 166.246   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  6  1   38    5.100    3.107   0.000   1.635   1.900 1.001  20.000 165.953   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  7  1   38    6.100    4.047   0.000   0.843   4.800 1.001  20.000 166.094   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  8  1   38   15.100   12.289  20.089   2.731   4.500 1.001  20.000 165.552   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.021
  1  9  1   38   10.900    8.308   0.000   2.865   2.900 1.001  20.000 166.011   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.033
  1 10  1   38   21.900   20.083  31.110  95.191   0.211 1.001  20.000 166.201   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    2.044
  1 11  1   38   15.100   12.975   0.000   2.761   4.700 1.001  20.000 165.901   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.028
  1 12  1   38   13.800   11.875   0.000   1.466   8.100 1.001  20.000 166.203   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  1   38    0.000    0.000   0.000   0.000   0.000 0.000  20.000 159.274   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 18  1   38   32.100   17.969  25.027  65.949   0.272 1.001  20.000 165.948   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    2.064
  1 19  1   38   19.400   17.132   0.000   5.711   3.000 1.001  20.000 165.968   1.128  0.227   70.000   90.067   55.303    0.086  0.419  0.030  0.017  2.000  0.284    1.304
  1 20  1   38   69.900   67.948  35.659  57.772   1.176 1.001  20.000 166.146   1.128  0.227   70.000   90.067   55.304    0.086  0.419  0.030  0.017  2.000  0.284    8.108
  1 21  1   38    9.700    7.266   0.000   1.483   4.900 1.001  20.000 165.748   1.128  0.227   70.000   90.067   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 22  1   38   74.500   72.473  31.610  63.020   1.150 1.001  20.000 166.233   1.128  0.227   70.000   90.067   55.304    0.086  0.419  0.030  0.017  2.000  0.284    8.437
  1 23  1   38    3.000    1.146   0.000   0.302   3.800 1.001  20.000 166.045   1.128  0.227   70.000   90.067   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  2   38    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.052   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  6  2   38   13.600    8.187   0.000   1.204   6.800 1.001  20.000 166.153   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  7  2   38    2.300    0.491   0.000   0.131   3.758 1.001  20.000 166.120   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 10  2   38    8.600    0.849   0.000   0.314   2.700 1.001  20.000 166.221   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 15  2   38    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.158   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 17  2   38   80.900   65.833  34.859  56.733   1.160 1.001  20.000 166.164   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    7.895
  1 18  2   38    2.800    0.854   0.000   0.194   4.400 1.001  20.000 166.031   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 19  2   38    3.800    1.397   0.000   0.170   8.200 1.001  20.000 165.836   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1 20  2   38    2.800    0.911   0.000   0.246   3.700 1.001  20.000 166.263   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
  1  1  3   38    0.000    0.000   0.000   0.000   0.000 0.000  20.000 145.858   1.128  0.227   70.000   90.068   55.304    0.086  0.419  0.030  0.017  2.000  0.284    0.000
