0|2|3||75|162|250||||"8098272"|"13712322"
0|9|17||2|4|5||||"8098273"|"13273107"
11|17|23||5|40|75||||"8098273"|"13419513"
6|12|17||75|162|250||||"8098274"|"13273108"
0|7|13||2|4|5||||"8098274"|"13565918"
16|24|31||5|40|75||||"8098274"|"13712323"
0|2|3||2|4|5||||"8098275"|"13419514"
0|2|3||5|40|75||||"8098275"|"13565919"
0|3|6||75|162|250||||"8098275"|"13712324"
10|17|23||5|40|75||||"8101022"|"13274203"
0|3|6||75|162|250||||"8101022"|"13420609"
0|7|14||2|4|5||||"8101022"|"13713418"
0|5|9||75|162|250||||"8101023"|"13274204"
0|6|11||2|4|5||||"8101023"|"13567014"
10|15|20||5|40|75||||"8101023"|"13713419"
0|5|9||75|162|250||||"8103819"|"13275592"
0|2|3||250|625|1000||||"8103819"|"13421998"
0|9|17||2|4|5||||"8103819"|"13568402"
18|26|34||5|40|75||||"8103819"|"13714807"
0|5|9||75|162|250||||"8103820"|"13275593"
0|2|3||250|625|1000||||"8103820"|"13421999"
0|10|20||2|4|5||||"8103820"|"13568403"
16|25|34||5|40|75||||"8103820"|"13714808"
0|5|9||75|162|250||||"8103821"|"13275594"
0|2|3||250|625|1000||||"8103821"|"13422000"
0|10|20||2|4|5||||"8103821"|"13568404"
16|25|34||5|40|75||||"8103821"|"13714809"
23|26|28||75|162|250||||"8103822"|"13275595"
14|23|31||250|625|1000||||"8103822"|"13422001"
0|2|4||2|4|5||||"8103822"|"13568405"
0|3|5||5|40|75||||"8103822"|"13714810"
0|2|3||2|4|5||||"8103823"|"13568406"
0|2|3||5|40|75||||"8103823"|"13714811"
0|3|6||2|4|5||||"8103824"|"13275596"
0|6|11||2|4|5||||"8103825"|"13422002"
3|9|14||5|40|75||||"8103825"|"13568407"
0|2|3||5|40|75||||"8103826"|"13275597"
0|5|9||2|4|5||||"8103826"|"13714812"
0|8|15||2|4|5||||"8103830"|"13422003"
4|9|13||5|40|75||||"8103830"|"13568408"
6|12|17||75|162|250||||"8103830"|"13714813"
0|9|17||2|4|5||||"8103831"|"13275598"
8|14|20||5|40|75||||"8103831"|"13422004"
0|3|6||75|162|250||||"8103831"|"13568409"
2|5|7||5|40|75||||"8103833"|"13275599"
11|14|17||75|162|250||||"8103833"|"13422005"
0|4|7||2|4|5||||"8103833"|"13714814"
6|10|14||75|162|250||||"8103834"|"13275600"
0|8|15||2|4|5||||"8103834"|"13568410"
17|25|33||5|40|75||||"8103834"|"13714815"
9|12|14||250|625|1000||||"8103835"|"13275601"
0|8|16||2|4|5||||"8103835"|"13422006"
11|20|28||5|40|75||||"8103835"|"13568411"
9|12|14||75|162|250||||"8103835"|"13714816"
0|3|6||2|4|5||||"8103837"|"13422007"
2|6|9||5|40|75||||"8103837"|"13568412"
0|5|9||75|162|250||||"8103837"|"13714817"
0|9|17||2|4|5||||"8103839"|"13275602"
18|29|40||5|40|75||||"8103839"|"13422008"
0|6|11||75|162|250||||"8103839"|"13568413"
0|3|6||250|625|1000||||"8103839"|"13714818"
0|6|11||2|4|5||||"8103840"|"13275603"
4|8|11||5|40|75||||"8103840"|"13422009"
0|7|14||75|162|250||||"8103840"|"13568414"
0|2|3||250|625|1000||||"8103840"|"13714819"
0|7|14||2|4|5||||"8103841"|"13275604"
24|35|45||5|40|75||||"8103841"|"13422010"
0|9|17||75|162|250||||"8103841"|"13568415"
3|7|11||5|40|75||||"8103844"|"13275605"
0|6|11||2|4|5||||"8103844"|"13714820"
0|5|9||2|4|5||||"8103845"|"13422011"
0|2|3||5|40|75||||"8103845"|"13568416"
0|2|3||2|4|5||||"8103847"|"13714821"
0|5|10||2|4|5||||"8103848"|"13275606"
13|19|24||5|40|75||||"8103848"|"13422012"
3|5|6||75|162|250||||"8103848"|"13568417"
6|10|14||250|625|1000||||"8103848"|"13714822"
0|4|7||2|4|5||||"8103849"|"13275607"
6|12|17||5|40|75||||"8103849"|"13422013"
9|16|23||75|162|250||||"8103849"|"13568418"
0|5|9||250|625|1000||||"8103849"|"13714823"
0|3|6||2|4|5||||"8103850"|"13275608"
0|3|6||2|4|5||||"8103851"|"13422014"
0|3|6||5|40|75||||"8103851"|"13568419"
0|3|6||5|40|75||||"8103852"|"13275609"
0|3|6||2|4|5||||"8103852"|"13714824"
0|3|6||2|4|5||||"8103853"|"13422015"
0|7|14||2|4|5||||"8103855"|"13568420"
0|6|11||5|40|75||||"8103855"|"13714825"
0|3|6||2|4|5||||"8103857"|"13275610"
0|2|3||5|40|75||||"8103857"|"13422016"
0|2|3||75|162|250||||"8103858"|"13275611"
0|2|3||2|4|5||||"8103858"|"13568421"
0|2|3||5|40|75||||"8103858"|"13714826"
0|7|14||2|4|5||||"8103859"|"13422017"
8|13|17||5|40|75||||"8103859"|"13568422"
0|2|3||75|162|250||||"8103859"|"13714827"
0|13|26||2|4|5||||"8103860"|"13275612"
23|33|43||5|40|75||||"8103860"|"13422018"
3|5|6||75|162|250||||"8103863"|"13275613"
6|9|11||250|625|1000||||"8103863"|"13422019"
0|4|7||2|4|5||||"8103863"|"13568423"
2|5|7||5|40|75||||"8103863"|"13714828"
0|2|3||75|162|250||||"8103864"|"13275614"
0|9|17||2|4|5||||"8103864"|"13568424"
11|17|23||5|40|75||||"8103864"|"13714829"
0|6|11||2|4|5||||"8103866"|"13422020"
0|3|6||5|40|75||||"8103866"|"13568425"
0|2|3||75|162|250||||"8103866"|"13714830"
0|7|13||2|4|5||||"8103867"|"13275615"
3|8|13||5|40|75||||"8103867"|"13422021"
6|12|17||75|162|250||||"8103867"|"13568426"
9|13|17||250|625|1000||||"8103867"|"13714831"
0|4|8||2|4|5||||"8103868"|"13275616"
1|4|6||5|40|75||||"8103868"|"13422022"
25|30|34||75|162|250||||"8103868"|"13568427"
0|2|3||2|4|5||||"8103870"|"13714832"
0|9|17||2|4|5||||"8103871"|"13275617"
20|29|37||5|40|75||||"8103871"|"13422023"
0|3|6||75|162|250||||"8103871"|"13568428"
0|9|17||5|40|75||||"8103872"|"13275618"
0|5|9||75|162|250||||"8103872"|"13422024"
0|10|20||2|4|5||||"8103872"|"13714833"
0|9|17||2|4|5||||"8103877"|"13568429"
0|2|3||5|40|75||||"8103877"|"13714834"
0|9|17||2|4|5||||"8103878"|"13275619"
0|2|3||5|40|75||||"8103878"|"13422025"
6|12|17||75|162|250||||"8103879"|"13275620"
0|10|20||2|4|5||||"8103879"|"13568430"
10|18|26||5|40|75||||"8103879"|"13714835"
14|21|28||250|625|1000||||"8103880"|"13275621"
0|6|11||2|4|5||||"8103880"|"13422026"
6|14|22||5|40|75||||"8103880"|"13568431"
6|9|11||75|162|250||||"8103880"|"13714836"
0|5|9||2|4|5||||"8103882"|"13422027"
0|3|6||5|40|75||||"8103882"|"13568432"
0|2|3||75|162|250||||"8103882"|"13714837"
0|12|23||2|4|5||||"8103883"|"13275622"
0|6|11||5|40|75||||"8103883"|"13422028"
0|5|9||75|162|250||||"8103883"|"13568433"
6|10|14||5|40|75||||"8103884"|"13275623"
23|26|28||75|162|250||||"8103884"|"13422029"
0|5|9||2|4|5||||"8103884"|"13714838"
9|13|17||75|162|250||||"8103885"|"13275624"
0|5|10||2|4|5||||"8103885"|"13568434"
2|6|10||5|40|75||||"8103885"|"13714839"
0|9|17||2|4|5||||"8103886"|"13422030"
2|8|14||5|40|75||||"8103886"|"13568435"
0|7|14||75|162|250||||"8103886"|"13714840"
0|7|14||2|4|5||||"8103888"|"13275625"
10|17|23||5|40|75||||"8103888"|"13422031"
0|3|6||75|162|250||||"8103888"|"13568436"
0|3|6||5|40|75||||"8103889"|"13275626"
0|3|6||75|162|250||||"8103889"|"13422032"
0|5|9||2|4|5||||"8103889"|"13714841"
31|37|42||75|162|250||||"8103890"|"13275627"
0|3|6||2|4|5||||"8103890"|"13568437"
3|6|9||5|40|75||||"8103890"|"13714842"
0|12|23||2|4|5||||"8103893"|"13422033"
5|14|23||5|40|75||||"8103893"|"13568438"
0|3|6||75|162|250||||"8103893"|"13714843"
0|7|14||2|4|5||||"8103894"|"13275628"
0|6|11||5|40|75||||"8103894"|"13422034"
0|3|6||75|162|250||||"8103896"|"13275629"
0|12|23||2|4|5||||"8103896"|"13568439"
5|14|23||5|40|75||||"8103896"|"13714844"
0|12|23||2|4|5||||"8103897"|"13422035"
0|7|14||5|40|75||||"8103897"|"13568440"
0|5|9||75|162|250||||"8103897"|"13714845"
0|6|11||2|4|5||||"8103899"|"13275630"
0|3|6||5|40|75||||"8103899"|"13422036"
0|2|3||75|162|250||||"8103899"|"13568441"
3|10|17||5|40|75||||"8103900"|"13275631"
0|3|6||75|162|250||||"8103900"|"13422037"
0|9|17||2|4|5||||"8103900"|"13714846"
23|27|31||75|162|250||||"8103901"|"13275632"
0|7|14||2|4|5||||"8103901"|"13568442"
3|9|14||5|40|75||||"8103901"|"13714847"
0|10|20||2|4|5||||"8103902"|"13422038"
0|7|14||5|40|75||||"8103902"|"13568443"
0|3|6||75|162|250||||"8103902"|"13714848"
0|7|14||2|4|5||||"8103903"|"13275633"
0|6|11||5|40|75||||"8103903"|"13422039"
0|7|14||2|4|5||||"8103904"|"13568444"
0|6|11||5|40|75||||"8103904"|"13714849"
0|10|19||2|4|5||||"8103905"|"13275634"
21|31|40||5|40|75||||"8103905"|"13422040"
3|9|14||75|162|250||||"8103905"|"13568445"
0|2|3||5|40|75||||"8103906"|"13275635"
0|2|3||2|4|5||||"8103906"|"13714850"
0|10|20||2|4|5||||"8103907"|"13422041"
5|14|23||5|40|75||||"8103907"|"13568446"
0|3|6||75|162|250||||"8103907"|"13714851"
0|9|17||2|4|5||||"8103908"|"13275636"
17|29|41||5|40|75||||"8103908"|"13422042"
9|17|25||75|162|250||||"8103908"|"13568447"
2|7|12||5|40|75||||"8103909"|"13275637"
9|12|14||75|162|250||||"8103909"|"13422043"
0|7|14||2|4|5||||"8103909"|"13714852"
0|3|6||75|162|250||||"8103910"|"13275638"
0|5|9||2|4|5||||"8103910"|"13568448"
0|3|6||5|40|75||||"8103910"|"13714853"
0|7|13||2|4|5||||"8103911"|"13422044"
4|10|15||5|40|75||||"8103911"|"13568449"
6|10|14||75|162|250||||"8103911"|"13714854"
0|8|15||2|4|5||||"8103912"|"13275639"
17|28|38||5|40|75||||"8103912"|"13422045"
6|12|17||75|162|250||||"8103912"|"13568450"
0|3|6||250|625|1000||||"8103912"|"13714855"
0|9|17||2|4|5||||"8103913"|"13275640"
2|10|17||5|40|75||||"8103913"|"13422046"
0|5|9||75|162|250||||"8103913"|"13568451"
6|15|24||5|40|75||||"8103914"|"13275641"
17|26|34||75|162|250||||"8103914"|"13422047"
0|8|16||2|4|5||||"8103914"|"13714856"
0|10|20||2|4|5||||"8103915"|"13568452"
9|13|17||5|40|75||||"8103915"|"13714857"
0|9|17||2|4|5||||"8103916"|"13275642"
9|16|23||5|40|75||||"8103916"|"13422048"
0|7|14||75|162|250||||"8103917"|"13275643"
0|6|11||2|4|5||||"8103917"|"13568453"
19|27|34||5|40|75||||"8103917"|"13714858"
0|9|17||2|4|5||||"8103918"|"13422049"
19|30|40||5|40|75||||"8103918"|"13568454"
0|7|14||75|162|250||||"8103918"|"13714859"
0|7|13||2|4|5||||"8103919"|"13275644"
2|8|13||5|40|75||||"8103919"|"13422050"
6|12|17||75|162|250||||"8103919"|"13568455"
1|3|4||5|40|75||||"8103920"|"13275645"
37|41|45||75|162|250||||"8103920"|"13422051"
0|2|4||2|4|5||||"8103920"|"13714860"
3|6|9||75|162|250||||"8103921"|"13275646"
11|17|23||250|625|1000||||"8103921"|"13422052"
0|8|15||2|4|5||||"8103921"|"13568456"
13|24|34||5|40|75||||"8103921"|"13714861"
17|24|31||75|162|250||||"8103922"|"13275647"
0|5|10||2|4|5||||"8103922"|"13568457"
5|11|16||5|40|75||||"8103922"|"13714862"
0|8|16||2|4|5||||"8103923"|"13422053"
13|22|30||5|40|75||||"8103923"|"13568458"
17|23|28||75|162|250||||"8103923"|"13714863"
0|6|11||2|4|5||||"8103924"|"13275648"
2|7|11||5|40|75||||"8103924"|"13422054"
3|5|6||75|162|250||||"8103924"|"13568459"
9|13|17||250|625|1000||||"8103924"|"13714864"
6|10|14||75|162|250||||"8103926"|"13568460"
0|7|13||2|4|5||||"8103926"|"13275649"
17|24|31||5|40|75||||"8103926"|"13422055"
14|24|33||5|40|75||||"8103927"|"13275650"
6|15|23||75|162|250||||"8103927"|"13422056"
0|9|18||2|4|5||||"8103927"|"13714865"
3|7|11||75|162|250||||"8103928"|"13275651"
0|8|16||2|4|5||||"8103928"|"13568461"
18|25|32||5|40|75||||"8103928"|"13714866"
0|5|9||2|4|5||||"8103929"|"13422057"
0|3|6||5|40|75||||"8103929"|"13568462"
34|37|40||5|40|75||||"8103930"|"13275652"
0|6|11||2|4|5||||"8103930"|"13714867"
0|3|6||2|4|5||||"8103931"|"13422058"
0|2|3||5|40|75||||"8103931"|"13568463"
0|2|3||75|162|250||||"8103931"|"13714868"
0|7|14||2|4|5||||"8103932"|"13275653"
7|15|23||5|40|75||||"8103932"|"13422059"
0|5|9||75|162|250||||"8103932"|"13568464"
10|15|20||5|40|75||||"8103933"|"13275654"
0|3|6||75|162|250||||"8103933"|"13422060"
0|6|11||2|4|5||||"8103933"|"13714869"
0|3|6||75|162|250||||"8103934"|"13275655"
0|3|6||250|625|1000||||"8103934"|"13422061"
0|7|14||2|4|5||||"8103934"|"13568465"
7|12|17||5|40|75||||"8103934"|"13714870"
0|2|3||2|4|5||||"8103935"|"13568466"
0|2|3||5|40|75||||"8103935"|"13714871"
0|5|9||2|4|5||||"8103937"|"13275656"
0|7|14||2|4|5||||"8103938"|"13422062"
0|9|17||2|4|5||||"8103940"|"13568467"
11|17|23||5|40|75||||"8103940"|"13714872"
0|9|17||2|4|5||||"8103942"|"13275657"
11|17|23||5|40|75||||"8103942"|"13422063"
0|9|17||2|4|5||||"8103947"|"13568468"
0|6|11||5|40|75||||"8103947"|"13714873"
0|7|14||2|4|5||||"8103948"|"13275658"
0|5|9||5|40|75||||"8103948"|"13422064"
0|3|6||2|4|5||||"8103949"|"13568469"
0|2|3||5|40|75||||"8103950"|"13275659"
0|2|3||2|4|5||||"8103950"|"13714874"
0|3|6||2|4|5||||"8103951"|"13422065"
0|2|3||5|40|75||||"8103951"|"13568470"
8|14|19||5|40|75||||"8103952"|"13275660"
3|5|6||75|162|250||||"8103952"|"13422066"
0|7|13||2|4|5||||"8103952"|"13714875"
0|9|17||2|4|5||||"8103953"|"13568471"
20|24|28||5|40|75||||"8103953"|"13714876"
0|9|17||2|4|5||||"8103954"|"13275661"
13|29|45||5|40|75||||"8103954"|"13422067"
0|13|25||75|162|250||||"8103954"|"13568472"
0|5|9||250|625|1000||||"8103954"|"13714877"
0|14|28||2|4|5||||"8103955"|"13275662"
11|24|37||5|40|75||||"8103955"|"13422068"
0|13|25||75|162|250||||"8103956"|"13275663"
0|5|9||250|625|1000||||"8103956"|"13422069"
0|9|17||2|4|5||||"8103956"|"13568473"
13|29|45||5|40|75||||"8103956"|"13714878"
0|3|6||75|162|250||||"8103957"|"13275664"
0|10|20||2|4|5||||"8103957"|"13568474"
18|26|34||5|40|75||||"8103957"|"13714879"
0|2|3||250|625|1000||||"8103960"|"13275665"
0|14|28||2|4|5||||"8103960"|"13422070"
5|19|33||5|40|75||||"8103960"|"13568475"
6|13|20||75|162|250||||"8103960"|"13714880"
0|7|14||2|4|5||||"8103962"|"13422071"
0|5|9||5|40|75||||"8103962"|"13568476"
10|17|24||5|40|75||||"8103965"|"13275666"
3|5|6||75|162|250||||"8103965"|"13422072"
6|9|11||250|625|1000||||"8103965"|"13568477"
0|6|12||2|4|5||||"8103965"|"13714881"
2|5|7||5|40|75||||"8103966"|"13275667"
9|12|14||75|162|250||||"8103966"|"13422073"
0|4|7||2|4|5||||"8103966"|"13714882"
0|5|9||75|162|250||||"8103967"|"13275668"
0|6|11||2|4|5||||"8103967"|"13568478"
10|15|20||5|40|75||||"8103967"|"13714883"
0|5|9||2|4|5||||"8103968"|"13422074"
0|2|3||5|40|75||||"8103968"|"13568479"
0|2|3||75|162|250||||"8103968"|"13714884"
0|6|11||2|4|5||||"8103970"|"13275669"
0|6|11||5|40|75||||"8103970"|"13422075"
0|3|6||75|162|250||||"8103970"|"13568480"
0|5|9||75|162|250||||"8103971"|"13275670"
0|3|6||2|4|5||||"8103971"|"13714885"
0|7|14||2|4|5||||"8103975"|"13422076"
0|7|14||5|40|75||||"8103975"|"13568481"
0|2|3||2|4|5||||"8103976"|"13714886"
0|5|9||2|4|5||||"8103977"|"13275671"
0|2|3||5|40|75||||"8103977"|"13422077"
0|2|3||2|4|5||||"8103978"|"13568482"
0|2|3||5|40|75||||"8103979"|"13275672"
0|3|6||2|4|5||||"8103979"|"13714887"
0|6|11||2|4|5||||"8103980"|"13422078"
0|3|6||2|4|5||||"8103982"|"13568483"
0|3|6||75|162|250||||"8103982"|"13714888"
0|3|6||2|4|5||||"8103983"|"13275673"
0|5|9||75|162|250||||"8103983"|"13422079"
0|3|6||75|162|250||||"8103985"|"13275674"
0|2|3||2|4|5||||"8103985"|"13568484"
3|5|6||5|40|75||||"8103985"|"13714889"
0|3|6||75|162|250||||"8103986"|"13422080"
0|2|3||75|162|250||||"8103987"|"13568485"
11|19|27||5|40|75||||"8103988"|"13275675"
9|15|20||75|162|250||||"8103988"|"13422081"
0|7|14||2|4|5||||"8103988"|"13714890"
0|6|11||2|4|5||||"8103989"|"13568486"
0|3|6||5|40|75||||"8103989"|"13714891"
0|7|14||2|4|5||||"8103990"|"13275676"
15|23|31||5|40|75||||"8103990"|"13422082"
0|7|14||75|162|250||||"8103990"|"13568487"
11|20|28||5|40|75||||"8103992"|"13275677"
3|19|34||2|4|5||||"8103992"|"13714892"
0|3|6||5|40|75||||"8103994"|"13568488"
0|2|3||75|162|250||||"8103994"|"13714893"
0|6|11||2|4|5||||"8103994"|"13422083"
0|9|17||2|4|5||||"8103996"|"13275678"
21|32|43||5|40|75||||"8103996"|"13422084"
0|7|14||75|162|250||||"8103996"|"13568489"
0|2|3||5|40|75||||"8103997"|"13275679"
0|2|3||75|162|250||||"8103997"|"13422085"
0|3|6||2|4|5||||"8103997"|"13714894"
0|2|3||75|162|250||||"8103998"|"13275680"
0|12|23||2|4|5||||"8103998"|"13568490"
3|10|17||5|40|75||||"8103998"|"13714895"
6|8|9||250|625|1000||||"8104000"|"13275681"
0|7|13||2|4|5||||"8104000"|"13422086"
6|12|18||5|40|75||||"8104000"|"13568491"
0|3|6||75|162|250||||"8104000"|"13714896"
0|2|3||2|4|5||||"8104001"|"13422087"
0|2|3||2|4|5||||"8104003"|"13568492"
0|2|3||2|4|5||||"8104005"|"13714897"
11|17|23||5|40|75||||"8104006"|"13422088"
0|2|3||75|162|250||||"8104006"|"13568493"
0|7|14||2|4|5||||"8104006"|"13275682"
14|24|34||5|40|75||||"8104007"|"13275683"
0|14|28||2|4|5||||"8104007"|"13714898"
0|5|9||2|4|5||||"8104008"|"13422089"
0|3|6||5|40|75||||"8104008"|"13568494"
0|5|9||5|40|75||||"8104011"|"13275684"
0|7|14||2|4|5||||"8104011"|"13714899"
0|7|14||2|4|5||||"8104012"|"13422090"
18|25|31||5|40|75||||"8104012"|"13568495"
9|13|17||75|162|250||||"8104012"|"13714900"
0|9|18||2|4|5||||"8104013"|"13275685"
6|17|28||5|40|75||||"8104013"|"13422091"
17|27|37||75|162|250||||"8104013"|"13568496"
3|5|6||5|40|75||||"8104018"|"13275686"
0|3|6||2|4|5||||"8104018"|"13714901"
0|2|3||2|4|5||||"8104021"|"13422092"
17|26|34||75|162|250||||"8104024"|"13275687"
0|7|14||2|4|5||||"8104024"|"13568497"
6|14|22||5|40|75||||"8104024"|"13714902"
0|2|3||2|4|5||||"8104026"|"13422093"
0|2|3||5|40|75||||"8104026"|"13568498"
0|2|3||5|40|75||||"8104027"|"13275688"
0|2|3||2|4|5||||"8104027"|"13714903"
0|3|5||2|4|5||||"8104029"|"13422094"
11|15|19||5|40|75||||"8104029"|"13568499"
23|26|28||75|162|250||||"8104029"|"13714904"
0|5|9||2|4|5||||"8104030"|"13275689"
0|3|6||5|40|75||||"8104030"|"13422095"
0|2|3||75|162|250||||"8104030"|"13568500"
18|25|31||5|40|75||||"8104034"|"13275690"
6|10|14||75|162|250||||"8104034"|"13422096"
0|2|3||250|625|1000||||"8104034"|"13568501"
0|5|10||2|4|5||||"8104034"|"13714905"
11|20|28||5|40|75||||"8104035"|"13275691"
14|21|28||75|162|250||||"8104035"|"13422097"
0|1|1||250|625|1000||||"8104035"|"13568502"
0|9|17||2|4|5||||"8104035"|"13714906"
15|23|30||5|40|75||||"8104036"|"13275692"
14|16|17||75|162|250||||"8104036"|"13422098"
0|2|3||250|625|1000||||"8104036"|"13568503"
0|9|17||2|4|5||||"8104036"|"13714907"
11|20|28||5|40|75||||"8104038"|"13275693"
14|21|28||75|162|250||||"8104038"|"13422099"
0|1|1||250|625|1000||||"8104038"|"13568504"
0|9|17||2|4|5||||"8104038"|"13714908"
0|2|3||5|40|75||||"8104039"|"13275694"
0|3|6||2|4|5||||"8104039"|"13714909"
0|9|17||2|4|5||||"8104040"|"13422100"
5|13|20||5|40|75||||"8104040"|"13568505"
0|3|6||75|162|250||||"8104040"|"13714910"
0|6|12||2|4|5||||"8104041"|"13275695"
4|12|20||5|40|75||||"8104041"|"13422101"
17|29|40||75|162|250||||"8104041"|"13568506"
2|17|32||5|40|75||||"8104042"|"13275696"
17|27|37||75|162|250||||"8104042"|"13422102"
0|5|9||250|625|1000||||"8104042"|"13568507"
0|12|24||2|4|5||||"8104042"|"13714911"
0|2|3||5|40|75||||"8104045"|"13275697"
0|2|3||2|4|5||||"8104045"|"13714912"
0|2|3||2|4|5||||"8104050"|"13422103"
0|5|9||2|4|5||||"8104051"|"13568508"
0|3|6||5|40|75||||"8104051"|"13714913"
0|9|17||2|4|5||||"8104052"|"13275698"
9|19|28||5|40|75||||"8104052"|"13422104"
0|7|14||75|162|250||||"8104052"|"13568509"
0|6|11||5|40|75||||"8104054"|"13275699"
0|2|3||75|162|250||||"8104054"|"13422105"
0|7|14||2|4|5||||"8104054"|"13714914"
0|7|14||2|4|5||||"8104056"|"13568510"
0|6|11||5|40|75||||"8104056"|"13714915"
0|3|6||2|4|5||||"8104057"|"13275700"
0|2|3||5|40|75||||"8104057"|"13422106"
9|27|45||2|4|5||||"8104058"|"13568511"
3|7|11||5|40|75||||"8104058"|"13714916"
9|27|45||2|4|5||||"8104059"|"13275701"
3|7|11||5|40|75||||"8104059"|"13422107"
0|2|3||75|162|250||||"8104060"|"13275702"
0|7|14||2|4|5||||"8104060"|"13568512"
5|11|17||5|40|75||||"8104060"|"13714917"
0|2|3||250|625|1000||||"8104061"|"13275703"
0|9|17||2|4|5||||"8104061"|"13422108"
18|26|34||5|40|75||||"8104061"|"13568513"
0|5|9||75|162|250||||"8104061"|"13714918"
0|2|3||250|625|1000||||"8104062"|"13275704"
0|13|26||2|4|5||||"8104062"|"13422109"
0|10|20||5|40|75||||"8104062"|"13568514"
0|3|6||75|162|250||||"8104062"|"13714919"
0|7|14||2|4|5||||"8104063"|"13422110"
0|5|9||5|40|75||||"8104063"|"13568515"
0|2|3||5|40|75||||"8104064"|"13275705"
0|2|3||2|4|5||||"8104064"|"13714920"
0|6|11||2|4|5||||"8104068"|"13422111"
0|5|9||5|40|75||||"8104068"|"13568516"
2|5|8||5|40|75||||"8104070"|"13275706"
6|10|14||75|162|250||||"8104070"|"13422112"
0|3|6||250|625|1000||||"8104070"|"13568517"
0|4|8||2|4|5||||"8104070"|"13714921"
0|2|3||5|40|75||||"8104071"|"13275707"
0|2|3||2|4|5||||"8104071"|"13714922"
0|2|3||2|4|5||||"8104072"|"13422113"
0|2|3||5|40|75||||"8104072"|"13568518"
0|3|6||5|40|75||||"8104074"|"13275708"
0|2|3||75|162|250||||"8104074"|"13422114"
0|5|9||2|4|5||||"8104074"|"13714923"
9|15|20||75|162|250||||"8104075"|"13275709"
0|2|3||250|625|1000||||"8104075"|"13422115"
0|9|17||2|4|5||||"8104075"|"13568519"
2|8|14||5|40|75||||"8104075"|"13714924"
0|5|9||2|4|5||||"8104076"|"13568520"
0|3|6||5|40|75||||"8104076"|"13714925"
0|6|11||2|4|5||||"8104077"|"13275710"
7|13|18||5|40|75||||"8104077"|"13422116"
14|19|23||75|162|250||||"8104077"|"13568521"
6|9|11||250|625|1000||||"8104077"|"13714926"
0|9|17||2|4|5||||"8104078"|"13275711"
2|10|17||5|40|75||||"8104078"|"13422117"
0|5|9||75|162|250||||"8104078"|"13568522"
14|20|26||5|40|75||||"8104080"|"13275712"
0|7|14||2|4|5||||"8104080"|"13714927"
0|5|9||250|625|1000||||"8104081"|"13275713"
0|5|10||2|4|5||||"8104081"|"13422118"
6|12|18||5|40|75||||"8104081"|"13568523"
17|21|25||75|162|250||||"8104081"|"13714928"
0|7|14||2|4|5||||"8104082"|"13422119"
5|11|17||5|40|75||||"8104082"|"13568524"
0|5|9||75|162|250||||"8104082"|"13714929"
0|6|11||2|4|5||||"8104083"|"13275714"
14|20|26||5|40|75||||"8104083"|"13422120"
0|5|9||75|162|250||||"8104083"|"13568525"
0|3|6||5|40|75||||"8104084"|"13275715"
14|19|23||75|162|250||||"8104084"|"13422121"
17|26|34||250|625|1000||||"8104084"|"13568526"
0|4|8||2|4|5||||"8104084"|"13714930"
9|13|17||5|40|75||||"8104085"|"13275716"
0|6|11||2|4|5||||"8104085"|"13714931"
0|9|17||2|4|5||||"8104086"|"13422122"
0|3|6||5|40|75||||"8104086"|"13568527"
0|2|3||2|4|5||||"8104087"|"13714932"
0|6|11||2|4|5||||"8104088"|"13275717"
0|3|6||5|40|75||||"8104088"|"13422123"
0|5|9||75|162|250||||"8104090"|"13275718"
0|5|9||2|4|5||||"8104090"|"13568528"
0|3|6||5|40|75||||"8104090"|"13714933"
0|2|3||2|4|5||||"8104091"|"13422124"
0|7|14||2|4|5||||"8104093"|"13568529"
0|3|6||5|40|75||||"8104093"|"13714934"
0|5|9||2|4|5||||"8104094"|"13275719"
0|3|6||5|40|75||||"8104094"|"13422125"
9|13|17||75|162|250||||"8104095"|"13275720"
0|3|6||250|625|1000||||"8104095"|"13422126"
0|4|7||2|4|5||||"8104095"|"13568530"
2|5|7||5|40|75||||"8104095"|"13714935"
9|13|17||75|162|250||||"8104096"|"13275721"
14|20|25||250|625|1000||||"8104096"|"13422127"
0|7|14||2|4|5||||"8104096"|"13568531"
2|9|15||5|40|75||||"8104096"|"13714936"
0|2|3||75|162|250||||"8104097"|"13275722"
0|2|3||250|625|1000||||"8104097"|"13422128"
0|5|9||2|4|5||||"8104097"|"13568532"
0|3|6||5|40|75||||"8104097"|"13714937"
9|13|17||75|162|250||||"8104098"|"13275723"
0|3|6||250|625|1000||||"8104098"|"13422129"
0|4|7||2|4|5||||"8104098"|"13568533"
2|5|7||5|40|75||||"8104098"|"13714938"
0|5|9||75|162|250||||"8104099"|"13275724"
0|12|23||2|4|5||||"8104099"|"13568534"
2|10|17||5|40|75||||"8104099"|"13714939"
0|5|9||2|4|5||||"8104102"|"13422130"
0|2|3||5|40|75||||"8104102"|"13568535"
0|6|11||5|40|75||||"8104103"|"13275725"
0|7|14||2|4|5||||"8104103"|"13714940"
0|2|3||250|625|1000||||"8104104"|"13275726"
0|6|11||2|4|5||||"8104104"|"13422131"
0|5|9||5|40|75||||"8104104"|"13568536"
0|3|6||75|162|250||||"8104104"|"13714941"
