0|2|3||75|162|250||||"8183965"|"13310692"
0|2|3||2|4|5||||"8183965"|"13603502"
0|2|3||5|40|75||||"8183965"|"13749907"
0|2|3||2|4|5||||"8183966"|"13457098"
0|2|3||75|162|250||||"8183969"|"13310693"
0|9|17||2|4|5||||"8183969"|"13603503"
0|7|14||5|40|75||||"8183969"|"13749908"
0|5|9||2|4|5||||"8183971"|"13457099"
0|3|6||5|40|75||||"8183971"|"13603504"
0|3|6||5|40|75||||"8183975"|"13310694"
0|5|9||2|4|5||||"8183975"|"13749909"
0|5|9||2|4|5||||"8183976"|"13457100"
0|3|6||5|40|75||||"8183976"|"13603505"
10|17|23||5|40|75||||"8183978"|"13310695"
0|5|9||75|162|250||||"8183978"|"13457101"
0|7|14||2|4|5||||"8183978"|"13749910"
9|12|14||75|162|250||||"8183979"|"13310696"
0|7|14||2|4|5||||"8183979"|"13603506"
2|7|12||5|40|75||||"8183979"|"13749911"
0|5|9||2|4|5||||"8183981"|"13457102"
0|3|6||5|40|75||||"8183981"|"13603507"
0|3|6||5|40|75||||"8183985"|"13310697"
0|2|3||75|162|250||||"8183985"|"13457103"
0|5|9||2|4|5||||"8183985"|"13749912"
0|2|3||75|162|250||||"8183986"|"13310698"
0|5|9||2|4|5||||"8183986"|"13603508"
0|3|6||5|40|75||||"8183986"|"13749913"
0|3|6||2|4|5||||"8183989"|"13457104"
0|2|3||75|162|250||||"8183991"|"13310699"
0|9|17||2|4|5||||"8183991"|"13603509"
8|14|20||5|40|75||||"8183991"|"13749914"
0|2|3||250|625|1000||||"8183992"|"13310700"
0|12|23||2|4|5||||"8183992"|"13457105"
12|24|36||5|40|75||||"8183992"|"13603510"
6|13|20||75|162|250||||"8183992"|"13749915"
0|5|9||2|4|5||||"8183993"|"13457106"
0|3|6||5|40|75||||"8183993"|"13603511"
0|5|9||75|162|250||||"8183993"|"13749916"
0|7|14||2|4|5||||"8183994"|"13310701"
0|5|9||5|40|75||||"8183994"|"13457107"
0|2|3||75|162|250||||"8183996"|"13310702"
0|5|9||2|4|5||||"8183996"|"13603512"
0|3|6||5|40|75||||"8183996"|"13749917"
0|2|3||2|4|5||||"8183998"|"13457108"
0|2|3||5|40|75||||"8183998"|"13603513"
0|9|17||5|40|75||||"8184000"|"13310703"
0|3|6||75|162|250||||"8184000"|"13457109"
0|10|20||2|4|5||||"8184000"|"13749918"
0|3|6||75|162|250||||"8184001"|"13310704"
0|10|20||2|4|5||||"8184001"|"13603514"
0|9|17||5|40|75||||"8184001"|"13749919"
0|13|26||2|4|5||||"8184002"|"13457110"
0|12|23||5|40|75||||"8184002"|"13603515"
0|3|6||75|162|250||||"8184002"|"13749920"
0|10|20||2|4|5||||"8184003"|"13310705"
0|9|17||5|40|75||||"8184003"|"13457111"
0|3|6||75|162|250||||"8184003"|"13603516"
14|23|32||5|40|75||||"8184006"|"13310706"
14|17|20||75|162|250||||"8184006"|"13457112"
0|2|3||250|625|1000||||"8184006"|"13603517"
0|10|19||2|4|5||||"8184006"|"13749921"
0|5|9||5|40|75||||"8184007"|"13310707"
0|2|3||75|162|250||||"8184007"|"13457113"
0|6|11||2|4|5||||"8184007"|"13749922"
0|7|14||2|4|5||||"8184008"|"13603518"
0|6|11||5|40|75||||"8184008"|"13749923"
0|9|17||2|4|5||||"8184009"|"13310708"
20|27|34||5|40|75||||"8184009"|"13457114"
0|3|6||75|162|250||||"8184009"|"13603519"
0|2|3||75|162|250||||"8184010"|"13749924"
0|7|14||2|4|5||||"8184012"|"13310709"
7|14|20||5|40|75||||"8184012"|"13457115"
0|5|9||75|162|250||||"8184012"|"13603520"
7|14|20||5|40|75||||"8184013"|"13310710"
0|5|9||75|162|250||||"8184013"|"13457116"
0|7|14||2|4|5||||"8184013"|"13749925"
17|24|31||75|162|250||||"8184014"|"13310711"
0|7|14||2|4|5||||"8184014"|"13603521"
4|11|18||5|40|75||||"8184014"|"13749926"
0|2|3||2|4|5||||"8184015"|"13457117"
0|2|3||5|40|75||||"8184015"|"13603522"
17|29|40||5|40|75||||"8184016"|"13310712"
0|7|14||75|162|250||||"8184016"|"13457118"
0|12|23||2|4|5||||"8184016"|"13749927"
6|13|20||75|162|250||||"8184018"|"13310713"
0|2|3||250|625|1000||||"8184018"|"13457119"
0|12|23||2|4|5||||"8184018"|"13603523"
12|24|36||5|40|75||||"8184018"|"13749928"
0|3|6||2|4|5||||"8184019"|"13603524"
0|2|3||75|162|250||||"8184019"|"13749929"
0|8|15||2|4|5||||"8184020"|"13310714"
21|29|36||5|40|75||||"8184020"|"13457120"
6|10|14||75|162|250||||"8184020"|"13603525"
0|3|6||5|40|75||||"8184021"|"13310715"
0|3|6||75|162|250||||"8184021"|"13457121"
0|5|9||2|4|5||||"8184021"|"13749930"
0|7|14||75|162|250||||"8184024"|"13310716"
0|10|20||2|4|5||||"8184024"|"13603526"
0|9|17||5|40|75||||"8184024"|"13749931"
0|7|13||2|4|5||||"8184025"|"13457122"
5|9|13||5|40|75||||"8184025"|"13603527"
6|8|9||75|162|250||||"8184025"|"13749932"
0|5|9||2|4|5||||"8184027"|"13310717"
0|3|6||5|40|75||||"8184027"|"13457123"
0|2|3||75|162|250||||"8184027"|"13603528"
13|18|23||5|40|75||||"8184030"|"13310718"
0|3|6||75|162|250||||"8184030"|"13457124"
0|6|11||2|4|5||||"8184030"|"13749933"
0|5|9||2|4|5||||"8184031"|"13603529"
0|3|6||5|40|75||||"8184031"|"13749934"
0|7|14||2|4|5||||"8184033"|"13310719"
0|5|9||5|40|75||||"8184033"|"13457125"
0|2|3||75|162|250||||"8184034"|"13310720"
0|9|17||2|4|5||||"8184034"|"13603530"
3|10|17||5|40|75||||"8184034"|"13749935"
0|9|17||2|4|5||||"8184036"|"13457126"
19|27|34||5|40|75||||"8184036"|"13603531"
0|5|9||75|162|250||||"8184036"|"13749936"
0|7|14||2|4|5||||"8184037"|"13310721"
0|6|11||5|40|75||||"8184037"|"13457127"
0|3|6||75|162|250||||"8184038"|"13310722"
0|13|26||2|4|5||||"8184038"|"13603532"
0|10|20||5|40|75||||"8184038"|"13749937"
0|7|14||2|4|5||||"8184039"|"13457128"
5|10|14||5|40|75||||"8184039"|"13603533"
0|5|9||75|162|250||||"8184039"|"13749938"
0|4|7||2|4|5||||"8184040"|"13310723"
9|13|17||5|40|75||||"8184040"|"13457129"
28|33|37||75|162|250||||"8184040"|"13603534"
23|32|40||5|40|75||||"8184041"|"13310724"
0|5|9||75|162|250||||"8184041"|"13457130"
0|2|3||250|625|1000||||"8184041"|"13603535"
0|10|20||2|4|5||||"8184041"|"13749939"
0|3|6||5|40|75||||"8184042"|"13310725"
0|6|11||2|4|5||||"8184042"|"13749940"
0|7|14||2|4|5||||"8184043"|"13457131"
0|6|11||5|40|75||||"8184043"|"13603536"
0|6|11||5|40|75||||"8184044"|"13310726"
0|7|14||2|4|5||||"8184044"|"13749941"
0|2|3||2|4|5||||"8184045"|"13457132"
0|3|6||75|162|250||||"8184048"|"13310727"
0|3|6||2|4|5||||"8184048"|"13603537"
0|2|3||5|40|75||||"8184048"|"13749942"
0|7|13||2|4|5||||"8184049"|"13457133"
16|24|31||5|40|75||||"8184049"|"13603538"
6|12|17||75|162|250||||"8184049"|"13749943"
0|10|20||2|4|5||||"8184050"|"13310728"
3|10|17||5|40|75||||"8184050"|"13457134"
0|5|9||75|162|250||||"8184051"|"13310729"
0|6|11||2|4|5||||"8184051"|"13603539"
10|15|20||5|40|75||||"8184051"|"13749944"
0|2|3||250|625|1000||||"8184052"|"13310730"
0|9|18||2|4|5||||"8184052"|"13457135"
16|24|31||5|40|75||||"8184052"|"13603540"
6|8|9||75|162|250||||"8184052"|"13749945"
0|12|23||2|4|5||||"8184053"|"13457136"
0|10|20||5|40|75||||"8184053"|"13603541"
0|5|9||75|162|250||||"8184053"|"13749946"
0|9|17||2|4|5||||"8184054"|"13310731"
12|20|27||5|40|75||||"8184054"|"13457137"
9|12|14||75|162|250||||"8184054"|"13603542"
0|2|3||250|625|1000||||"8184054"|"13749947"
0|9|18||2|4|5||||"8184055"|"13310732"
17|25|33||5|40|75||||"8184055"|"13457138"
6|8|9||75|162|250||||"8184055"|"13603543"
17|25|33||5|40|75||||"8184056"|"13310733"
6|15|23||75|162|250||||"8184056"|"13457139"
0|7|13||2|4|5||||"8184056"|"13749948"
9|17|25||75|162|250||||"8184057"|"13310734"
0|2|3||250|625|1000||||"8184057"|"13457140"
0|9|17||2|4|5||||"8184057"|"13603544"
10|21|31||5|40|75||||"8184057"|"13749949"
9|13|17||75|162|250||||"8184058"|"13310735"
0|7|14||2|4|5||||"8184058"|"13603545"
22|29|36||5|40|75||||"8184058"|"13749950"
0|2|3||250|625|1000||||"8184059"|"13310736"
0|9|17||2|4|5||||"8184059"|"13457141"
10|21|31||5|40|75||||"8184059"|"13603546"
9|17|25||75|162|250||||"8184059"|"13749951"
0|8|15||2|4|5||||"8184060"|"13457142"
11|19|26||5|40|75||||"8184060"|"13603547"
6|13|20||75|162|250||||"8184060"|"13749952"
0|7|14||2|4|5||||"8184062"|"13310737"
11|19|26||5|40|75||||"8184062"|"13457143"
0|6|11||75|162|250||||"8184062"|"13603548"
2|6|10||5|40|75||||"8184063"|"13310738"
6|9|11||75|162|250||||"8184063"|"13457144"
17|20|23||250|625|1000||||"8184063"|"13603549"
0|5|10||2|4|5||||"8184063"|"13749953"
10|21|32||5|40|75||||"8184064"|"13310739"
14|21|28||75|162|250||||"8184064"|"13457145"
0|2|3||250|625|1000||||"8184064"|"13603550"
0|9|17||2|4|5||||"8184064"|"13749954"
6|10|14||75|162|250||||"8184065"|"13457146"
0|7|13||2|4|5||||"8184065"|"13749955"
17|24|31||5|40|75||||"8184065"|"13310740"
0|3|6||75|162|250||||"8184066"|"13310741"
0|6|11||2|4|5||||"8184066"|"13603551"
13|18|23||5|40|75||||"8184066"|"13749956"
7|13|19||5|40|75||||"8184067"|"13603552"
3|6|9||75|162|250||||"8184067"|"13749957"
0|7|13||2|4|5||||"8184067"|"13457147"
0|3|6||2|4|5||||"8184068"|"13310742"
0|2|3||5|40|75||||"8184068"|"13457148"
0|3|6||75|162|250||||"8184069"|"13310743"
0|6|11||2|4|5||||"8184069"|"13603553"
13|18|23||5|40|75||||"8184069"|"13749958"
0|6|11||2|4|5||||"8184070"|"13457149"
0|5|9||5|40|75||||"8184070"|"13603554"
0|2|3||75|162|250||||"8184070"|"13749959"
0|5|9||2|4|5||||"8184072"|"13310744"
0|3|6||5|40|75||||"8184072"|"13457150"
0|5|9||75|162|250||||"8184073"|"13310745"
0|12|23||2|4|5||||"8184073"|"13603555"
0|10|20||5|40|75||||"8184073"|"13749960"
0|6|11||2|4|5||||"8184074"|"13457151"
13|22|30||5|40|75||||"8184074"|"13603556"
14|23|31||75|162|250||||"8184074"|"13749961"
0|8|15||2|4|5||||"8184075"|"13310746"
19|25|31||5|40|75||||"8184075"|"13457152"
6|8|9||75|162|250||||"8184075"|"13603557"
0|3|6||5|40|75||||"8184077"|"13310747"
0|2|3||75|162|250||||"8184077"|"13457153"
0|7|14||2|4|5||||"8184077"|"13749962"
0|2|3||75|162|250||||"8184078"|"13310748"
0|7|14||2|4|5||||"8184078"|"13603558"
0|3|6||5|40|75||||"8184078"|"13749963"
0|9|17||2|4|5||||"8184079"|"13457154"
22|28|34||5|40|75||||"8184079"|"13603559"
0|2|3||75|162|250||||"8184079"|"13749964"
0|5|9||2|4|5||||"8184080"|"13310749"
0|3|6||5|40|75||||"8184080"|"13457155"
0|3|6||75|162|250||||"8184080"|"13603560"
7|14|20||5|40|75||||"8184082"|"13310750"
0|5|9||75|162|250||||"8184082"|"13457156"
0|7|14||2|4|5||||"8184082"|"13749965"
0|3|6||75|162|250||||"8184084"|"13310751"
0|5|9||2|4|5||||"8184084"|"13603561"
0|3|6||5|40|75||||"8184084"|"13749966"
0|5|9||2|4|5||||"8184085"|"13457157"
0|3|6||5|40|75||||"8184085"|"13603562"
0|2|3||5|40|75||||"8184086"|"13310752"
0|2|3||75|162|250||||"8184086"|"13457158"
0|3|6||2|4|5||||"8184086"|"13749967"
0|2|3||2|4|5||||"8184087"|"13603563"
0|2|3||5|40|75||||"8184087"|"13749968"
0|12|23||2|4|5||||"8184088"|"13310753"
0|10|20||5|40|75||||"8184088"|"13457159"
0|5|9||75|162|250||||"8184088"|"13603564"
0|2|3||2|4|5||||"8184089"|"13749969"
0|7|14||2|4|5||||"8184090"|"13310754"
0|2|3||5|40|75||||"8184090"|"13457160"
0|7|14||2|4|5||||"8184092"|"13603565"
0|6|11||5|40|75||||"8184092"|"13749970"
0|3|6||2|4|5||||"8184093"|"13310755"
0|3|6||5|40|75||||"8184093"|"13457161"
0|7|14||2|4|5||||"8184094"|"13603566"
0|6|11||5|40|75||||"8184094"|"13749971"
0|3|6||2|4|5||||"8184097"|"13310756"
0|2|3||5|40|75||||"8184097"|"13457162"
0|3|6||2|4|5||||"8184098"|"13603567"
0|2|3||5|40|75||||"8184098"|"13749972"
0|3|6||2|4|5||||"8184099"|"13310757"
0|2|3||5|40|75||||"8184099"|"13457163"
0|2|3||75|162|250||||"8184104"|"13310758"
0|9|17||2|4|5||||"8184104"|"13603568"
0|7|14||5|40|75||||"8184104"|"13749973"
0|6|12||2|4|5||||"8184105"|"13457164"
2|7|12||5|40|75||||"8184105"|"13603569"
9|13|17||75|162|250||||"8184105"|"13749974"
0|3|6||2|4|5||||"8184107"|"13310759"
0|2|3||5|40|75||||"8184107"|"13457165"
0|10|20||2|4|5||||"8184108"|"13603570"
0|9|17||5|40|75||||"8184108"|"13749975"
0|3|6||2|4|5||||"8184109"|"13310760"
0|2|3||5|40|75||||"8184109"|"13457166"
0|3|6||2|4|5||||"8184112"|"13603571"
0|2|3||5|40|75||||"8184112"|"13749976"
0|10|20||2|4|5||||"8184115"|"13310761"
14|24|33||5|40|75||||"8184115"|"13457167"
6|12|17||75|162|250||||"8184115"|"13603572"
0|5|9||5|40|75||||"8184116"|"13310762"
0|7|14||2|4|5||||"8184116"|"13749977"
0|3|6||2|4|5||||"8184117"|"13457168"
28|30|31||5|40|75||||"8184117"|"13603573"
13|20|27||5|40|75||||"8184118"|"13310763"
9|12|14||75|162|250||||"8184118"|"13457169"
0|9|17||2|4|5||||"8184118"|"13749978"
0|13|26||2|4|5||||"8184119"|"13603574"
3|13|23||5|40|75||||"8184119"|"13749979"
0|5|9||2|4|5||||"8184122"|"13310764"
24|32|40||5|40|75||||"8184122"|"13457170"
0|7|14||75|162|250||||"8184122"|"13603575"
0|2|3||250|625|1000||||"8184122"|"13749980"
0|10|19||2|4|5||||"8184123"|"13310765"
14|23|32||5|40|75||||"8184123"|"13457171"
11|14|17||75|162|250||||"8184123"|"13603576"
3|5|6||250|625|1000||||"8184123"|"13749981"
0|13|26||2|4|5||||"8184124"|"13310766"
0|10|20||5|40|75||||"8184124"|"13457172"
0|3|6||75|162|250||||"8184124"|"13603577"
0|5|9||5|40|75||||"8184126"|"13310767"
0|7|14||2|4|5||||"8184126"|"13749982"
0|2|3||2|4|5||||"8184127"|"13457173"
0|2|3||5|40|75||||"8184127"|"13603578"
0|6|11||5|40|75||||"8184128"|"13310768"
0|7|14||2|4|5||||"8184128"|"13749983"
0|2|3||2|4|5||||"8184129"|"13457174"
0|2|3||5|40|75||||"8184129"|"13603579"
0|3|6||5|40|75||||"8184130"|"13310769"
0|2|3||75|162|250||||"8184130"|"13457175"
0|5|9||2|4|5||||"8184130"|"13749984"
0|2|3||75|162|250||||"8184131"|"13310770"
0|6|11||2|4|5||||"8184131"|"13603580"
0|3|6||5|40|75||||"8184131"|"13749985"
0|3|6||2|4|5||||"8184135"|"13457176"
0|2|3||5|40|75||||"8184135"|"13603581"
0|2|3||75|162|250||||"8184135"|"13749986"
0|7|14||2|4|5||||"8184136"|"13310771"
0|6|12||5|40|75||||"8184136"|"13457177"
6|8|9||75|162|250||||"8184136"|"13603582"
3|5|6||250|625|1000||||"8184136"|"13749987"
0|2|3||2|4|5||||"8184141"|"13310772"
0|2|3||5|40|75||||"8184141"|"13457178"
0|7|14||2|4|5||||"8184142"|"13603583"
0|6|11||5|40|75||||"8184142"|"13749988"
0|9|17||2|4|5||||"8184143"|"13310773"
10|18|26||5|40|75||||"8184143"|"13457179"
0|3|6||75|162|250||||"8184143"|"13603584"
0|2|3||2|4|5||||"8184144"|"13749989"
0|2|3||5|40|75||||"8184144"|"13310774"
0|2|3||2|4|5||||"8184145"|"13457180"
0|2|3||5|40|75||||"8184145"|"13603585"
0|2|3||75|162|250||||"8184145"|"13749990"
0|10|20||2|4|5||||"8184146"|"13310775"
0|5|9||5|40|75||||"8184146"|"13457181"
0|3|6||75|162|250||||"8184146"|"13603586"
0|9|17||5|40|75||||"8184147"|"13310776"
0|5|9||75|162|250||||"8184147"|"13457182"
0|10|20||2|4|5||||"8184147"|"13749991"
0|7|14||2|4|5||||"8184150"|"13603587"
0|6|11||5|40|75||||"8184150"|"13749992"
0|2|3||2|4|5||||"8184151"|"13310777"
0|2|3||5|40|75||||"8184151"|"13457183"
0|2|3||75|162|250||||"8184151"|"13603588"
0|5|9||5|40|75||||"8184152"|"13310778"
0|2|3||75|162|250||||"8184152"|"13457184"
0|6|11||2|4|5||||"8184152"|"13749993"
0|2|3||2|4|5||||"8184153"|"13603589"
0|2|3||2|4|5||||"8184154"|"13749994"
0|6|11||2|4|5||||"8184155"|"13310779"
0|3|6||5|40|75||||"8184155"|"13457185"
0|2|3||75|162|250||||"8184155"|"13603590"
0|2|3||2|4|5||||"8184156"|"13749995"
0|7|14||2|4|5||||"8184157"|"13310780"
0|3|6||5|40|75||||"8184157"|"13457186"
0|3|6||75|162|250||||"8184158"|"13310781"
0|10|20||2|4|5||||"8184158"|"13603591"
13|22|31||5|40|75||||"8184158"|"13749996"
0|12|23||2|4|5||||"8184162"|"13457187"
0|10|20||5|40|75||||"8184162"|"13603592"
0|3|6||75|162|250||||"8184162"|"13749997"
0|7|14||2|4|5||||"8184163"|"13310782"
30|35|40||5|40|75||||"8184163"|"13457188"
0|2|3||75|162|250||||"8184163"|"13603593"
0|2|3||5|40|75||||"8184165"|"13310783"
0|2|3||2|4|5||||"8184165"|"13749998"
0|7|14||2|4|5||||"8184167"|"13457189"
0|6|11||5|40|75||||"8184167"|"13603594"
0|2|3||5|40|75||||"8184169"|"13310784"
0|2|3||75|162|250||||"8184169"|"13457190"
0|3|6||2|4|5||||"8184169"|"13749999"
0|2|3||75|162|250||||"8184170"|"13310785"
0|3|6||2|4|5||||"8184170"|"13603595"
0|2|3||5|40|75||||"8184170"|"13750000"
0|7|14||2|4|5||||"8184171"|"13457191"
0|6|11||5|40|75||||"8184171"|"13603596"
0|3|6||5|40|75||||"8184172"|"13310786"
0|2|3||75|162|250||||"8184172"|"13457192"
0|5|9||2|4|5||||"8184172"|"13750001"
6|12|17||75|162|250||||"8184173"|"13310787"
0|12|23||2|4|5||||"8184173"|"13603597"
16|27|38||5|40|75||||"8184173"|"13750002"
0|7|14||2|4|5||||"8184174"|"13457193"
0|6|11||5|40|75||||"8184174"|"13603598"
0|5|9||5|40|75||||"8184175"|"13310788"
0|2|3||75|162|250||||"8184175"|"13457194"
0|6|11||2|4|5||||"8184175"|"13750003"
0|7|14||75|162|250||||"8184176"|"13310789"
0|6|11||2|4|5||||"8184176"|"13603599"
19|27|34||5|40|75||||"8184176"|"13750004"
0|12|23||2|4|5||||"8184177"|"13457195"
19|30|40||5|40|75||||"8184177"|"13603600"
0|5|9||75|162|250||||"8184177"|"13750005"
0|10|20||2|4|5||||"8184178"|"13310790"
4|14|24||5|40|75||||"8184178"|"13457196"
6|10|14||75|162|250||||"8184178"|"13603601"
11|17|23||250|625|1000||||"8184178"|"13750006"
0|10|20||2|4|5||||"8184179"|"13310791"
23|30|37||5|40|75||||"8184179"|"13457197"
0|2|3||75|162|250||||"8184180"|"13310792"
0|9|17||2|4|5||||"8184180"|"13603602"
3|10|17||5|40|75||||"8184180"|"13750007"
0|9|17||2|4|5||||"8184181"|"13457198"
0|6|11||5|40|75||||"8184181"|"13603603"
0|3|6||5|40|75||||"8184182"|"13310793"
0|5|9||2|4|5||||"8184182"|"13750008"
9|13|17||250|625|1000||||"8184183"|"13310794"
0|8|16||2|4|5||||"8184183"|"13457199"
1|10|19||5|40|75||||"8184183"|"13603604"
17|27|37||75|162|250||||"8184183"|"13750009"
0|13|26||2|4|5||||"8184184"|"13457200"
10|21|31||5|40|75||||"8184184"|"13603605"
0|3|6||75|162|250||||"8184184"|"13750010"
0|7|14||2|4|5||||"8184186"|"13310795"
0|6|11||5|40|75||||"8184186"|"13457201"
0|5|9||75|162|250||||"8184187"|"13310796"
0|6|11||2|4|5||||"8184187"|"13603606"
10|15|20||5|40|75||||"8184187"|"13750011"
0|6|11||2|4|5||||"8184188"|"13457202"
10|15|20||5|40|75||||"8184188"|"13603607"
0|5|9||75|162|250||||"8184188"|"13750012"
0|4|7||2|4|5||||"8184189"|"13310797"
6|9|12||5|40|75||||"8184189"|"13457203"
9|13|17||75|162|250||||"8184189"|"13603608"
11|17|23||5|40|75||||"8184190"|"13310798"
0|2|3||75|162|250||||"8184190"|"13457204"
0|7|14||2|4|5||||"8184190"|"13750013"
9|13|17||75|162|250||||"8184191"|"13310799"
0|4|7||2|4|5||||"8184191"|"13603609"
6|9|12||5|40|75||||"8184191"|"13750014"
0|9|17||2|4|5||||"8184195"|"13457205"
19|27|34||5|40|75||||"8184195"|"13603610"
0|5|9||75|162|250||||"8184195"|"13750015"
0|3|6||2|4|5||||"8184197"|"13310800"
0|2|3||5|40|75||||"8184197"|"13457206"
0|3|6||2|4|5||||"8184198"|"13603611"
0|2|3||5|40|75||||"8184198"|"13750016"
0|6|11||2|4|5||||"8184199"|"13310801"
0|5|9||5|40|75||||"8184199"|"13457207"
0|2|3||75|162|250||||"8184199"|"13603612"
0|6|11||5|40|75||||"8184200"|"13310802"
0|7|14||2|4|5||||"8184200"|"13750017"
0|7|14||2|4|5||||"8184202"|"13457208"
0|7|14||5|40|75||||"8184202"|"13603613"
24|34|43||5|40|75||||"8184203"|"13310803"
0|5|9||75|162|250||||"8184203"|"13457209"
0|7|14||2|4|5||||"8184203"|"13750018"
0|2|3||2|4|5||||"8184205"|"13603614"
2|5|7||5|40|75||||"8184206"|"13310804"
9|12|14||75|162|250||||"8184206"|"13457210"
0|4|7||2|4|5||||"8184206"|"13750019"
0|3|6||2|4|5||||"8184207"|"13603615"
0|3|6||5|40|75||||"8184207"|"13750020"
0|9|17||2|4|5||||"8184208"|"13310805"
8|14|20||5|40|75||||"8184208"|"13457211"
0|2|3||75|162|250||||"8184208"|"13603616"
0|9|17||2|4|5||||"8184209"|"13750021"
10|21|31||5|40|75||||"8184209"|"13310806"
9|17|25||75|162|250||||"8184209"|"13457212"
0|2|3||250|625|1000||||"8184209"|"13603617"
22|31|40||5|40|75||||"8184210"|"13310807"
0|5|9||75|162|250||||"8184210"|"13457213"
0|10|20||2|4|5||||"8184210"|"13750022"
0|3|6||2|4|5||||"8184211"|"13603618"
0|2|3||5|40|75||||"8184211"|"13750023"
0|9|17||2|4|5||||"8184212"|"13310808"
13|20|27||5|40|75||||"8184212"|"13457214"
9|12|14||75|162|250||||"8184212"|"13603619"
13|20|27||5|40|75||||"8184213"|"13310809"
9|12|14||75|162|250||||"8184213"|"13457215"
0|9|17||2|4|5||||"8184213"|"13750024"
9|17|25||75|162|250||||"8184214"|"13310810"
0|2|3||250|625|1000||||"8184214"|"13457216"
0|9|17||2|4|5||||"8184214"|"13603620"
10|21|31||5|40|75||||"8184214"|"13750025"
28|37|45||75|162|250||||"8184215"|"13310811"
0|5|9||2|4|5||||"8184215"|"13603621"
2|8|14||5|40|75||||"8184215"|"13750026"
0|8|15||2|4|5||||"8184216"|"13457217"
11|19|26||5|40|75||||"8184216"|"13603622"
6|13|20||75|162|250||||"8184216"|"13750027"
0|7|14||2|4|5||||"8184217"|"13310812"
14|22|29||5|40|75||||"8184217"|"13457218"
9|13|17||75|162|250||||"8184217"|"13603623"
12|19|26||5|40|75||||"8184218"|"13310813"
0|5|9||75|162|250||||"8184218"|"13457219"
0|7|14||2|4|5||||"8184218"|"13750028"
0|3|6||75|162|250||||"8184219"|"13310814"
0|12|23||2|4|5||||"8184219"|"13603624"
0|9|17||5|40|75||||"8184219"|"13750029"
0|7|14||2|4|5||||"8184220"|"13457220"
11|17|23||5|40|75||||"8184220"|"13603625"
0|2|3||75|162|250||||"8184220"|"13750030"
0|3|6||2|4|5||||"8184222"|"13310815"
31|34|37||5|40|75||||"8184222"|"13457221"
0|3|6||75|162|250||||"8184222"|"13603626"
3|12|20||5|40|75||||"8184223"|"13310816"
23|30|37||75|162|250||||"8184223"|"13457222"
0|10|19||2|4|5||||"8184223"|"13750031"
0|2|3||2|4|5||||"8184224"|"13603627"
4|14|24||5|40|75||||"8184225"|"13310817"
9|15|20||75|162|250||||"8184225"|"13457223"
9|13|17||250|625|1000||||"8184225"|"13603628"
0|10|20||2|4|5||||"8184225"|"13750032"
0|5|9||5|40|75||||"8184226"|"13310818"
0|2|3||75|162|250||||"8184226"|"13457224"
0|6|11||2|4|5||||"8184226"|"13750033"
0|7|14||2|4|5||||"8184229"|"13603629"
0|2|3||5|40|75||||"8184229"|"13750034"
0|9|17||2|4|5||||"8184230"|"13310819"
0|7|14||5|40|75||||"8184230"|"13457225"
0|2|3||75|162|250||||"8184230"|"13603630"
0|3|6||5|40|75||||"8184231"|"13310820"
0|5|9||2|4|5||||"8184231"|"13750035"
0|2|3||2|4|5||||"8184232"|"13457226"
0|7|14||2|4|5||||"8184235"|"13603631"
0|6|11||5|40|75||||"8184235"|"13750036"
0|7|14||2|4|5||||"8184236"|"13310821"
8|13|17||5|40|75||||"8184236"|"13457227"
0|3|6||75|162|250||||"8184236"|"13603632"
10|18|26||5|40|75||||"8184237"|"13310822"
0|5|9||75|162|250||||"8184237"|"13457228"
0|9|17||2|4|5||||"8184237"|"13750037"
0|5|9||75|162|250||||"8184238"|"13310823"
0|9|17||2|4|5||||"8184238"|"13603633"
19|27|34||5|40|75||||"8184238"|"13750038"
0|10|20||2|4|5||||"8184239"|"13457229"
16|29|41||5|40|75||||"8184239"|"13603634"
6|16|25||75|162|250||||"8184239"|"13750039"
0|7|14||2|4|5||||"8184240"|"13310824"
31|38|45||5|40|75||||"8184240"|"13457230"
0|5|9||75|162|250||||"8184240"|"13603635"
0|2|3||5|40|75||||"8184244"|"13310825"
0|5|9||75|162|250||||"8184244"|"13457231"
0|2|3||2|4|5||||"8184244"|"13750040"
0|3|6||2|4|5||||"8184246"|"13603636"
0|2|3||5|40|75||||"8184246"|"13750041"
0|9|17||2|4|5||||"8184249"|"13310826"
8|18|28||5|40|75||||"8184249"|"13457232"
14|23|31||75|162|250||||"8184249"|"13603637"
11|17|23||5|40|75||||"8184250"|"13310827"
0|2|3||75|162|250||||"8184250"|"13457233"
0|7|14||2|4|5||||"8184250"|"13750042"
0|3|6||75|162|250||||"8184251"|"13310828"
0|6|11||2|4|5||||"8184251"|"13603638"
0|5|9||5|40|75||||"8184251"|"13750043"
0|2|3||2|4|5||||"8184252"|"13457234"
0|2|3||75|162|250||||"8184253"|"13310829"
0|6|11||2|4|5||||"8184253"|"13603639"
0|5|9||5|40|75||||"8184253"|"13750044"
0|12|23||2|4|5||||"8184254"|"13457235"
0|9|17||5|40|75||||"8184254"|"13603640"
0|5|9||75|162|250||||"8184254"|"13750045"
0|9|17||2|4|5||||"8184255"|"13310830"
11|19|26||5|40|75||||"8184255"|"13457236"
0|10|20||2|4|5||||"8184256"|"13603641"
6|15|23||5|40|75||||"8184256"|"13750046"
0|6|11||2|4|5||||"8184257"|"13310831"
