0|0|0|183|183|183|"Wet"|"32270342"|"16851105"
0|0|0|183|183|183|"Wet"|"32270343"|"16967112"
0|0|0|183|183|183|"Wet"|"32270344"|"17083119"
0|54|107|183|183|183|"Wet"|"32270438"|"16851106"
0|0|0|0|54|107||"32270438"|"17199126"
0|0|0|0|54|107||"32270440"|"16967113"
0|54|107|183|183|183|"Wet"|"32270440"|"17083120"
0|0|0|183|183|183|"Wet"|"32270849"|"17199127"
0|0|0|183|183|183|"Wet"|"32270851"|"16851107"
0|0|0|91|114|137||"32270915"|"16967114"
91|114|137|183|183|183|"Wet"|"32270915"|"17083121"
91|114|137|183|183|183|"Wet"|"32270917"|"16851108"
0|0|0|91|114|137||"32270917"|"17199128"
0|0|0|91|122|152||"32270957"|"16967115"
91|122|152|183|183|183|"Wet"|"32270957"|"17083122"
91|122|152|183|183|183|"Wet"|"32270959"|"16851109"
0|0|0|91|122|152||"32270959"|"17199129"
0|0|0|122|137|152||"32271002"|"16967116"
122|137|152|183|183|183|"Wet"|"32271002"|"17083123"
122|137|152|183|183|183|"Wet"|"32271004"|"16851110"
0|0|0|122|137|152||"32271004"|"17199130"
0|0|0|0|46|91||"32271032"|"16967117"
0|46|91|183|183|183|"Wet"|"32271032"|"17083124"
0|46|91|183|183|183|"Wet"|"32271034"|"16851111"
0|0|0|0|46|91||"32271034"|"17199131"
0|0|0|46|69|91||"32271098"|"16967118"
46|69|91|183|183|183|"Wet"|"32271098"|"17083125"
91|122|152|183|183|183|"Wet"|"32271131"|"16851112"
0|0|0|91|122|152||"32271131"|"17199132"
0|0|0|91|122|152||"32271133"|"16967119"
91|122|152|183|183|183|"Wet"|"32271133"|"17083126"
30|61|91|183|183|183|"Wet"|"32271136"|"16851113"
0|0|0|30|61|91||"32271136"|"17199133"
0|0|0|61|122|183||"32271137"|"16967120"
61|122|183|183|183|183|"Wet"|"32271137"|"17083127"
61|122|183|183|183|183|"Wet"|"32271139"|"16851114"
0|0|0|61|122|183||"32271139"|"17199134"
0|0|0|61|84|107||"32271154"|"16967121"
61|84|107|183|183|183|"Wet"|"32271154"|"17083128"
30|46|61|183|183|183|"Wet"|"32271179"|"16851115"
0|0|0|30|46|61||"32271179"|"17199135"
0|0|0|30|46|61||"32271181"|"16967122"
30|46|61|183|183|183|"Wet"|"32271181"|"17083129"
91|122|152|183|183|183|"Wet"|"32271250"|"16851116"
0|0|0|91|122|152||"32271250"|"17199136"
0|0|0|61|92|122||"32271254"|"16967123"
61|92|122|183|183|183|"Wet"|"32271254"|"17083130"
61|92|122|183|183|183|"Wet"|"32271255"|"16851117"
0|0|0|61|92|122||"32271255"|"17199137"
0|0|0|61|92|122||"32271256"|"16967124"
61|92|122|183|183|183|"Wet"|"32271256"|"17083131"
30|61|91|183|183|183|"Wet"|"32271268"|"16851118"
0|0|0|30|61|91||"32271268"|"17199138"
0|0|0|46|77|107||"32271269"|"16967125"
46|77|107|183|183|183|"Wet"|"32271269"|"17083132"
46|77|107|183|183|183|"Wet"|"32271271"|"16851119"
0|0|0|46|77|107||"32271271"|"17199139"
0|0|0|183|183|183|"Wet"|"32271278"|"16967126"
0|0|0|183|183|183|"Wet"|"32271279"|"17083133"
0|0|0|183|183|183|"Wet"|"32271280"|"17199140"
0|0|0|30|61|91||"32271292"|"16851120"
30|61|91|183|183|183|"Wet"|"32271292"|"16967127"
0|0|0|46|77|107||"32271323"|"17083134"
46|77|107|183|183|183|"Wet"|"32271323"|"17199141"
0|0|0|46|77|107||"32271325"|"16851121"
46|77|107|183|183|183|"Wet"|"32271325"|"16967128"
0|0|0|30|61|91||"32271356"|"17083135"
30|61|91|183|183|183|"Wet"|"32271356"|"17199142"
0|0|0|30|61|91||"32271358"|"16851122"
30|61|91|183|183|183|"Wet"|"32271358"|"16967129"
0|0|0|183|183|183|"Wet"|"32271452"|"17083136"
0|0|0|183|183|183|"Wet"|"32271453"|"17199143"
0|0|0|183|183|183|"Wet"|"32271454"|"16851123"
0|0|0|0|46|91||"32271464"|"16967130"
0|46|91|183|183|183|"Wet"|"32271464"|"17083137"
0|46|91|183|183|183|"Wet"|"32271466"|"16851124"
0|0|0|0|46|91||"32271466"|"17199144"
0|0|0|91|122|152||"32271538"|"16967131"
91|122|152|183|183|183|"Wet"|"32271538"|"17083138"
0|23|46|183|183|183|"Wet"|"32271539"|"16851125"
0|0|0|0|23|46||"32271539"|"17199145"
0|0|0|0|23|46||"32271540"|"16967132"
0|23|46|183|183|183|"Wet"|"32271540"|"17083139"
0|23|46|183|183|183|"Wet"|"32271541"|"16851126"
0|0|0|0|23|46||"32271541"|"17199146"
0|0|0|46|69|91||"32271550"|"16967133"
46|69|91|183|183|183|"Wet"|"32271550"|"17083140"
107|130|152|183|183|183|"Wet"|"32271560"|"16851127"
0|0|0|107|130|152||"32271560"|"17199147"
0|0|0|107|130|152||"32271562"|"16967134"
107|130|152|183|183|183|"Wet"|"32271562"|"17083141"
0|38|76|183|183|183|"Wet"|"32271572"|"16851128"
0|0|0|0|38|76||"32271572"|"17199148"
0|0|0|0|38|76||"32271574"|"16967135"
0|38|76|183|183|183|"Wet"|"32271574"|"17083142"
0|38|76|183|183|183|"Wet"|"32271584"|"16851129"
0|0|0|0|38|76||"32271584"|"17199149"
0|0|0|0|38|76||"32271586"|"16967136"
0|38|76|183|183|183|"Wet"|"32271586"|"17083143"
0|54|107|183|183|183|"Wet"|"32271587"|"16851130"
0|0|0|0|54|107||"32271587"|"17199150"
0|0|0|0|54|107||"32271589"|"16967137"
0|54|107|183|183|183|"Wet"|"32271589"|"17083144"
0|54|107|183|183|183|"Wet"|"32271593"|"16851131"
0|0|0|0|54|107||"32271593"|"17199151"
0|0|0|0|54|107||"32271595"|"16967138"
0|54|107|183|183|183|"Wet"|"32271595"|"17083145"
91|122|152|183|183|183|"Wet"|"32271604"|"16851132"
0|0|0|91|122|152||"32271604"|"17199152"
0|0|0|0|46|91||"32271785"|"16967139"
0|46|91|183|183|183|"Wet"|"32271785"|"17083146"
0|46|91|183|183|183|"Wet"|"32271787"|"16851133"
0|0|0|0|46|91||"32271787"|"17199153"
0|0|0|46|99|152||"32271851"|"16967140"
46|99|152|183|183|183|"Wet"|"32271851"|"17083147"
46|99|152|183|183|183|"Wet"|"32271852"|"16851134"
0|0|0|46|99|152||"32271852"|"17199154"
0|0|0|46|99|152||"32271853"|"16967141"
46|99|152|183|183|183|"Wet"|"32271853"|"17083148"
61|84|107|183|183|183|"Wet"|"32271863"|"16851135"
0|0|0|61|84|107||"32271863"|"17199155"
0|0|0|61|84|107||"32271865"|"16967142"
61|84|107|183|183|183|"Wet"|"32271865"|"17083149"
122|122|122|183|183|183|"Wet"|"32271911"|"16851136"
0|0|0|122|122|122||"32271911"|"17199156"
0|0|0|122|122|122||"32271913"|"16967143"
122|122|122|183|183|183|"Wet"|"32271913"|"17083150"
0|54|107|183|183|183|"Wet"|"32271929"|"16851137"
0|0|0|0|54|107||"32271929"|"17199157"
0|0|0|0|54|107||"32271931"|"16967144"
0|54|107|183|183|183|"Wet"|"32271931"|"17083151"
0|15|30|183|183|183|"Wet"|"32271935"|"16851138"
0|0|0|0|15|30||"32271935"|"17199158"
0|0|0|0|15|30||"32271937"|"16967145"
0|15|30|183|183|183|"Wet"|"32271937"|"17083152"
0|31|61|183|183|183|"Wet"|"32272004"|"16851139"
0|0|0|0|31|61||"32272004"|"17199159"
0|0|0|0|31|61||"32272005"|"16967146"
0|31|61|183|183|183|"Wet"|"32272005"|"17083153"
0|31|61|183|183|183|"Wet"|"32272006"|"16851140"
0|0|0|0|31|61||"32272006"|"17199160"
0|0|0|46|77|107||"32272196"|"16967147"
46|77|107|183|183|183|"Wet"|"32272196"|"17083154"
46|77|107|183|183|183|"Wet"|"32272198"|"16851141"
0|0|0|46|77|107||"32272198"|"17199161"
0|0|0|91|122|152||"32272258"|"16967148"
91|122|152|183|183|183|"Wet"|"32272258"|"17083155"
91|122|152|183|183|183|"Wet"|"32272285"|"16851142"
0|0|0|91|122|152||"32272285"|"17199162"
0|0|0|0|31|61||"32272313"|"16967149"
0|31|61|183|183|183|"Wet"|"32272313"|"17083156"
0|31|61|183|183|183|"Wet"|"32272314"|"16851143"
0|0|0|0|31|61||"32272314"|"17199163"
0|0|0|0|31|61||"32272315"|"16967150"
0|31|61|183|183|183|"Wet"|"32272315"|"17083157"
91|122|152|183|183|183|"Wet"|"32272346"|"16851144"
0|0|0|91|122|152||"32272346"|"17199164"
0|0|0|91|122|152||"32272348"|"16967151"
91|122|152|183|183|183|"Wet"|"32272348"|"17083158"
61|107|152|183|183|183|"Wet"|"32272366"|"16851145"
0|0|0|61|107|152||"32272366"|"17199165"
0|0|0|61|122|183||"32272382"|"16967152"
61|122|183|183|183|183|"Wet"|"32272382"|"17083159"
61|122|183|183|183|183|"Wet"|"32272384"|"16851146"
0|0|0|61|122|183||"32272384"|"17199166"
0|0|0|0|31|61||"32272466"|"16967153"
0|31|61|183|183|183|"Wet"|"32272466"|"17083160"
0|31|61|183|183|183|"Wet"|"32272468"|"16851147"
0|0|0|0|31|61||"32272468"|"17199167"
0|0|0|91|122|152||"32272487"|"16967154"
91|122|152|183|183|183|"Wet"|"32272487"|"17083161"
91|122|152|183|183|183|"Wet"|"32272489"|"16851148"
0|0|0|91|122|152||"32272489"|"17199168"
0|0|0|30|61|91||"32272525"|"16967155"
30|61|91|183|183|183|"Wet"|"32272525"|"17083162"
30|61|91|183|183|183|"Wet"|"32272543"|"16851149"
0|0|0|30|61|91||"32272543"|"17199169"
0|0|0|91|122|152||"32272568"|"16967156"
91|122|152|183|183|183|"Wet"|"32272568"|"17083163"
91|122|152|183|183|183|"Wet"|"32272570"|"16851150"
0|0|0|91|122|152||"32272570"|"17199170"
0|0|0|91|122|152||"32272571"|"16967157"
91|122|152|183|183|183|"Wet"|"32272571"|"17083164"
91|122|152|183|183|183|"Wet"|"32272573"|"16851151"
0|0|0|91|122|152||"32272573"|"17199171"
0|0|0|46|99|152||"32272634"|"16967158"
46|99|152|183|183|183|"Wet"|"32272634"|"17083165"
46|99|152|183|183|183|"Wet"|"32272635"|"16851152"
0|0|0|46|99|152||"32272635"|"17199172"
0|0|0|46|99|152||"32272636"|"16967159"
46|99|152|183|183|183|"Wet"|"32272636"|"17083166"
0|54|107|183|183|183|"Wet"|"32272697"|"16851153"
0|0|0|0|54|107||"32272697"|"17199173"
0|0|0|0|54|107||"32272699"|"16967160"
0|54|107|183|183|183|"Wet"|"32272699"|"17083167"
91|122|152|183|183|183|"Wet"|"32272721"|"16851154"
0|0|0|91|122|152||"32272721"|"17199174"
0|0|0|91|122|152||"32272723"|"16967161"
91|122|152|183|183|183|"Wet"|"32272723"|"17083168"
46|69|91|183|183|183|"Wet"|"32273063"|"16851155"
0|0|0|46|69|91||"32273063"|"17199175"
0|0|0|46|69|91||"32273065"|"16967162"
46|69|91|183|183|183|"Wet"|"32273065"|"17083169"
0|38|76|183|183|183|"Wet"|"32273096"|"16851156"
0|0|0|0|38|76||"32273096"|"17199176"
0|0|0|0|38|76||"32273098"|"16967163"
0|38|76|183|183|183|"Wet"|"32273098"|"17083170"
122|153|183|183|183|183|"Wet"|"32273171"|"16851157"
0|0|0|122|153|183||"32273171"|"17199177"
0|0|0|122|153|183||"32273173"|"16967164"
122|153|183|183|183|183|"Wet"|"32273173"|"17083171"
91|122|152|183|183|183|"Wet"|"32273179"|"16851158"
0|0|0|91|122|152||"32273179"|"17199178"
0|0|0|91|122|152||"32273180"|"16967165"
91|122|152|183|183|183|"Wet"|"32273180"|"17083172"
91|122|152|183|183|183|"Wet"|"32273182"|"16851159"
0|0|0|91|122|152||"32273182"|"17199179"
0|0|0|0|54|107||"32273183"|"16967166"
0|54|107|183|183|183|"Wet"|"32273183"|"17083173"
0|54|107|183|183|183|"Wet"|"32273185"|"16851160"
0|0|0|0|54|107||"32273185"|"17199180"
0|0|0|91|122|152||"32273189"|"16967167"
91|122|152|183|183|183|"Wet"|"32273189"|"17083174"
91|122|152|183|183|183|"Wet"|"32273191"|"16851161"
0|0|0|91|122|152||"32273191"|"17199181"
0|0|0|61|84|107||"32273198"|"16967168"
61|84|107|183|183|183|"Wet"|"32273198"|"17083175"
61|84|107|183|183|183|"Wet"|"32273200"|"16851162"
0|0|0|61|84|107||"32273200"|"17199182"
0|0|0|0|46|91||"32273201"|"16967169"
0|46|91|183|183|183|"Wet"|"32273201"|"17083176"
0|46|91|183|183|183|"Wet"|"32273203"|"16851163"
0|0|0|0|46|91||"32273203"|"17199183"
91||137|183|183|183||"32273318"|"16967170"
0|0|0|76|99|122||"32273318"|"17083177"
76|99|122|91||137|"Wet"|"32273318"|"17199184"
91||137|183|183|183||"32273319"|"16851164"
0|0|0|76|99|122||"32273319"|"16967171"
76|99|122|91||137|"Wet"|"32273319"|"17083178"
0|0|0|76|99|122||"32273320"|"16851165"
76|99|122|91||137|"Wet"|"32273320"|"16967172"
91||137|183|183|183||"32273320"|"17199185"
0|0|0|30|61|91||"32273335"|"17083179"
30|61|91|183|183|183|"Wet"|"32273335"|"17199186"
0|0|0|15|38|61||"32273339"|"16851166"
15|38|61|183|183|183|"Wet"|"32273339"|"16967173"
0|0|0|15|38|61||"32273341"|"17083180"
15|38|61|183|183|183|"Wet"|"32273341"|"17199187"
0|0|0|46|69|91||"32273360"|"16851167"
46|69|91|183|183|183|"Wet"|"32273360"|"16967174"
0|0|0|46|69|91||"32273362"|"17083181"
46|69|91|183|183|183|"Wet"|"32273362"|"17199188"
0|0|0|0|46|91||"32273375"|"16851168"
0|46|91|183|183|183|"Wet"|"32273375"|"16967175"
0|0|0|0|46|91||"32273377"|"17083182"
0|46|91|183|183|183|"Wet"|"32273377"|"17199189"
0|0|0|91|122|152||"32273393"|"16851169"
91|122|152|183|183|183|"Wet"|"32273393"|"16967176"
0|0|0|91|122|152||"32273395"|"17083183"
91|122|152|183|183|183|"Wet"|"32273395"|"17199190"
0|0|0|0|38|76||"32273396"|"16851170"
0|38|76|183|183|183|"Wet"|"32273396"|"16967177"
0|0|0|0|38|76||"32273398"|"17083184"
0|38|76|183|183|183|"Wet"|"32273398"|"17199191"
0|0|0|61|122|183||"32273399"|"16851171"
61|122|183|183|183|183|"Wet"|"32273399"|"16967178"
0|0|0|61|122|183||"32273401"|"17083185"
61|122|183|183|183|183|"Wet"|"32273401"|"17199192"
0|0|0|0|31|61||"32273402"|"16851172"
0|31|61|183|183|183|"Wet"|"32273402"|"16967179"
0|0|0|0|31|61||"32273404"|"17083186"
0|31|61|183|183|183|"Wet"|"32273404"|"17199193"
0|0|0|0|46|91||"32273423"|"16851173"
0|46|91|183|183|183|"Wet"|"32273423"|"16967180"
0|0|0|0|46|91||"32273425"|"17083187"
0|46|91|183|183|183|"Wet"|"32273425"|"17199194"
0|0|0|107|130|152||"32273429"|"16851174"
107|130|152|183|183|183|"Wet"|"32273429"|"16967181"
0|0|0|107|130|152||"32273431"|"17083188"
107|130|152|183|183|183|"Wet"|"32273431"|"17199195"
0|0|0|46|69|91||"32273441"|"16851175"
46|69|91|183|183|183|"Wet"|"32273441"|"16967182"
0|0|0|46|69|91||"32273443"|"17083189"
46|69|91|183|183|183|"Wet"|"32273443"|"17199196"
0|0|0|0|54|107||"32273459"|"16851176"
0|54|107|183|183|183|"Wet"|"32273459"|"16967183"
0|0|0|0|54|107||"32273461"|"17083190"
0|54|107|183|183|183|"Wet"|"32273461"|"17199197"
0|0|0|91|122|152||"32273462"|"16851177"
91|122|152|183|183|183|"Wet"|"32273462"|"16967184"
0|0|0|91|122|152||"32273464"|"17083191"
91|122|152|183|183|183|"Wet"|"32273464"|"17199198"
0|0|0|91|122|152||"32273465"|"16851178"
91|122|152|183|183|183|"Wet"|"32273465"|"16967185"
0|0|0|91|122|152||"32273467"|"17083192"
91|122|152|183|183|183|"Wet"|"32273467"|"17199199"
0|0|0|0|8|15||"32273468"|"16851179"
0|8|15|183|183|183|"Wet"|"32273468"|"16967186"
0|0|0|0|8|15||"32273470"|"17083193"
0|8|15|183|183|183|"Wet"|"32273470"|"17199200"
0|0|0|91|137|183||"32273489"|"16851180"
91|137|183|183|183|183|"Wet"|"32273489"|"16967187"
0|0|0|91|137|183||"32273491"|"17083194"
91|137|183|183|183|183|"Wet"|"32273491"|"17199201"
0|0|0|0|54|107||"32273510"|"16851181"
0|54|107|183|183|183|"Wet"|"32273510"|"16967188"
0|0|0|0|54|107||"32273512"|"17083195"
0|54|107|183|183|183|"Wet"|"32273512"|"17199202"
0|0|0|183|183|183|"Wet"|"32273552"|"16851182"
0|0|0|183|183|183|"Wet"|"32273553"|"16967189"
0|0|0|183|183|183|"Wet"|"32273554"|"17083196"
30|61|91|183|183|183|"Wet"|"32273557"|"16851183"
0|0|0|30|61|91||"32273557"|"17199203"
0|0|0|183|183|183|"Wet"|"32273618"|"16967190"
0|0|0|183|183|183|"Wet"|"32273620"|"17083197"
46|99|152|183|183|183|"Wet"|"32273642"|"16851184"
0|0|0|46|99|152||"32273642"|"17199204"
0|0|0|46|99|152||"32273643"|"16967191"
46|99|152|183|183|183|"Wet"|"32273643"|"17083198"
46|99|152|183|183|183|"Wet"|"32273644"|"16851185"
0|0|0|46|99|152||"32273644"|"17199205"
0|0|0|122|122|122||"32273645"|"16967192"
122|122|122|183|183|183|"Wet"|"32273645"|"17083199"
122|122|122|183|183|183|"Wet"|"32273647"|"16851186"
0|0|0|122|122|122||"32273647"|"17199206"
0|0|0|46|69|91||"32273719"|"16967193"
46|69|91|183|183|183|"Wet"|"32273719"|"17083200"
46|77|107|183|183|183|"Wet"|"32273816"|"16851187"
0|0|0|46|77|107||"32273816"|"17199207"
0|0|0|46|77|107||"32273818"|"16967194"
46|77|107|183|183|183|"Wet"|"32273818"|"17083201"
30|46|61|183|183|183|"Wet"|"32273918"|"16851188"
0|0|0|30|46|61||"32273918"|"17199208"
0|0|0|30|46|61||"32273920"|"16967195"
30|46|61|183|183|183|"Wet"|"32273920"|"17083202"
30|61|91|183|183|183|"Wet"|"32273956"|"16851189"
0|0|0|30|61|91||"32273956"|"17199209"
0|0|0|6|41|76||"32273957"|"16967196"
6|41|76|183|183|183|"Wet"|"32273957"|"17083203"
6|41|76|183|183|183|"Wet"|"32273959"|"16851190"
0|0|0|6|41|76||"32273959"|"17199210"
0|0|0|183|183|183|"Wet"|"32273960"|"16967197"
0|0|0|183|183|183|"Wet"|"32273961"|"17083204"
0|0|0|183|183|183|"Wet"|"32273962"|"17199211"
0|0|0|183|183|183|"Wet"|"32273984"|"16851191"
0|0|0|183|183|183|"Wet"|"32273986"|"16967198"
0|0|0|61|84|107||"32273998"|"17083205"
61|84|107|183|183|183|"Wet"|"32273998"|"17199212"
0|0|0|91|122|152||"32274043"|"16851192"
91|122|152|183|183|183|"Wet"|"32274043"|"16967199"
0|0|0|91|122|152||"32274047"|"17083206"
91|122|152|183|183|183|"Wet"|"32274047"|"17199213"
0|0|0|91|122|152||"32274049"|"16851193"
91|122|152|183|183|183|"Wet"|"32274049"|"16967200"
0|0|0|91|137|183||"32274050"|"17083207"
91|137|183|183|183|183|"Wet"|"32274050"|"17199214"
0|0|0|91|137|183||"32274052"|"16851194"
91|137|183|183|183|183|"Wet"|"32274052"|"16967201"
0|0|0|107|130|152||"32274134"|"17083208"
107|130|152|183|183|183|"Wet"|"32274134"|"17199215"
0|0|0|107|130|152||"32274136"|"16851195"
107|130|152|183|183|183|"Wet"|"32274136"|"16967202"
0|0|0|183|183|183|"Wet"|"32274215"|"17083209"
0|0|0|183|183|183|"Wet"|"32274216"|"17199216"
0|0|0|183|183|183|"Wet"|"32274217"|"16851196"
0|0|0|46|77|107||"32274224"|"16967203"
46|77|107|183|183|183|"Wet"|"32274224"|"17083210"
46|77|107|183|183|183|"Wet"|"32274226"|"16851197"
0|0|0|46|77|107||"32274226"|"17199217"
0|0|0|61|84|107||"32274298"|"16967204"
61|84|107|183|183|183|"Wet"|"32274298"|"17083211"
46|77|107|183|183|183|"Wet"|"32274304"|"16851198"
0|0|0|46|77|107||"32274304"|"17199218"
0|0|0|183|183|183|"Wet"|"32274323"|"16967205"
0|0|0|183|183|183|"Wet"|"32274325"|"17083212"
91|122|152|183|183|183|"Wet"|"32274383"|"16851199"
0|0|0|91|122|152||"32274383"|"17199219"
0|0|0|91|122|152||"32274385"|"16967206"
91|122|152|183|183|183|"Wet"|"32274385"|"17083213"
91|122|152|183|183|183|"Wet"|"32274392"|"16851200"
0|0|0|91|122|152||"32274392"|"17199220"
0|0|0|91|122|152||"32274394"|"16967207"
91|122|152|183|183|183|"Wet"|"32274394"|"17083214"
91|122|152|183|183|183|"Wet"|"32274454"|"16851201"
0|0|0|91|122|152||"32274454"|"17199221"
0|0|0|30|38|46||"32274503"|"16967208"
30|38|46|183|183|183|"Wet"|"32274503"|"17083215"
30|38|46|183|183|183|"Wet"|"32274505"|"16851202"
0|0|0|30|38|46||"32274505"|"17199222"
0|0|0|91|122|152||"32274506"|"16967209"
91|122|152|183|183|183|"Wet"|"32274506"|"17083216"
91|122|152|183|183|183|"Wet"|"32274508"|"16851203"
0|0|0|91|122|152||"32274508"|"17199223"
0|0|0|0|38|76||"32274512"|"16967210"
0|38|76|183|183|183|"Wet"|"32274512"|"17083217"
0|38|76|183|183|183|"Wet"|"32274514"|"16851204"
0|0|0|0|38|76||"32274514"|"17199224"
0|0|0|0|54|107||"32274530"|"16967211"
0|54|107|183|183|183|"Wet"|"32274530"|"17083218"
0|54|107|183|183|183|"Wet"|"32274532"|"16851205"
0|0|0|0|54|107||"32274532"|"17199225"
0|0|0|15|53|91||"32274623"|"16967212"
15|53|91|183|183|183|"Wet"|"32274623"|"17083219"
15|53|91|183|183|183|"Wet"|"32274625"|"16851206"
0|0|0|15|53|91||"32274625"|"17199226"
0|0|0|91|122|152||"32276204"|"16851433"
91|122|152|183|183|183|"Wet"|"32276204"|"16967440"
0|0|0|91|122|152||"32276205"|"17083447"
91|122|152|183|183|183|"Wet"|"32276205"|"17199454"
0|0|0|91|122|152||"32276206"|"16851434"
91|122|152|183|183|183|"Wet"|"32276206"|"16967441"
0|0|0|91|122|152||"32276207"|"17083448"
91|122|152|183|183|183|"Wet"|"32276207"|"17199455"
0|0|0|91|122|152||"32276208"|"16851435"
91|122|152|183|183|183|"Wet"|"32276208"|"16967442"
0|0|0|91|122|152||"32276209"|"17083449"
91|122|152|183|183|183|"Wet"|"32276209"|"17199456"
30||76|183|183|183||"32321066"|"16973654"
0|0|0|15|38|61||"32321066"|"17089661"
15|38|61|30||76|"Wet"|"32321066"|"17205668"
30||76|183|183|183||"32321068"|"16857648"
0|0|0|15|38|61||"32321068"|"16973655"
15|38|61|30||76|"Wet"|"32321068"|"17089662"
0|0|0|15|38|61||"32321069"|"16857649"
15|38|61|30||76|"Wet"|"32321069"|"16973656"
30||76|183|183|183||"32321069"|"17205669"
15|38|61|30||76|"Wet"|"32321071"|"16857650"
30||76|183|183|183||"32321071"|"17089663"
0|0|0|15|38|61||"32321071"|"17205670"
0|0|0|61|84|107||"32326580"|"16858422"
61|84|107|183|183|183|"Wet"|"32326580"|"16974429"
0|0|0|61|84|107||"32326582"|"17090436"
61|84|107|183|183|183|"Wet"|"32326582"|"17206443"
30|49|61|183|183|183||"32326616"|"16858427"
0|0|0|15|38|61||"32326616"|"16974434"
15|38|61|30|49|61|"Wet"|"32326616"|"17090441"
137|137|137|183|183|183|"Wet"|"32342671"|"16859815"
0|0|0|137|137|137||"32342671"|"17207835"
0|0|0|137|137|137||"32342672"|"16975822"
137|137|137|183|183|183|"Wet"|"32342672"|"17091829"
137|137|137|183|183|183|"Wet"|"32342673"|"16859816"
0|0|0|137|137|137||"32342673"|"17207836"
0|0|0|137|137|137||"32342677"|"16975823"
137|137|137|183|183|183|"Wet"|"32342677"|"17091830"
137|137|137|183|183|183|"Wet"|"32342678"|"16859817"
0|0|0|137|137|137||"32342678"|"17207837"
0|0|0|137|137|137||"32342679"|"16975824"
137|137|137|183|183|183|"Wet"|"32342679"|"17091831"
137|137|137|183|183|183|"Wet"|"32342689"|"16859818"
0|0|0|137|137|137||"32342689"|"17207838"
0|0|0|137|137|137||"32342690"|"16975825"
137|137|137|183|183|183|"Wet"|"32342690"|"17091832"
137|137|137|183|183|183|"Wet"|"32342691"|"16859819"
0|0|0|137|137|137||"32342691"|"17207839"
0|0|0|0|15|30||"32347489"|"17092024"
0|15|30|183|183|183|"Wet"|"32347489"|"17208031"
0|0|0|0|15|30||"32347490"|"16860011"
0|15|30|183|183|183|"Wet"|"32347490"|"16976018"
0|0|0|91|122|152||"32347546"|"17092025"
91|122|152|183|183|183|"Wet"|"32347546"|"17208032"
0|0|0|91|122|152||"32347547"|"16860012"
91|122|152|183|183|183|"Wet"|"32347547"|"16976019"
0|0|0|91|122|152||"32347548"|"17092026"
91|122|152|183|183|183|"Wet"|"32347548"|"17208033"
0|0|0|0|23|46||"32347582"|"16860013"
0|23|46|183|183|183|"Wet"|"32347582"|"16976020"
0|0|0|0|23|46||"32347583"|"17092027"
0|23|46|183|183|183|"Wet"|"32347583"|"17208034"
0|0|0|0|23|46||"32347584"|"16860014"
0|23|46|183|183|183|"Wet"|"32347584"|"16976021"
0|0|0|91|122|152||"32347636"|"17092028"
91|122|152|183|183|183|"Wet"|"32347636"|"17208035"
0|0|0|91|122|152||"32347637"|"16860015"
91|122|152|183|183|183|"Wet"|"32347637"|"16976022"
0|0|0|61|84|107||"32347690"|"17092029"
61|84|107|183|183|183|"Wet"|"32347690"|"17208036"
0|0|0|61|84|107||"32347691"|"16860016"
61|84|107|183|183|183|"Wet"|"32347691"|"16976023"
0|0|0|30|61|91||"32347850"|"17092030"
30|61|91|183|183|183|"Wet"|"32347850"|"17208037"
0|0|0|0|15|30||"32347853"|"16860017"
0|15|30|183|183|183|"Wet"|"32347853"|"16976024"
0|0|0|46|69|91||"32347871"|"17092031"
46|69|91|183|183|183|"Wet"|"32347871"|"17208038"
0|0|0|46|69|91||"32347876"|"16860018"
46|69|91|183|183|183|"Wet"|"32347876"|"16976025"
0|0|0|46|69|91||"32347877"|"17092032"
46|69|91|183|183|183|"Wet"|"32347877"|"17208039"
0|0|0|183|183|183|"Wet"|"32347945"|"16860019"
0|0|0|183|183|183|"Wet"|"32347946"|"16976026"
0|0|0|183|183|183|"Wet"|"32347947"|"17092033"
0|0|0|183|183|183|"Wet"|"32347963"|"17208040"
0|0|0|183|183|183|"Wet"|"32347964"|"16860020"
0|0|0|61|84|107||"32348041"|"16976027"
61|84|107|183|183|183|"Wet"|"32348041"|"17092034"
61|84|107|183|183|183|"Wet"|"32348042"|"16860021"
0|0|0|61|84|107||"32348042"|"17208041"
0|0|0|91|122|152||"32348167"|"16976028"
91|122|152|183|183|183|"Wet"|"32348167"|"17092035"
91|122|152|183|183|183|"Wet"|"32348168"|"16860022"
0|0|0|91|122|152||"32348168"|"17208042"
0|0|0|91|122|152||"32348169"|"16976029"
91|122|152|183|183|183|"Wet"|"32348169"|"17092036"
46|99|152|183|183|183|"Wet"|"32348323"|"16860023"
0|0|0|46|99|152||"32348323"|"17208043"
0|0|0|46|99|152||"32348324"|"16976030"
46|99|152|183|183|183|"Wet"|"32348324"|"17092037"
46|99|152|183|183|183|"Wet"|"32348325"|"16860024"
0|0|0|46|99|152||"32348325"|"17208044"
0|0|0|0|8|15||"32348326"|"16976031"
0|8|15|183|183|183|"Wet"|"32348326"|"17092038"
0|8|15|183|183|183|"Wet"|"32348327"|"16860025"
0|0|0|0|8|15||"32348327"|"17208045"
0|0|0|30|61|91||"32348423"|"16976032"
30|61|91|183|183|183|"Wet"|"32348423"|"17092039"
107|130|152|183|183|183|"Wet"|"32348557"|"16860026"
0|0|0|107|130|152||"32348557"|"17208046"
