0|7|14||250|625|1000||||"8108673"|"13570450"
0|7|14||2|4|5||||"8108673"|"13716854"
0|2|3||2|4|5||||"8108688"|"13570453"
0|1|1||2|4|5||||"8108689"|"13716858"
0|3|6||2|4|5||||"8108708"|"13570458"
0|3|6||5|40|75||||"8108708"|"13716863"
0|3|6||2|4|5||||"8108709"|"13277648"
0|3|6||5|40|75||||"8108709"|"13424054"
0|7|14||2|4|5||||"8108723"|"13277651"
0|7|14||5|40|75||||"8108723"|"13424057"
0|7|14||75|162|250||||"8108723"|"13570462"
0|1|1||5|40|75||||"8108724"|"13277652"
0|2|3||2|4|5||||"8108724"|"13716867"
0|1|1||2|4|5||||"8108725"|"13424058"
0|1|1||5|40|75||||"8108725"|"13570463"
0|3|6||5|40|75||||"8108762"|"13277664"
0|5|9||2|4|5||||"8108762"|"13716879"
0|7|14||2|4|5||||"8108764"|"13424070"
11|17|23||5|40|75||||"8108764"|"13570475"
0|1|1||2|4|5||||"8108773"|"13424072"
0|1|1||5|40|75||||"8108773"|"13570477"
10|18|26||5|40|75||||"8108774"|"13277667"
0|5|9||75|162|250||||"8108774"|"13424073"
0|10|20||2|4|5||||"8108774"|"13716882"
3|16|28||5|40|75||||"8108776"|"13277668"
0|13|26||2|4|5||||"8108776"|"13716883"
0|10|20||2|4|5||||"8108777"|"13424074"
15|29|43||5|40|75||||"8108777"|"13570479"
0|12|23||75|162|250||||"8108777"|"13716884"
0|10|20||2|4|5||||"8108779"|"13277669"
15|29|43||5|40|75||||"8108779"|"13424075"
0|12|23||75|162|250||||"8108779"|"13570480"
24|34|44||5|40|75||||"8108780"|"13277670"
5|8|10||75|162|250||||"8108780"|"13424076"
0|11|21||2|4|5||||"8108780"|"13716885"
0|3|6||2|4|5||||"8108852"|"13570502"
0|2|3||5|40|75||||"8108852"|"13716907"
0|7|14||2|4|5||||"8108853"|"13277692"
0|3|6||5|40|75||||"8108853"|"13424098"
0|7|14||2|4|5||||"8108972"|"13570520"
0|5|9||5|40|75||||"8108972"|"13716925"
0|2|3||2|4|5||||"8108985"|"13424118"
0|7|14||75|162|250||||"8108987"|"13277713"
0|7|14||2|4|5||||"8108987"|"13570523"
0|6|11||5|40|75||||"8108987"|"13716928"
0|2|3||2|4|5||||"8108989"|"13424119"
0|2|3||2|4|5||||"8109048"|"13424129"
0|2|3||5|40|75||||"8109048"|"13570534"
0|2|3||75|162|250||||"8109048"|"13716939"
0|2|3||2|4|5||||"8109124"|"13277740"
0|2|3||5|40|75||||"8109124"|"13424146"
0|2|3||2|4|5||||"8109125"|"13570551"
0|2|3||5|40|75||||"8109125"|"13716956"
5|8|11|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"8114958"|"13280508"
0|0|3|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8114958"|"13426914"
1|9|17|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"8114958"|"13719723"
0|0|1|"Chert fragments"|250|425|600|"Nonflat"|"Subangular"|"Indurated"|"8114972"|"13280511"
20|30|30|"Chert fragments"|2|40|75|"Nonflat"|"Subangular"|"Indurated"|"8114972"|"13426917"
40|45|50|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8114972"|"13573322"
5|45|65|"Cherty limestone fragments"|2|40|75||||"8114973"|"13280512"
0|0|10|"Cherty limestone fragments"|250|425|600||||"8114973"|"13426918"
5|30|60|"Cherty limestone fragments"|75|160|250||||"8114973"|"13719727"
0|3|6||5|40|75||||"8116116"|"13281022"
0|2|3||75|162|250||||"8116116"|"13427428"
0|6|11||2|4|5||||"8116116"|"13720237"
0|0|3|"Chert fragments"|2|4|5||||"8116117"|"13573833"
0|5|9||5|40|75||||"8116118"|"13281023"
0|2|3||75|162|250||||"8116118"|"13427429"
0|5|9||2|4|5||||"8116118"|"13720238"
0|5|9||75|162|250||||"8116121"|"13281024"
0|12|23||2|4|5||||"8116121"|"13573834"
5|13|28||5|40|75||||"8116121"|"13720239"
0|0|3|"Chert fragments"|250|625|1000|"Nonflat"|"Subangular"|"Indurated"|"8116124"|"13281025"
14|30|40|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"8116124"|"13427430"
6|20|38|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"8116124"|"13573835"
0|0|10|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8116124"|"13720240"
0|6|14|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"8116125"|"13427431"
0|0|11|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"8116125"|"13573836"
13|25|37||5|40|75||||"8117776"|"13281745"
0|2|3||75|162|250||||"8117776"|"13428151"
0|12|23||2|4|5||||"8117776"|"13720960"
0|3|6||75|162|250||||"8117777"|"13281746"
0|14|28||2|4|5||||"8117777"|"13574556"
10|19|28||5|40|75||||"8117777"|"13720961"
3|13|23||5|40|75||||"8117778"|"13574557"
0|2|3||75|162|250||||"8117778"|"13720962"
0|13|26||2|4|5||||"8117778"|"13428152"
0|2|3||2|4|5||||"8117779"|"13281747"
0|2|3||2|4|5||||"8117842"|"13281777"
0|2|3||2|4|5||||"8117843"|"13428183"
0|3|6||2|4|5||||"8117846"|"13574588"
0|2|3||5|40|75||||"8117846"|"13720993"
0|13|26||2|4|5||||"8117849"|"13281778"
3|13|23||5|40|75||||"8117849"|"13428184"
0|2|3||75|162|250||||"8117849"|"13574589"
0|1|1||2|4|5||||"8117972"|"13281847"
0|2|3||2|4|5||||"8117977"|"13721064"
0|7|14||2|4|5||||"8120438"|"13575685"
0|2|3||5|40|75||||"8120438"|"13722090"
0|2|3||2|4|5||||"8120440"|"13282875"
0|2|3||5|40|75||||"8120440"|"13429281"
0|2|3||2|4|5||||"8120441"|"13575686"
0|2|3||5|40|75||||"8120441"|"13722091"
0|7|14||2|4|5||||"8120442"|"13282876"
0|2|3||5|40|75||||"8120442"|"13429282"
0|6|11||2|4|5||||"8120444"|"13575687"
0|2|3||5|40|75||||"8120444"|"13722092"
0|9|17||2|4|5||||"8120447"|"13282877"
0|3|6||5|40|75||||"8120447"|"13429283"
0|6|11||2|4|5||||"8120448"|"13575688"
0|2|3||5|40|75||||"8120448"|"13722093"
0|2|3||2|4|5||||"8120450"|"13282878"
0|2|3||5|40|75||||"8120450"|"13429284"
0|2|3||75|162|250||||"8120450"|"13575689"
3|5|6||5|40|75||||"8120451"|"13282879"
0|2|3||75|162|250||||"8120451"|"13429285"
0|3|6||2|4|5||||"8120451"|"13722094"
0|2|3||2|4|5||||"8120455"|"13575690"
0|2|3||5|40|75||||"8120455"|"13722095"
0|7|14||2|4|5||||"8120458"|"13282880"
0|6|11||5|40|75||||"8120458"|"13429286"
0|2|3||75|162|250||||"8120458"|"13575691"
0|2|3||5|40|75||||"8120460"|"13282881"
0|2|3||2|4|5||||"8120460"|"13722096"
0|3|6||2|4|5||||"8120461"|"13429287"
0|2|3||5|40|75||||"8120461"|"13575692"
0|2|3||5|40|75||||"8120462"|"13282882"
0|6|11||2|4|5||||"8120462"|"13722097"
0|2|3||2|4|5||||"8120463"|"13429288"
0|2|3||5|40|75||||"8120463"|"13575693"
0|1|1||2|4|5||||"8120465"|"13722098"
0|2|3||2|4|5||||"8120467"|"13282883"
0|2|3||5|40|75||||"8120467"|"13429289"
0|2|3||2|4|5||||"8120471"|"13575694"
0|2|3||5|40|75||||"8120471"|"13722099"
0|5|9||2|4|5||||"8120474"|"13282884"
0|5|9||5|40|75||||"8120474"|"13429290"
0|3|6||75|162|250||||"8120474"|"13575695"
0|2|3||5|40|75||||"8120479"|"13282885"
0|3|6||2|4|5||||"8120479"|"13722100"
0|2|3||2|4|5||||"8120481"|"13429291"
0|2|3||5|40|75||||"8120481"|"13575696"
0|2|3||2|4|5||||"8120484"|"13722101"
0|5|9||2|4|5||||"8120488"|"13282886"
0|5|9||5|40|75||||"8120488"|"13429292"
0|5|9||2|4|5||||"8120489"|"13575697"
0|5|9||5|40|75||||"8120489"|"13722102"
0|2|3||2|4|5||||"8120493"|"13282887"
0|2|3||5|40|75||||"8120493"|"13429293"
0|5|9||2|4|5||||"8120494"|"13575698"
0|5|9||5|40|75||||"8120494"|"13722103"
0|2|3||2|4|5||||"8120495"|"13282888"
0|2|3||5|40|75||||"8120495"|"13429294"
0|7|14||2|4|5||||"8120496"|"13575699"
0|5|9||5|40|75||||"8120496"|"13722104"
0|5|9||2|4|5||||"8120497"|"13282889"
0|5|9||5|40|75||||"8120497"|"13429295"
0|5|9||75|162|250||||"8120498"|"13282890"
0|5|9||2|4|5||||"8120498"|"13575700"
0|5|9||5|40|75||||"8120498"|"13722105"
0|2|3||2|4|5||||"8120499"|"13429296"
0|2|3||5|40|75||||"8120499"|"13575701"
0|1|1||5|40|75||||"8120500"|"13282891"
0|1|1||2|4|5||||"8120500"|"13722106"
0|3|6||2|4|5||||"8120501"|"13429297"
0|3|6||5|40|75||||"8120501"|"13575702"
0|7|14||75|162|250||||"8120501"|"13722107"
0|10|20||2|4|5||||"8120503"|"13282892"
10|18|26||5|40|75||||"8120503"|"13429298"
0|5|9||75|162|250||||"8120503"|"13575703"
0|3|6||5|40|75||||"8120504"|"13282893"
0|5|9||2|4|5||||"8120504"|"13722108"
0|5|9||2|4|5||||"8120506"|"13429299"
0|3|6||5|40|75||||"8120506"|"13575704"
0|3|6||5|40|75||||"8120508"|"13282894"
0|7|14||75|162|250||||"8120508"|"13429300"
0|3|6||2|4|5||||"8120508"|"13722109"
0|5|9||2|4|5||||"8120510"|"13575705"
0|5|9||5|40|75||||"8120510"|"13722110"
0|1|1||2|4|5||||"8120511"|"13282895"
0|1|1||5|40|75||||"8120511"|"13429301"
0|5|9||2|4|5||||"8120516"|"13575706"
0|3|6||5|40|75||||"8120516"|"13722111"
0|5|9||2|4|5||||"8120517"|"13282896"
0|3|6||5|40|75||||"8120517"|"13429302"
0|5|9||2|4|5||||"8120518"|"13575707"
0|3|6||5|40|75||||"8120518"|"13722112"
0|1|2||2|4|5||||"8120519"|"13282897"
0|10|20||2|4|5||||"8120520"|"13429303"
10|18|26||5|40|75||||"8120520"|"13575708"
0|5|9||75|162|250||||"8120520"|"13722113"
0|5|9||2|4|5||||"8120521"|"13282898"
0|5|9||5|40|75||||"8120521"|"13429304"
0|13|25||75|162|250||||"8120523"|"13282899"
0|13|26||2|4|5||||"8120523"|"13575709"
0|13|26||5|40|75||||"8120523"|"13722114"
0|3|6||2|4|5||||"8120528"|"13429305"
0|3|6||5|40|75||||"8120528"|"13575710"
0|19|37||75|162|250||||"8120528"|"13722115"
0|1|1||2|4|5||||"8120529"|"13282900"
0|1|1||5|40|75||||"8120529"|"13429306"
0|2|3||75|162|250||||"8120531"|"13282901"
0|3|6||2|4|5||||"8120531"|"13575711"
0|3|6||5|40|75||||"8120531"|"13722116"
0|1|1||2|4|5||||"8120534"|"13429307"
0|1|1||5|40|75||||"8120534"|"13575712"
0|1|2||2|4|5||||"8120535"|"13722117"
0|5|9||2|4|5||||"8120536"|"13282902"
0|5|9||5|40|75||||"8120536"|"13429308"
0|5|10||2|4|5||||"8120539"|"13575713"
0|5|9||5|40|75||||"8120539"|"13722118"
0|9|17||2|4|5||||"8120540"|"13282903"
10|18|26||5|40|75||||"8120540"|"13429309"
0|3|6||75|162|250||||"8120540"|"13575714"
0|2|3||5|40|75||||"8120542"|"13282904"
0|2|3||2|4|5||||"8120542"|"13722119"
0|5|9||2|4|5||||"8120544"|"13429310"
0|3|6||5|40|75||||"8120544"|"13575715"
0|5|9||2|4|5||||"8120545"|"13722120"
0|3|6||5|40|75||||"8120545"|"13282905"
0|5|9||2|4|5||||"8120547"|"13429311"
0|5|9||5|40|75||||"8120547"|"13575716"
0|3|6||5|40|75||||"8120548"|"13282906"
0|7|14||2|4|5||||"8120548"|"13722121"
0|6|11||2|4|5||||"8120549"|"13429312"
0|5|9||5|40|75||||"8120549"|"13575717"
0|5|9||75|162|250||||"8120549"|"13722122"
0|2|3||2|4|5||||"8120552"|"13282907"
0|2|3||5|40|75||||"8120552"|"13429313"
0|5|9||2|4|5||||"8120553"|"13575718"
0|5|9||5|40|75||||"8120553"|"13722123"
0|5|9||2|4|5||||"8120554"|"13282908"
0|5|9||5|40|75||||"8120554"|"13429314"
0|2|3||2|4|5||||"8120555"|"13575719"
0|2|3||5|40|75||||"8120555"|"13722124"
0|5|9||2|4|5||||"8120560"|"13282909"
0|5|9||5|40|75||||"8120560"|"13429315"
0|3|6||75|162|250||||"8120561"|"13282910"
0|5|9||2|4|5||||"8120561"|"13575720"
0|5|9||5|40|75||||"8120561"|"13722125"
0|5|9||2|4|5||||"8120563"|"13429316"
0|5|9||5|40|75||||"8120563"|"13575721"
0|3|6||75|162|250||||"8120563"|"13722126"
0|5|9||2|4|5||||"8120565"|"13282911"
0|5|9||5|40|75||||"8120565"|"13429317"
0|3|6||75|162|250||||"8120571"|"13282912"
0|5|9||2|4|5||||"8120571"|"13575722"
0|5|9||5|40|75||||"8120571"|"13722127"
0|14|28||2|4|5||||"8120575"|"13429318"
0|12|23||5|40|75||||"8120575"|"13575723"
0|5|9||5|40|75||||"8120576"|"13282913"
0|5|9||2|4|5||||"8120576"|"13722128"
0|2|3||2|4|5||||"8120579"|"13429319"
0|2|3||5|40|75||||"8120579"|"13575724"
0|1|1||2|4|5||||"8120581"|"13722129"
0|1|2||2|4|5||||"8120584"|"13282914"
0|1|2||5|40|75||||"8120584"|"13429320"
0|2|3||2|4|5||||"8120586"|"13575725"
0|1|2||2|4|5||||"8120590"|"13722130"
0|1|1||2|4|5||||"8120593"|"13282915"
0|2|3||2|4|5||||"8120597"|"13429321"
0|2|3||2|4|5||||"8120600"|"13575726"
0|2|3||2|4|5||||"8120601"|"13722131"
0|2|3||2|4|5||||"8120602"|"13282916"
0|2|3||5|40|75||||"8120602"|"13429322"
0|2|3||75|162|250||||"8120602"|"13575727"
0|2|3||2|4|5||||"8120605"|"13722132"
0|12|23||2|4|5||||"8120611"|"13282917"
5|14|23||5|40|75||||"8120611"|"13429323"
0|5|9||75|162|250||||"8120611"|"13575728"
0|2|3||5|40|75||||"8120613"|"13282918"
0|5|9||2|4|5||||"8120613"|"13722133"
0|5|9||2|4|5||||"8120619"|"13429324"
0|2|3||5|40|75||||"8120619"|"13575729"
0|5|9||5|40|75||||"8120623"|"13282919"
0|3|6||75|162|250||||"8120623"|"13429325"
0|5|9||2|4|5||||"8120623"|"13722134"
0|10|20||2|4|5||||"8120625"|"13575730"
9|16|23||5|40|75||||"8120625"|"13722135"
0|2|3||2|4|5||||"8120628"|"13282920"
0|2|3||5|40|75||||"8120628"|"13429326"
0|6|11||2|4|5||||"8120630"|"13575731"
0|3|6||5|40|75||||"8120630"|"13722136"
0|18|36||2|4|5||||"8120631"|"13282921"
3|20|36||5|40|75||||"8120631"|"13429327"
6|15|23||75|162|250||||"8120631"|"13575732"
0|2|3||5|40|75||||"8120632"|"13282922"
0|3|6||2|4|5||||"8120632"|"13722137"
0|2|3||2|4|5||||"8120634"|"13429328"
0|2|3||5|40|75||||"8120634"|"13575733"
0|5|9||2|4|5||||"8120635"|"13722138"
0|2|3||2|4|5||||"8120637"|"13282923"
0|9|17||2|4|5||||"8120638"|"13429329"
0|5|9||5|40|75||||"8120638"|"13575734"
0|2|3||5|40|75||||"8120639"|"13282924"
0|2|3||2|4|5||||"8120639"|"13722139"
0|2|3||2|4|5||||"8120640"|"13429330"
0|2|3||5|40|75||||"8120640"|"13575735"
9|18|26||5|40|75||||"8120641"|"13282925"
0|6|11||75|162|250||||"8120641"|"13429331"
0|9|17||2|4|5||||"8120641"|"13722140"
0|6|11||2|4|5||||"8120643"|"13575736"
0|3|6||5|40|75||||"8120643"|"13722141"
0|2|3||2|4|5||||"8120644"|"13282926"
0|2|3||5|40|75||||"8120644"|"13429332"
0|2|3||2|4|5||||"8120646"|"13575737"
0|2|3||5|40|75||||"8120646"|"13722142"
0|2|3||2|4|5||||"8120651"|"13282927"
0|2|3||2|4|5||||"8120654"|"13429333"
0|2|3||5|40|75||||"8120654"|"13575738"
0|2|3||5|40|75||||"8120655"|"13282928"
0|2|3||2|4|5||||"8120655"|"13722143"
0|5|9||2|4|5||||"8120658"|"13429334"
0|5|9||5|40|75||||"8120658"|"13575739"
0|5|9||75|162|250||||"8120658"|"13722144"
0|2|3||2|4|5||||"8120667"|"13282929"
0|2|3||5|40|75||||"8120667"|"13429335"
0|5|9||2|4|5||||"8120669"|"13575740"
0|5|9||5|40|75||||"8120669"|"13722145"
0|2|3||2|4|5||||"8120670"|"13282930"
0|3|6||2|4|5||||"8120671"|"13429336"
0|2|3||5|40|75||||"8120671"|"13575741"
0|3|6||75|162|250||||"8120671"|"13722146"
0|2|3||2|4|5||||"8120680"|"13282931"
0|2|3||2|4|5||||"8120682"|"13429337"
0|2|3||2|4|5||||"8120683"|"13575742"
0|3|6||5|40|75||||"8120684"|"13282932"
0|6|11||2|4|5||||"8120684"|"13722147"
0|2|3||2|4|5||||"8120685"|"13429338"
0|2|3||2|4|5||||"8120687"|"13575743"
0|2|3||5|40|75||||"8120687"|"13722148"
0|2|3||2|4|5||||"8120689"|"13282933"
0|2|3||5|40|75||||"8120689"|"13429339"
0|3|6||75|162|250||||"8120690"|"13282934"
0|5|9||2|4|5||||"8120690"|"13575744"
0|5|9||5|40|75||||"8120690"|"13722149"
0|3|6||2|4|5||||"8120695"|"13429340"
0|2|3||5|40|75||||"8120695"|"13575745"
0|2|3||75|162|250||||"8120695"|"13722150"
0|7|14||2|4|5||||"8120698"|"13282935"
0|6|11||5|40|75||||"8120698"|"13429341"
0|7|14||75|162|250||||"8120698"|"13575746"
0|1|1||5|40|75||||"8120701"|"13282936"
0|5|9||2|4|5||||"8120701"|"13722151"
0|3|6||2|4|5||||"8120702"|"13429342"
0|2|3||5|40|75||||"8120702"|"13575747"
0|2|3||5|40|75||||"8120715"|"13282937"
0|3|6||2|4|5||||"8120715"|"13722152"
0|2|3||2|4|5||||"8120718"|"13429343"
0|2|3||2|4|5||||"8120719"|"13575748"
0|2|3||5|40|75||||"8120719"|"13722153"
0|2|3||2|4|5||||"8120723"|"13282938"
0|6|11||2|4|5||||"8120725"|"13429344"
0|5|9||5|40|75||||"8120725"|"13575749"
0|2|3||2|4|5||||"8120727"|"13722154"
0|6|11||2|4|5||||"8120729"|"13282939"
0|5|9||5|40|75||||"8120729"|"13429345"
0|3|6||2|4|5||||"8120731"|"13575750"
0|2|3||2|4|5||||"8120732"|"13722155"
0|2|3||2|4|5||||"8120733"|"13282940"
0|2|3||2|4|5||||"8120734"|"13429346"
0|5|9||2|4|5||||"8120735"|"13575751"
0|2|3||5|40|75||||"8120735"|"13722156"
0|9|17||2|4|5||||"8120736"|"13282941"
0|6|11||5|40|75||||"8120736"|"13429347"
0|2|3||2|4|5||||"8120737"|"13575752"
0|2|3||5|40|75||||"8120738"|"13282942"
0|2|3||75|162|250||||"8120738"|"13429348"
0|3|6||2|4|5||||"8120738"|"13722157"
0|1|2||2|4|5||||"8120741"|"13575753"
0|1|1||5|40|75||||"8120741"|"13722158"
0|2|3||2|4|5||||"8120742"|"13282943"
0|7|14||2|4|5||||"8120743"|"13429349"
0|3|6||2|4|5||||"8120744"|"13575754"
0|3|6||5|40|75||||"8120744"|"13722159"
0|9|17||2|4|5||||"8120745"|"13282944"
0|6|11||5|40|75||||"8120745"|"13429350"
0|2|3||2|4|5||||"8120746"|"13575755"
0|2|3||2|4|5||||"8120747"|"13722160"
0|1|1||2|4|5||||"8120748"|"13282945"
0|5|9||2|4|5||||"8120750"|"13429351"
0|3|6||5|40|75||||"8120750"|"13575756"
0|2|3||75|162|250||||"8120750"|"13722161"
0|3|6||2|4|5||||"8120751"|"13282946"
0|1|1||5|40|75||||"8120751"|"13429352"
0|5|9||2|4|5||||"8120754"|"13575757"
0|2|3||5|40|75||||"8120754"|"13722162"
0|2|3||2|4|5||||"8120758"|"13282947"
0|2|3||2|4|5||||"8120759"|"13429353"
0|2|3||2|4|5||||"8120760"|"13575758"
0|2|3||5|40|75||||"8120762"|"13282948"
0|2|3||2|4|5||||"8120762"|"13722163"
0|2|3||2|4|5||||"8120763"|"13429354"
0|2|3||5|40|75||||"8120763"|"13575759"
0|5|9||5|40|75||||"8120764"|"13282949"
0|7|14||2|4|5||||"8120764"|"13722164"
0|5|9||2|4|5||||"8120765"|"13429355"
0|2|3||5|40|75||||"8120765"|"13575760"
0|2|3||5|40|75||||"8120766"|"13282950"
0|3|6||2|4|5||||"8120766"|"13722165"
0|3|6||2|4|5||||"8120768"|"13429356"
0|10|20||2|4|5||||"8120775"|"13575761"
9|16|23||5|40|75||||"8120775"|"13722166"
0|10|20||2|4|5||||"8120778"|"13282951"
9|16|23||5|40|75||||"8120778"|"13429357"
0|10|20||2|4|5||||"8120780"|"13575762"
9|16|23||5|40|75||||"8120780"|"13722167"
0|2|3||2|4|5||||"8120782"|"13282952"
0|2|3||2|4|5||||"8120788"|"13429358"
0|2|3||2|4|5||||"8120789"|"13575763"
0|3|6||5|40|75||||"8120791"|"13282953"
0|5|9||2|4|5||||"8120791"|"13722168"
0|2|3||2|4|5||||"8120792"|"13429359"
0|3|6||2|4|5||||"8120793"|"13575764"
0|3|6||5|40|75||||"8120793"|"13722169"
0|3|6||2|4|5||||"8120796"|"13282954"
0|3|6||5|40|75||||"8120796"|"13429360"
0|2|3||2|4|5||||"8120799"|"13575765"
0|3|6||2|4|5||||"8120802"|"13722170"
0|3|6||2|4|5||||"8120803"|"13282955"
0|2|3||5|40|75||||"8120803"|"13429361"
0|2|3||2|4|5||||"8120804"|"13575766"
0|1|1||5|40|75||||"8120804"|"13722171"
0|3|6||2|4|5||||"8120806"|"13282956"
0|2|3||5|40|75||||"8120806"|"13429362"
0|2|3||2|4|5||||"8120809"|"13575767"
0|2|3||5|40|75||||"8120810"|"13282957"
0|3|6||2|4|5||||"8120810"|"13722172"
0|3|6||2|4|5||||"8120813"|"13429363"
0|2|3||5|40|75||||"8120813"|"13575768"
0|2|3||5|40|75||||"8120820"|"13282958"
0|2|3||2|4|5||||"8120820"|"13722173"
0|2|3||2|4|5||||"8120822"|"13429364"
0|5|9||2|4|5||||"8120835"|"13575769"
0|2|3||5|40|75||||"8120835"|"13722174"
0|5|9||2|4|5||||"8120836"|"13282959"
0|2|3||5|40|75||||"8120836"|"13429365"
0|2|3||2|4|5||||"8120837"|"13575770"
0|2|3||2|4|5||||"8120849"|"13722175"
0|10|20||2|4|5||||"8120853"|"13282960"
9|16|23||5|40|75||||"8120853"|"13429366"
0|9|17||2|4|5||||"8120854"|"13575771"
0|3|6||5|40|75||||"8120854"|"13722176"
0|2|3||2|4|5||||"8120856"|"13282961"
0|2|3||5|40|75||||"8120856"|"13429367"
0|2|3||2|4|5||||"8120857"|"13575772"
0|2|3||5|40|75||||"8120859"|"13282962"
0|3|6||2|4|5||||"8120859"|"13722177"
0|2|3||2|4|5||||"8120860"|"13429368"
0|2|3||5|40|75||||"8120860"|"13575773"
0|2|3||2|4|5||||"8120865"|"13722178"
0|3|6||2|4|5||||"8120867"|"13282963"
0|7|14||2|4|5||||"8120869"|"13429369"
0|7|14||5|40|75||||"8120869"|"13575774"
3|13|23||5|40|75||||"8120870"|"13282964"
0|2|3||75|162|250||||"8120870"|"13429370"
0|13|26||2|4|5||||"8120870"|"13722179"
0|2|3||2|4|5||||"8120871"|"13575775"
0|2|3||5|40|75||||"8120871"|"13722180"
0|7|14||2|4|5||||"8120872"|"13282965"
0|6|11||5|40|75||||"8120872"|"13429371"
0|2|3||75|162|250||||"8120872"|"13575776"
0|5|9||5|40|75||||"8120873"|"13282966"
0|7|14||2|4|5||||"8120873"|"13722181"
0|6|11||2|4|5||||"8120874"|"13429372"
3|5|6||5|40|75||||"8120874"|"13575777"
0|2|3||75|162|250||||"8120874"|"13722182"
0|2|3||2|4|5||||"8120876"|"13282967"
0|7|14||2|4|5||||"8120877"|"13429373"
0|2|3||5|40|75||||"8120877"|"13575778"
0|6|11||5|40|75||||"8120879"|"13282968"
0|2|3||75|162|250||||"8120879"|"13429374"
0|7|14||2|4|5||||"8120879"|"13722183"
3|6|9||75|162|250||||"8120880"|"13282969"
0|4|8||2|4|5||||"8120880"|"13575779"
12|17|22||5|40|75||||"8120880"|"13722184"
0|1|1||2|4|5||||"8120882"|"13429375"
0|1|1||2|4|5||||"8120884"|"13575780"
0|2|3||2|4|5||||"8120885"|"13722185"
0|7|14||2|4|5||||"8120886"|"13282970"
0|2|3||5|40|75||||"8120886"|"13429376"
0|2|3||2|4|5||||"8120894"|"13575781"
0|2|3||5|40|75||||"8120895"|"13282971"
0|3|6||2|4|5||||"8120895"|"13722186"
0|2|3||2|4|5||||"8120899"|"13429377"
0|2|3||2|4|5||||"8120900"|"13575782"
0|2|3||5|40|75||||"8120902"|"13282972"
0|7|14||2|4|5||||"8120902"|"13722187"
0|1|1||2|4|5||||"8120903"|"13429378"
0|2|3||2|4|5||||"8120904"|"13575783"
0|2|3||5|40|75||||"8120905"|"13282973"
0|7|14||2|4|5||||"8120905"|"13722188"
0|7|13||2|4|5||||"8120906"|"13429379"
2|8|14||5|40|75||||"8120906"|"13575784"
0|2|3||2|4|5||||"8120907"|"13722189"
0|12|23||2|4|5||||"8120911"|"13282974"
5|16|26||5|40|75||||"8120911"|"13429380"
0|2|3||75|162|250||||"8120911"|"13575785"
0|1|1||250|625|1000||||"8120911"|"13722190"
0|3|6||2|4|5||||"8120915"|"13282975"
0|2|3||5|40|75||||"8120915"|"13429381"
0|5|9||2|4|5||||"8120916"|"13575786"
0|2|3||5|40|75||||"8120916"|"13722191"
0|5|9||2|4|5||||"8120917"|"13282976"
0|2|3||5|40|75||||"8120917"|"13429382"
0|2|3||2|4|5||||"8120923"|"13575787"
0|2|3||5|40|75||||"8120925"|"13282977"
0|2|3||2|4|5||||"8120925"|"13722192"
0|2|3||2|4|5||||"8120926"|"13429383"
0|2|3||5|40|75||||"8120926"|"13575788"
0|3|6||5|40|75||||"8120929"|"13282978"
0|9|17||2|4|5||||"8120929"|"13722193"
0|7|14||2|4|5||||"8120935"|"13429384"
0|3|6||5|40|75||||"8120935"|"13575789"
0|2|3||75|162|250||||"8120935"|"13722194"
0|2|3||2|4|5||||"8120940"|"13282979"
0|3|6||2|4|5||||"8120947"|"13429385"
0|2|3||2|4|5||||"8120950"|"13575790"
0|3|6||5|40|75||||"8120952"|"13282980"
0|14|28||2|4|5||||"8120952"|"13722195"
0|2|3||2|4|5||||"8129271"|"13725964"
0|1|1||2|4|5||||"8129272"|"13286749"
0|3|6||2|4|5||||"8129273"|"13433155"
0|7|13||2|4|5||||"8129275"|"13579560"
2|8|14||5|40|75||||"8129275"|"13725965"
0|1|1||2|4|5||||"8129276"|"13286750"
0|1|1||5|40|75||||"8129276"|"13433156"
0|3|6||2|4|5||||"8129286"|"13286752"
0|2|3||5|40|75||||"8129286"|"13433158"
0|1|1||75|162|250||||"8129286"|"13579563"
0|2|3||2|4|5||||"8129333"|"13433174"
0|2|3||2|4|5||||"8129334"|"13579579"
0|1|1||2|4|5||||"8129335"|"13725984"
0|3|6||5|40|75||||"8129371"|"13286780"
0|1|1||75|162|250||||"8129371"|"13433186"
0|3|6||2|4|5||||"8129371"|"13725995"
0|6|11||5|40|75||||"8129447"|"13286791"
0|7|14||75|162|250||||"8129447"|"13433197"
0|7|14||250|625|1000||||"8129447"|"13579602"
0|7|14||2|4|5||||"8129447"|"13726006"
0|1|1||2|4|5||||"8129461"|"13726009"
0|6|11||2|4|5||||"8129462"|"13286794"
0|5|9||5|40|75||||"8129462"|"13433200"
