0|3|6||2|4|5||||"7995271"|"13227803"
0|2|3||5|40|75||||"7995271"|"13374209"
0|2|3||75|162|250||||"7995271"|"13520614"
0|2|3||5|40|75||||"7995272"|"13227804"
0|2|3||75|162|250||||"7995272"|"13374210"
0|2|3||2|4|5||||"7995272"|"13667019"
0|1|1||75|162|250||||"7995273"|"13227805"
0|5|9||2|4|5||||"7995273"|"13520615"
0|2|3||5|40|75||||"7995273"|"13667020"
0|1|1||250|625|1000||||"7995275"|"13227806"
0|3|6||2|4|5||||"7995275"|"13374211"
0|2|3||5|40|75||||"7995275"|"13520616"
0|3|6||75|162|250||||"7995275"|"13667021"
0|6|11||2|4|5||||"7995276"|"13374212"
0|3|6||5|40|75||||"7995276"|"13520617"
0|6|11||5|40|75||||"7995277"|"13227807"
0|13|26||2|4|5||||"7995277"|"13667022"
0|5|9||2|4|5||||"7995278"|"13374213"
0|3|6||5|40|75||||"7995278"|"13520618"
0|2|3||5|40|75||||"7995279"|"13227808"
0|5|9||2|4|5||||"7995279"|"13667023"
2|10|17||2|4|5||||"7995280"|"13374214"
22|27|31||5|40|75||||"7995280"|"13520619"
0|2|3||75|162|250||||"7995280"|"13667024"
0|12|23||2|4|5||||"7995281"|"13227809"
3|7|11||5|40|75||||"7995281"|"13374215"
0|2|3||75|162|250||||"7995281"|"13520620"
0|2|3||5|40|75||||"7995282"|"13227810"
0|1|2||75|162|250||||"7995282"|"13374216"
0|9|17||2|4|5||||"7995282"|"13667025"
0|1|2||75|162|250||||"7995283"|"13227811"
0|5|9||2|4|5||||"7995283"|"13520621"
0|3|6||5|40|75||||"7995283"|"13667026"
0|12|23||2|4|5||||"7995284"|"13374217"
3|7|11||5|40|75||||"7995284"|"13520622"
0|2|3||75|162|250||||"7995284"|"13667027"
0|5|9||2|4|5||||"7995285"|"13227812"
0|3|6||5|40|75||||"7995285"|"13374218"
0|2|3||2|4|5||||"7995287"|"13520623"
0|2|3||2|4|5||||"7995288"|"13667028"
0|3|6||2|4|5||||"7995290"|"13227813"
0|2|3||5|40|75||||"7995290"|"13374219"
0|2|3||75|162|250||||"7995290"|"13520624"
0|3|6||5|40|75||||"7995291"|"13227814"
0|5|9||2|4|5||||"7995291"|"13667029"
0|3|6||2|4|5||||"7995292"|"13374220"
3|5|6||5|40|75||||"7995292"|"13520625"
0|1|2||75|162|250||||"7995292"|"13667030"
0|5|9||2|4|5||||"7995293"|"13227815"
0|5|9||5|40|75||||"7995293"|"13374221"
0|1|2||75|162|250||||"7995293"|"13520626"
0|5|9||5|40|75||||"7995294"|"13227816"
0|1|2||75|162|250||||"7995294"|"13374222"
0|5|9||2|4|5||||"7995294"|"13667031"
0|1|2||75|162|250||||"7995295"|"13227817"
0|6|11||2|4|5||||"7995295"|"13520627"
3|6|9||5|40|75||||"7995295"|"13667032"
0|5|9||2|4|5||||"7995296"|"13374223"
0|1|1||5|40|75||||"7995296"|"13520628"
0|5|9||5|40|75||||"7995297"|"13227818"
0|1|2||75|162|250||||"7995297"|"13374224"
0|5|9||2|4|5||||"7995297"|"13667033"
0|7|14||2|4|5||||"7995298"|"13520629"
0|7|14||5|40|75||||"7995298"|"13667034"
0|5|9||2|4|5||||"7995299"|"13227819"
0|5|9||5|40|75||||"7995299"|"13374225"
0|1|2||75|162|250||||"7995299"|"13520630"
3|6|9||5|40|75||||"7995300"|"13227820"
0|1|2||75|162|250||||"7995300"|"13374226"
0|6|11||2|4|5||||"7995300"|"13667035"
0|2|3||2|4|5||||"7995301"|"13520631"
0|2|3||5|40|75||||"7995301"|"13667036"
0|3|6||2|4|5||||"7995302"|"13227821"
0|5|9||2|4|5||||"7995304"|"13374227"
0|2|3||5|40|75||||"7995304"|"13520632"
0|2|3||5|40|75||||"7995305"|"13227822"
0|7|14||2|4|5||||"7995305"|"13667037"
0|1|1||250|625|1000||||"7995306"|"13227823"
0|7|14||2|4|5||||"7995306"|"13374228"
11|19|26||5|40|75||||"7995306"|"13520633"
0|1|2||75|162|250||||"7995306"|"13667038"
0|13|26||2|4|5||||"7995308"|"13374229"
0|10|20||5|40|75||||"7995308"|"13520634"
0|1|1||250|625|1000||||"7995308"|"13667039"
0|6|11||2|4|5||||"7995309"|"13227824"
0|3|6||5|40|75||||"7995309"|"13374230"
0|3|6||2|4|5||||"7995310"|"13520635"
3|6|9||5|40|75||||"7995310"|"13667040"
0|5|9||2|4|5||||"7995312"|"13227825"
0|2|3||5|40|75||||"7995312"|"13374231"
0|2|3||75|162|250||||"7995313"|"13227826"
0|1|1||250|625|1000||||"7995313"|"13374232"
0|13|26||2|4|5||||"7995313"|"13520636"
0|10|20||5|40|75||||"7995313"|"13667041"
0|2|3||75|162|250||||"7995317"|"13227827"
0|9|17||2|4|5||||"7995317"|"13520637"
0|3|6||5|40|75||||"7995317"|"13667042"
0|12|23||2|4|5||||"7995318"|"13374233"
8|13|17||5|40|75||||"7995318"|"13520638"
0|1|1||75|162|250||||"7995318"|"13667043"
0|5|9||2|4|5||||"7995320"|"13227828"
0|1|1||5|40|75||||"7995320"|"13374234"
0|2|3||75|162|250||||"7995321"|"13227829"
0|6|11||2|4|5||||"7995321"|"13520639"
0|5|9||5|40|75||||"7995321"|"13667044"
0|2|3||2|4|5||||"7995322"|"13374235"
0|2|3||75|162|250||||"7995323"|"13227830"
0|1|1||250|625|1000||||"7995323"|"13374236"
0|5|9||2|4|5||||"7995323"|"13520640"
0|2|3||5|40|75||||"7995323"|"13667045"
0|1|2||75|162|250||||"7995324"|"13227831"
0|5|9||2|4|5||||"7995324"|"13520641"
0|5|9||5|40|75||||"7995324"|"13667046"
0|3|6||2|4|5||||"7995325"|"13374237"
0|2|3||5|40|75||||"7995325"|"13520642"
0|5|9||5|40|75||||"7995326"|"13227832"
0|2|3||75|162|250||||"7995326"|"13374238"
0|1|1||250|625|1000||||"7995326"|"13520643"
0|7|14||2|4|5||||"7995326"|"13667047"
0|5|9||5|40|75||||"7995327"|"13227833"
0|1|2||75|162|250||||"7995327"|"13374239"
0|5|9||2|4|5||||"7995327"|"13667048"
0|1|2||75|162|250||||"7995328"|"13227834"
0|5|9||2|4|5||||"7995328"|"13520644"
0|5|9||5|40|75||||"7995328"|"13667049"
0|2|3||2|4|5||||"7995329"|"13374240"
0|2|3||2|4|5||||"7995331"|"13520645"
0|2|3||5|40|75||||"7995334"|"13227835"
0|2|3||2|4|5||||"7995334"|"13667050"
0|5|9||2|4|5||||"7995335"|"13374241"
0|3|6||5|40|75||||"7995335"|"13520646"
0|5|9||5|40|75||||"7995336"|"13227836"
0|3|6||75|162|250||||"7995336"|"13374242"
0|5|9||2|4|5||||"7995336"|"13667051"
0|3|6||2|4|5||||"7995338"|"13520647"
0|2|3||2|4|5||||"7995339"|"13667052"
0|3|6||2|4|5||||"7995341"|"13227837"
0|5|9||2|4|5||||"7995343"|"13374243"
0|3|6||5|40|75||||"7995343"|"13520648"
0|5|9||5|40|75||||"7995344"|"13227838"
0|1|2||75|162|250||||"7995344"|"13374244"
0|5|9||2|4|5||||"7995344"|"13667053"
5|17|28||75|162|250||||"7995347"|"13227839"
0|8|16||2|4|5||||"7995347"|"13520649"
0|5|10||5|40|75||||"7995347"|"13667054"
0|5|9||2|4|5||||"7995348"|"13374245"
0|5|9||5|40|75||||"7995348"|"13520650"
0|1|2||75|162|250||||"7995348"|"13667055"
0|5|9||2|4|5||||"7995349"|"13227840"
0|2|3||5|40|75||||"7995349"|"13374246"
0|2|3||2|4|5||||"7995350"|"13520651"
0|3|6||5|40|75||||"7995351"|"13227841"
0|5|9||2|4|5||||"7995351"|"13667056"
0|5|9||2|4|5||||"7995355"|"13374247"
0|2|3||5|40|75||||"7995355"|"13520652"
0|2|3||2|4|5||||"7995357"|"13667057"
0|3|6||2|4|5||||"7995360"|"13227842"
0|2|3||5|40|75||||"7995360"|"13374248"
0|3|6||2|4|5||||"7995361"|"13520653"
0|2|3||5|40|75||||"7995362"|"13227843"
0|3|6||2|4|5||||"7995362"|"13667058"
0|2|3||2|4|5||||"7995365"|"13374249"
0|2|3||2|4|5||||"7995366"|"13520654"
0|3|6||2|4|5||||"7995367"|"13667059"
0|3|6||2|4|5||||"7995368"|"13227844"
3|6|9||5|40|75||||"7995368"|"13374250"
0|6|11||2|4|5||||"7995369"|"13520655"
0|16|31||5|40|75||||"7995372"|"13227845"
1|4|6||75|162|250||||"7995372"|"13374251"
1|4|6||250|625|1000||||"7995372"|"13520656"
0|17|33||2|4|5||||"7995372"|"13667060"
4|19|33||5|40|75||||"7995374"|"13227846"
6|20|34||75|162|250||||"7995374"|"13374252"
0|2|3||250|625|1000||||"7995374"|"13520657"
0|13|26||2|4|5||||"7995374"|"13667061"
0|2|3||5|40|75||||"7995375"|"13227847"
0|6|11||2|4|5||||"7995375"|"13667062"
0|3|6||2|4|5||||"7995376"|"13374253"
0|2|3||5|40|75||||"7995376"|"13520658"
0|5|9||5|40|75||||"7995377"|"13227848"
0|7|14||2|4|5||||"7995377"|"13667063"
0|2|3||2|4|5||||"7995382"|"13374254"
0|2|3||2|4|5||||"7995383"|"13520659"
0|2|3||5|40|75||||"7995384"|"13227849"
0|6|11||2|4|5||||"7995384"|"13667064"
0|1|1||250|625|1000||||"7995385"|"13227850"
0|3|6||2|4|5||||"7995385"|"13374255"
0|2|3||5|40|75||||"7995385"|"13520660"
0|3|6||75|162|250||||"7995385"|"13667065"
0|2|3||5|40|75||||"7995386"|"13520661"
0|3|6||2|4|5||||"7995386"|"13374256"
0|2|3||5|40|75||||"7995387"|"13227851"
0|3|6||75|162|250||||"7995387"|"13374257"
0|1|1||250|625|1000||||"7995387"|"13520662"
0|3|6||2|4|5||||"7995387"|"13667066"
0|5|9||5|40|75||||"7995388"|"13227852"
0|7|14||2|4|5||||"7995388"|"13667067"
0|5|9||2|4|5||||"7995389"|"13374258"
0|5|9||5|40|75||||"7995389"|"13520663"
0|2|3||75|162|250||||"7995389"|"13667068"
0|2|3||2|4|5||||"7995390"|"13227853"
0|2|3||2|4|5||||"7995391"|"13374259"
0|6|11||2|4|5||||"7995392"|"13520664"
0|2|3||5|40|75||||"7995392"|"13667069"
0|7|14||2|4|5||||"7995394"|"13227854"
0|2|3||5|40|75||||"7995394"|"13374260"
0|2|3||75|162|250||||"7995394"|"13520665"
0|1|1||250|625|1000||||"7995394"|"13667070"
0|7|14||2|4|5||||"7995398"|"13227855"
0|2|3||5|40|75||||"7995398"|"13374261"
0|2|3||75|162|250||||"7995398"|"13520666"
0|1|1||250|625|1000||||"7995398"|"13667071"
0|6|11||2|4|5||||"7995399"|"13227856"
0|2|3||5|40|75||||"7995399"|"13374262"
0|3|6||75|162|250||||"7995399"|"13520667"
4|9|13||5|40|75||||"7995400"|"13227857"
14|21|28||75|162|250||||"7995400"|"13374263"
6|9|11||250|625|1000||||"7995400"|"13520668"
0|5|9||2|4|5||||"7995400"|"13667072"
0|2|3||2|4|5||||"7995401"|"13667073"
0|7|14||2|4|5||||"7995404"|"13227858"
0|5|9||5|40|75||||"7995404"|"13374264"
0|2|3||2|4|5||||"7995406"|"13520669"
0|2|3||5|40|75||||"7995406"|"13667074"
0|3|6||2|4|5||||"7995414"|"13227859"
0|3|6||5|40|75||||"7995414"|"13374265"
0|2|3||2|4|5||||"7995415"|"13520670"
5|15|24||5|40|75||||"7995417"|"13227860"
3|6|9||75|162|250||||"7995417"|"13374266"
0|12|24||2|4|5||||"7995417"|"13667075"
0|3|6||2|4|5||||"7995419"|"13520671"
0|2|3||5|40|75||||"7995419"|"13667076"
0|12|24||2|4|5||||"7995420"|"13227861"
5|15|24||5|40|75||||"7995420"|"13374267"
3|6|9||75|162|250||||"7995420"|"13520672"
0|3|6||5|40|75||||"7995421"|"13227862"
0|1|2||75|162|250||||"7995421"|"13374268"
0|5|9||2|4|5||||"7995421"|"13667077"
0|2|3||75|162|250||||"7995422"|"13227863"
0|9|17||2|4|5||||"7995422"|"13520673"
0|7|14||5|40|75||||"7995422"|"13667078"
0|6|11||2|4|5||||"7995423"|"13374269"
3|7|11||5|40|75||||"7995423"|"13520674"
0|2|3||75|162|250||||"7995423"|"13667079"
0|6|11||2|4|5||||"7995424"|"13227864"
3|7|11||5|40|75||||"7995424"|"13374270"
0|2|3||75|162|250||||"7995424"|"13520675"
2|15|28||5|40|75||||"7995426"|"13227865"
0|9|17||75|162|250||||"7995426"|"13374271"
0|14|28||2|4|5||||"7995426"|"13667080"
0|9|17||75|162|250||||"7995427"|"13227866"
0|14|28||2|4|5||||"7995427"|"13520676"
2|15|28||5|40|75||||"7995427"|"13667081"
0|1|1||250|625|1000||||"7995428"|"13227867"
0|14|28||2|4|5||||"7995428"|"13374272"
18|33|48||5|40|75||||"7995428"|"13520677"
0|6|11||75|162|250||||"7995428"|"13667082"
0|5|9||75|162|250||||"7995430"|"13667083"
0|10|20||2|4|5||||"7995430"|"13374273"
10|17|23||5|40|75||||"7995430"|"13520678"
0|10|20||2|4|5||||"7995431"|"13227868"
26|36|45||5|40|75||||"7995431"|"13374274"
0|2|3||75|162|250||||"7995431"|"13520679"
0|2|3||250|625|1000||||"7995431"|"13667084"
0|2|3||2|4|5||||"7995433"|"13227869"
0|2|3||5|40|75||||"7995433"|"13374275"
0|2|3||75|162|250||||"7995435"|"13227870"
0|9|17||2|4|5||||"7995435"|"13520680"
0|5|9||5|40|75||||"7995435"|"13667085"
0|5|9||2|4|5||||"7995436"|"13374276"
0|7|14||2|4|5||||"7995437"|"13520681"
0|5|9||5|40|75||||"7995437"|"13667086"
0|12|23||2|4|5||||"7995438"|"13227871"
0|6|11||5|40|75||||"7995438"|"13374277"
0|3|6||75|162|250||||"7995439"|"13227872"
0|9|17||2|4|5||||"7995439"|"13520682"
0|5|9||5|40|75||||"7995439"|"13667087"
0|7|14||2|4|5||||"7995440"|"13374278"
0|5|9||5|40|75||||"7995440"|"13520683"
0|2|3||5|40|75||||"7995441"|"13227873"
0|2|3||75|162|250||||"7995441"|"13374279"
0|1|1||250|625|1000||||"7995441"|"13520684"
0|7|14||2|4|5||||"7995441"|"13667088"
0|5|9||5|40|75||||"7995442"|"13227874"
0|6|11||2|4|5||||"7995442"|"13667089"
0|1|1||250|625|1000||||"7995443"|"13227875"
0|10|20||2|4|5||||"7995443"|"13374280"
0|2|3||5|40|75||||"7995443"|"13520685"
0|3|6||75|162|250||||"7995443"|"13667090"
0|1|1||250|625|1000||||"7995444"|"13227876"
0|5|9||2|4|5||||"7995444"|"13374281"
0|2|3||5|40|75||||"7995444"|"13520686"
0|2|3||75|162|250||||"7995444"|"13667091"
0|2|3||2|4|5||||"7995445"|"13374282"
0|2|3||2|4|5||||"7995449"|"13520687"
5|16|26||5|40|75||||"7995450"|"13227877"
0|3|6||75|162|250||||"7995450"|"13374283"
0|13|26||2|4|5||||"7995450"|"13667092"
0|13|26||2|4|5||||"7995451"|"13520688"
0|3|6||5|40|75||||"7995451"|"13667093"
0|5|9||2|4|5||||"7995452"|"13227878"
0|2|3||5|40|75||||"7995452"|"13374284"
0|2|3||75|162|250||||"7995452"|"13520689"
0|1|1||250|625|1000||||"7995452"|"13667094"
0|10|20||2|4|5||||"7995453"|"13227879"
5|14|23||5|40|75||||"7995453"|"13374285"
0|3|6||75|162|250||||"7995453"|"13520690"
3|6|8||5|40|75||||"7995454"|"13227880"
1|2|3||75|162|250||||"7995454"|"13374286"
0|1|1||250|625|1000||||"7995454"|"13520691"
0|3|6||2|4|5||||"7995454"|"13667095"
12|25|37||5|40|75||||"7995455"|"13227881"
0|12|23||75|162|250||||"7995455"|"13374287"
0|12|23||2|4|5||||"7995455"|"13667096"
0|1|2||75|162|250||||"7995457"|"13227882"
0|5|9||2|4|5||||"7995457"|"13520692"
0|3|6||5|40|75||||"7995457"|"13667097"
0|14|28||2|4|5||||"7995458"|"13374288"
2|15|28||5|40|75||||"7995458"|"13520693"
0|9|17||75|162|250||||"7995458"|"13667098"
0|9|17||2|4|5||||"7995459"|"13227883"
0|3|6||5|40|75||||"7995459"|"13374289"
0|2|3||75|162|250||||"7995459"|"13520694"
0|3|6||5|40|75||||"7995461"|"13227884"
0|3|6||2|4|5||||"7995461"|"13667099"
0|2|3||2|4|5||||"7995462"|"13374290"
0|2|3||5|40|75||||"7995462"|"13520695"
0|2|3||2|4|5||||"7999217"|"13376032"
0|2|3||2|4|5||||"7999224"|"13376034"
0|3|6||2|4|5||||"7999258"|"13376048"
0|6|11||2|4|5||||"7999259"|"13522453"
0|5|9||5|40|75||||"7999259"|"13668858"
0|3|6||2|4|5||||"7999260"|"13229643"
0|2|3||5|40|75||||"7999260"|"13376049"
0|1|2||75|162|250||||"7999261"|"13229644"
0|10|20||2|4|5||||"7999261"|"13522454"
17|24|31||5|40|75||||"7999261"|"13668859"
0|14|28||2|4|5||||"7999262"|"13376050"
14|27|40||5|40|75||||"7999262"|"13522455"
0|5|9||75|162|250||||"7999262"|"13668860"
0|2|3||2|4|5||||"7999271"|"13668865"
0|6|11||2|4|5||||"7999272"|"13229650"
0|5|9||5|40|75||||"7999272"|"13376056"
0|3|6||2|4|5||||"7999273"|"13522461"
0|2|3||2|4|5||||"7999290"|"13376066"
0|1|2||75|162|250||||"7999291"|"13229661"
0|3|6||2|4|5||||"7999291"|"13522471"
0|3|6||5|40|75||||"7999291"|"13668876"
0|2|3||2|4|5||||"8000822"|"13522948"
0|2|3||2|4|5||||"8000823"|"13669353"
0|5|9||2|4|5||||"8001401"|"13230442"
0|2|3||5|40|75||||"8001401"|"13376848"
0|3|6||2|4|5||||"8001403"|"13523253"
0|2|3||5|40|75||||"8001404"|"13230443"
0|7|14||2|4|5||||"8001404"|"13669658"
0|7|14||2|4|5||||"8001405"|"13376849"
0|2|3||5|40|75||||"8001405"|"13523254"
3|19|34||5|40|75||||"8001406"|"13230444"
0|3|6||75|162|250||||"8001406"|"13376850"
0|19|37||2|4|5||||"8001406"|"13669659"
0|2|3||75|162|250||||"8001407"|"13230445"
0|16|31||2|4|5||||"8001407"|"13523255"
5|20|34||5|40|75||||"8001407"|"13669660"
0|5|9||2|4|5||||"8001408"|"13376851"
0|5|9||5|40|75||||"8001408"|"13523256"
0|1|2||75|162|250||||"8001408"|"13669661"
0|6|11||2|4|5||||"8001409"|"13230446"
0|5|9||5|40|75||||"8001409"|"13376852"
0|16|31||2|4|5||||"8001476"|"13230481"
5|20|34||5|40|75||||"8001476"|"13376887"
0|2|3||75|162|250||||"8001476"|"13523292"
0|5|9||5|40|75||||"8001477"|"13230482"
0|2|3||75|162|250||||"8001477"|"13376888"
0|12|23||2|4|5||||"8001477"|"13669697"
0|2|3||75|162|250||||"8001478"|"13230483"
0|3|6||2|4|5||||"8001478"|"13523293"
0|2|3||5|40|75||||"8001478"|"13669698"
0|1|2||250|625|1000||||"8001479"|"13230484"
0|20|40||2|4|5||||"8001479"|"13376889"
0|20|40||5|40|75||||"8001479"|"13523294"
0|3|6||75|162|250||||"8001479"|"13669699"
0|7|14||2|4|5||||"8011925"|"13235198"
0|5|9||5|40|75||||"8011925"|"13381604"
0|2|3||2|4|5||||"8011929"|"13528009"
0|2|3||5|40|75||||"8011929"|"13674414"
0|2|3|"Mixed rock fragments"|2|4|5|"Nonflat"|"Rounded"|"Indurated"|"8011930"|"13235199"
0|1|1||2|4|5||||"8011931"|"13381605"
0|1|2||75|162|250||||"8011933"|"13235200"
0|1|1||250|625|1000||||"8011933"|"13381606"
0|5|9||2|4|5||||"8011933"|"13528010"
0|3|6||5|40|75||||"8011933"|"13674415"
0|2|3||75|162|250||||"8011934"|"13235201"
0|1|1||250|625|1000||||"8011934"|"13381607"
0|7|14||2|4|5||||"8011934"|"13528011"
0|6|11||5|40|75||||"8011934"|"13674416"
0|3|6||2|4|5||||"8011935"|"13528012"
0|2|3||5|40|75||||"8011935"|"13674417"
0|14|28||2|4|5||||"8011938"|"13235202"
0|12|23||5|40|75||||"8011938"|"13381608"
0|2|3||75|162|250||||"8011938"|"13528013"
0|1|1||5|40|75||||"8011940"|"13235203"
0|1|2||2|4|5||||"8011940"|"13674418"
0|1|1||250|625|1000||||"8011941"|"13235204"
0|3|6||2|4|5||||"8011941"|"13381609"
0|2|3||5|40|75||||"8011941"|"13528014"
0|1|2||75|162|250||||"8011941"|"13674419"
0|2|9||2|4|5||||"8011943"|"13381610"
0|2|6||5|40|75||||"8011943"|"13528015"
0|1|2||75|162|250||||"8011943"|"13674420"
5|16|30||2|4|5||||"8011946"|"13235205"
10|21|40||5|40|75||||"8011946"|"13381611"
2|2|5||75|162|250||||"8011946"|"13528016"
0|0|3||5|40|75||||"8011947"|"13235206"
0|7|10||2|4|5||||"8011947"|"13674421"
0|5|13||2|4|5||||"8011948"|"13381612"
0|0|11||5|40|75||||"8011948"|"13528017"
0|0|0||2||75||||"8012029"|"13235237"
0|5|13||2|4|5||||"8012030"|"13381643"
0|3|7||5|40|75||||"8012030"|"13528048"
0|1|2||75|162|250||||"8012030"|"13674453"
0|0|5|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8012031"|"13235238"
0|0|3|"Mixed rock fragments"|5|20|75|"Nonflat"||"Indurated"|"8012031"|"13381644"
0|0|0||2|4|5||||"8012032"|"13528049"
0|0|1|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"8012033"|"13235239"
0|0|3|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8012033"|"13674454"
0|0|0||2||3000||||"8012034"|"13381645"
0|0|0||2|4|5||||"8012036"|"13528050"
0|5|9||5|40|75||||"8012039"|"13235240"
0|7|14||2|4|5||||"8012039"|"13674455"
0|2|3||2|4|5||||"8012040"|"13381646"
0|5|9||2|4|5||||"8012041"|"13528051"
0|5|9||5|40|75||||"8012041"|"13674456"
0|3|6||2|4|5||||"8012043"|"13235241"
0|3|6||5|40|75||||"8012043"|"13381647"
0|7|14||2|4|5||||"8012047"|"13528052"
0|6|11||5|40|75||||"8012047"|"13674457"
0|7|14||2|4|5||||"8012048"|"13235242"
0|5|9||5|40|75||||"8012048"|"13381648"
0|1|1||75|162|250||||"8012048"|"13528053"
0|6|11||5|40|75||||"8012050"|"13235243"
0|10|20||2|4|5||||"8012050"|"13674458"
0|3|6||2|4|5||||"8012053"|"13381649"
0|2|3||5|40|75||||"8012053"|"13528054"
0|3|6||5|40|75||||"8012055"|"13235244"
0|1|1||75|162|250||||"8012055"|"13381650"
0|3|6||2|4|5||||"8012055"|"13674459"
0|1|1||75|162|250||||"8012056"|"13235245"
0|3|6||2|4|5||||"8012056"|"13528055"
0|2|3||5|40|75||||"8012056"|"13674460"
0|2|5|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8012060"|"13381651"
0|1|3|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"8012060"|"13528056"
0|0|3|"Mixed rock fragments"|5|40|75|"Nonflat"||"Indurated"|"8012061"|"13235246"
0|0|6|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8012061"|"13674461"
0|0|0||2|5|75||||"8012062"|"13381652"
0|6|11||2|4|5||||"8012063"|"13528057"
0|5|9||5|40|75||||"8012063"|"13674462"
0|7|14||2|4|5||||"8012064"|"13235247"
0|2|3||5|40|75||||"8012064"|"13381653"
0|2|3||75|162|250||||"8012064"|"13528058"
0|3|6||5|40|75||||"8012065"|"13235248"
0|1|2||75|162|250||||"8012065"|"13381654"
0|1|1||250|625|1000||||"8012065"|"13528059"
0|5|9||2|4|5||||"8012065"|"13674463"
0|2|3||5|40|75||||"8012066"|"13235249"
0|3|6||2|4|5||||"8012066"|"13674464"
0|1|1||250|625|1000||||"8012067"|"13235250"
0|3|6||2|4|5||||"8012067"|"13381655"
0|3|6||5|40|75||||"8012067"|"13528060"
0|2|3||75|162|250||||"8012067"|"13674465"
0|0|0||2||75||||"8012068"|"13381656"
0|3|6||2|4|5||||"8012069"|"13528061"
0|2|3||5|40|75||||"8012069"|"13674466"
0|5|9||2|4|5||||"8012070"|"13235251"
0|3|6||5|40|75||||"8012070"|"13381657"
0|1|2||75|162|250||||"8012070"|"13528062"
0|2|3||5|40|75||||"8012072"|"13235252"
0|3|6||2|4|5||||"8012072"|"13674467"
0|1|1||250|625|1000||||"8012074"|"13235253"
0|3|6||2|4|5||||"8012074"|"13381658"
3|5|6||5|40|75||||"8012074"|"13528063"
0|1|1||75|162|250||||"8012074"|"13674468"
0|1|1||250|625|1000||||"8012075"|"13235254"
0|5|28||2|4|5||||"8012075"|"13381659"
0|3|20||5|40|75||||"8012075"|"13528064"
0|2|2||75|162|250||||"8012075"|"13674469"
0|1|1||250|625|1000||||"8012077"|"13235255"
0|5|9||2|4|5||||"8012077"|"13381660"
0|3|6||5|40|75||||"8012077"|"13528065"
0|1|2||75|162|250||||"8012077"|"13674470"
4|6|8||250|625|1000||||"8012078"|"13235256"
0|20|30||2|4|5||||"8012078"|"13381661"
15|35|39||5|40|75||||"8012078"|"13528066"
15|20|25||75|162|250||||"8012078"|"13674471"
0|3|6||5|40|75||||"8015931"|"13236946"
0|3|6||2|4|5||||"8015931"|"13676161"
0|5|9||2|4|5||||"8015932"|"13383352"
0|2|3||5|40|75||||"8015932"|"13529757"
0|2|3||5|40|75||||"8015933"|"13236947"
0|2|3||75|162|250||||"8015933"|"13383353"
0|3|6||2|4|5||||"8015933"|"13676162"
0|2|3||75|162|250||||"8015934"|"13236948"
0|5|9||2|4|5||||"8015934"|"13529758"
0|3|6||5|40|75||||"8015934"|"13676163"
0|2|3||2|4|5||||"8015935"|"13383354"
0|2|3||75|162|250||||"8015936"|"13236949"
0|3|6||2|4|5||||"8015936"|"13529759"
0|2|3||5|40|75||||"8015936"|"13676164"
0|2|3||2|4|5||||"8015939"|"13383356"
0|2|3||75|162|250||||"8015941"|"13236951"
0|2|3||2|4|5||||"8015941"|"13529761"
0|2|3||5|40|75||||"8015941"|"13676166"
0|2|3||2|4|5||||"8015942"|"13383357"
0|2|3||2|4|5||||"8015947"|"13529763"
0|2|3||5|40|75||||"8015947"|"13676168"
0|3|6||2|4|5||||"8015949"|"13236953"
0|2|3||5|40|75||||"8015949"|"13383359"
0|2|3||75|162|250||||"8015949"|"13529764"
0|2|3||5|40|75||||"8015950"|"13236954"
0|2|3||75|162|250||||"8015950"|"13383360"
0|2|3||2|4|5||||"8015950"|"13676169"
0|9|17||2|4|5||||"8015971"|"13676178"
0|5|9||2|4|5||||"8015972"|"13236963"
0|2|3||2|4|5||||"8015992"|"13676180"
0|3|6||2|4|5||||"8015993"|"13236965"
0|2|3||5|40|75||||"8015993"|"13383371"
0|1|1||75|162|250||||"8015993"|"13529776"
0|2|3||5|40|75||||"8015994"|"13236966"
0|2|3||75|162|250||||"8015994"|"13383372"
0|3|6||2|4|5||||"8015994"|"13676181"
0|2|3||75|162|250||||"8016024"|"13236972"
0|1|1||250|625|1000||||"8016024"|"13383378"
0|3|6||2|4|5||||"8016024"|"13529782"
0|3|6||5|40|75||||"8016024"|"13676187"
0|5|9||2|4|5||||"8016027"|"13529783"
0|3|6||5|40|75||||"8016027"|"13676188"
0|7|14||2|4|5||||"8016028"|"13236973"
0|5|9||5|40|75||||"8016028"|"13383379"
0|2|3||75|162|250||||"8016028"|"13529784"
0|1|1||250|625|1000||||"8016028"|"13676189"
0|3|6||2|4|5||||"8016029"|"13236974"
0|2|3||5|40|75||||"8016029"|"13383380"
0|3|6||75|162|250||||"8016029"|"13529785"
0|1|1||250|625|1000||||"8016029"|"13676190"
0|2|3||2|4|5||||"8016030"|"13236975"
0|2|3||5|40|75||||"8016030"|"13383381"
0|2|3||75|162|250||||"8016031"|"13236976"
0|5|9||2|4|5||||"8016031"|"13529786"
0|3|6||5|40|75||||"8016031"|"13676191"
0|5|9||2|4|5||||"8016113"|"13676219"
