0|2|3||5|40|75||||"8036856"|"13246109"
0|2|3||2|4|5||||"8036856"|"13685324"
0|3|6||2|4|5||||"8036858"|"13392515"
0|3|6||5|40|75||||"8036858"|"13538920"
0|3|6||5|40|75||||"8036859"|"13246110"
0|2|3||75|162|250||||"8036859"|"13392516"
0|6|11||2|4|5||||"8036859"|"13685325"
0|5|9||2|4|5||||"8036861"|"13538921"
0|2|3||5|40|75||||"8036861"|"13685326"
0|3|6||2|4|5||||"8036862"|"13246111"
0|2|3||5|40|75||||"8036862"|"13392517"
0|3|6||2|4|5||||"8036863"|"13538922"
0|2|3||5|40|75||||"8036863"|"13685327"
0|6|11||2|4|5||||"8036864"|"13246112"
0|3|6||5|40|75||||"8036864"|"13392518"
0|2|3||75|162|250||||"8036864"|"13538923"
8|13|17||5|40|75||||"8036868"|"13246113"
0|1|1||75|162|250||||"8036868"|"13392519"
0|6|11||2|4|5||||"8036868"|"13685328"
0|7|14||2|4|5||||"8036869"|"13538924"
0|7|14||5|40|75||||"8036869"|"13685329"
0|4|8||2|4|5||||"8036870"|"13246114"
3|6|8||5|40|75||||"8036870"|"13392520"
1|4|6||75|162|250||||"8036870"|"13538925"
5|14|23||5|40|75||||"8036874"|"13246115"
0|3|6||75|162|250||||"8036874"|"13392521"
0|10|20||2|4|5||||"8036874"|"13685330"
0|2|3||75|162|250||||"8036876"|"13246116"
0|1|1||250|625|1000||||"8036876"|"13392522"
0|7|14||2|4|5||||"8036876"|"13538926"
0|5|9||5|40|75||||"8036876"|"13685331"
0|12|23||75|162|250||||"8036879"|"13246117"
0|12|23||2|4|5||||"8036879"|"13538927"
12|25|37||5|40|75||||"8036879"|"13685332"
0|7|14||2|4|5||||"8036882"|"13392523"
5|13|20||5|40|75||||"8036882"|"13538928"
0|3|6||75|162|250||||"8036882"|"13685333"
0|2|3||2|4|5||||"8036883"|"13246118"
0|7|14||2|4|5||||"8036885"|"13392524"
0|6|11||5|40|75||||"8036885"|"13538929"
0|2|3||5|40|75||||"8036886"|"13246119"
0|2|3||75|162|250||||"8036886"|"13392525"
0|1|1||250|625|1000||||"8036886"|"13538930"
0|3|6||2|4|5||||"8036886"|"13685334"
0|2|3||5|40|75||||"8036887"|"13246120"
0|2|3||75|162|250||||"8036887"|"13392526"
0|1|1||250|625|1000||||"8036887"|"13538931"
0|5|9||2|4|5||||"8036887"|"13685335"
3|6|8||5|40|75||||"8036888"|"13246121"
1|4|6||75|162|250||||"8036888"|"13392527"
0|4|8||2|4|5||||"8036888"|"13685336"
0|6|11||75|162|250||||"8036889"|"13246122"
0|2|3||250|625|1000||||"8036889"|"13392528"
0|3|6||2|4|5||||"8036889"|"13538932"
0|3|6||5|40|75||||"8036889"|"13685337"
0|1|1||75|162|250||||"8036890"|"13246123"
0|1|1||250|625|1000||||"8036890"|"13392529"
0|3|6||2|4|5||||"8036890"|"13538933"
0|2|3||5|40|75||||"8036890"|"13685338"
3|7|11||75|162|250||||"8036891"|"13246124"
0|15|30||2|4|5||||"8036891"|"13538934"
9|25|40||5|40|75||||"8036891"|"13685339"
0|2|3||2|4|5||||"8036896"|"13392530"
0|5|9||2|4|5||||"8036897"|"13538935"
0|2|3||2|4|5||||"8036899"|"13685340"
0|10|19||2|4|5||||"8036900"|"13246125"
2|9|16||5|40|75||||"8036900"|"13392531"
3|9|14||75|162|250||||"8036900"|"13538936"
0|2|3||250|625|1000||||"8036900"|"13685341"
0|10|19||2|4|5||||"8036901"|"13246126"
2|9|16||5|40|75||||"8036901"|"13392532"
3|9|14||75|162|250||||"8036901"|"13538937"
0|2|3||250|625|1000||||"8036901"|"13685342"
0|5|9||2|4|5||||"8036902"|"13246127"
0|5|9||5|40|75||||"8036902"|"13392533"
0|3|6||2|4|5||||"8036905"|"13538938"
0|2|3||5|40|75||||"8036907"|"13246128"
0|2|3||2|4|5||||"8036907"|"13685343"
0|2|3||2|4|5||||"8036908"|"13392534"
0|2|3||5|40|75||||"8036908"|"13538939"
0|2|3||2|4|5||||"8036909"|"13685344"
0|2|3||2|4|5||||"8036911"|"13246129"
0|6|11||2|4|5||||"8036912"|"13392535"
0|5|9||5|40|75||||"8036912"|"13538940"
0|2|4||75|162|250||||"8036912"|"13685345"
0|3|6||2|4|5||||"8036915"|"13246130"
0|3|6||5|40|75||||"8036915"|"13392536"
0|2|3||75|162|250||||"8036915"|"13538941"
0|2|3||5|40|75||||"8036916"|"13246131"
0|6|11||2|4|5||||"8036916"|"13685346"
0|1|1||250|625|1000||||"8036917"|"13246132"
0|2|3||2|4|5||||"8036917"|"13392537"
0|2|3||5|40|75||||"8036917"|"13538942"
0|2|3||75|162|250||||"8036917"|"13685347"
0|1|1||250|625|1000||||"8036919"|"13246133"
0|3|6||2|4|5||||"8036919"|"13392538"
0|2|3||5|40|75||||"8036919"|"13538943"
0|3|6||75|162|250||||"8036919"|"13685348"
0|2|3||2|4|5||||"8036920"|"13392539"
0|2|3||5|40|75||||"8036920"|"13538944"
0|2|3||5|40|75||||"8036922"|"13246134"
0|3|6||75|162|250||||"8036922"|"13392540"
0|1|2||250|625|1000||||"8036922"|"13538945"
0|7|14||2|4|5||||"8036922"|"13685349"
0|2|3||2|4|5||||"8036923"|"13685350"
0|3|6||5|40|75||||"8036969"|"13246161"
0|3|6||2|4|5||||"8036969"|"13685376"
0|5|9||2|4|5||||"8036975"|"13392568"
0|5|9||5|40|75||||"8036975"|"13538973"
0|1|2||75|162|250||||"8036975"|"13685378"
0|5|9||2|4|5||||"8036976"|"13246163"
0|3|6||5|40|75||||"8036976"|"13392569"
0|1|2||75|162|250||||"8036976"|"13538974"
0|2|3||5|40|75||||"8036977"|"13246164"
0|2|3||75|162|250||||"8036977"|"13392570"
0|1|1||250|625|1000||||"8036977"|"13538975"
0|5|9||2|4|5||||"8036977"|"13685379"
0|7|14||2|4|5||||"8037008"|"13246178"
3|10|17||5|40|75||||"8037008"|"13392584"
0|1|2||75|162|250||||"8037008"|"13538989"
0|5|9||5|40|75||||"8037009"|"13246179"
0|6|11||2|4|5||||"8037009"|"13685394"
3|13|23||5|40|75||||"8037036"|"13246192"
0|2|3||75|162|250||||"8037036"|"13392598"
0|2|3||250|625|1000||||"8037036"|"13539003"
0|13|26||2|4|5||||"8037036"|"13685407"
0|1|1||250|625|1000||||"8037092"|"13246215"
0|13|26||2|4|5||||"8037092"|"13392620"
3|9|14||5|40|75||||"8037092"|"13539025"
0|2|3||75|162|250||||"8037092"|"13685430"
0|3|6||2|4|5||||"8037114"|"13685439"
0|2|3||2|4|5||||"8040912"|"13540736"
0|2|3||5|40|75||||"8040912"|"13687141"
0|3|6||2|4|5||||"8040915"|"13247926"
3|5|6||5|40|75||||"8040915"|"13394332"
0|2|3||75|162|250||||"8040915"|"13540737"
0|3|6||2|4|5||||"8041627"|"13394657"
0|2|3||5|40|75||||"8041627"|"13541062"
0|2|3||5|40|75||||"8041628"|"13248252"
0|3|6||2|4|5||||"8041628"|"13687467"
0|3|6||2|4|5||||"8041630"|"13394658"
0|2|3||5|40|75||||"8041630"|"13541063"
0|2|3||2|4|5||||"8041631"|"13687468"
0|2|3||5|40|75||||"8043000"|"13248685"
0|7|14||2|4|5||||"8043000"|"13687900"
0|13|26||2|4|5||||"8043001"|"13395091"
0|6|11||5|40|75||||"8043001"|"13541496"
0|3|6||2|4|5||||"8043002"|"13687901"
0|5|9||2|4|5||||"8043003"|"13248686"
0|2|3||5|40|75||||"8043003"|"13395092"
0|3|6||2|4|5||||"8050999"|"13252327"
0|3|6||5|40|75||||"8050999"|"13398733"
0|2|3||75|162|250||||"8050999"|"13545138"
0|1|1||250|625|1000||||"8050999"|"13691543"
0|10|20||2|4|5||||"8051000"|"13252328"
0|10|20||5|40|75||||"8051000"|"13398734"
0|3|6||75|162|250||||"8051000"|"13545139"
0|7|14||2|4|5||||"8051005"|"13252329"
0|7|14||5|40|75||||"8051005"|"13398735"
0|7|14||75|162|250||||"8051005"|"13545140"
0|4|7||5|40|75||||"8051006"|"13252330"
23|33|42||75|162|250||||"8051006"|"13398736"
0|6|11||250|625|1000||||"8051006"|"13545141"
0|5|10||2|4|5||||"8051006"|"13691545"
0|9|17||5|40|75||||"8051007"|"13252331"
0|2|4||75|162|250||||"8051007"|"13398737"
0|1|1||250|625|1000||||"8051007"|"13545142"
0|9|17||2|4|5||||"8051007"|"13691546"
0|10|20||5|40|75||||"8051027"|"13252340"
0|1|1||250|625|1000||||"8051027"|"13398746"
0|13|26||2|4|5||||"8051027"|"13691555"
0|2|3||75|162|250||||"8051028"|"13252341"
0|1|1||250|625|1000||||"8051028"|"13398747"
0|13|26||2|4|5||||"8051028"|"13545151"
0|12|23||5|40|75||||"8051028"|"13691556"
1|2|3||75|162|250||||"8051029"|"13252342"
0|1|1||250|625|1000||||"8051029"|"13398748"
0|14|27||2|4|5||||"8051029"|"13545152"
16|28|39||5|40|75||||"8051029"|"13691557"
0|7|14||2|4|5||||"8051030"|"13545153"
0|7|14||5|40|75||||"8051030"|"13691558"
0|12|23||2|4|5||||"8051031"|"13252343"
0|6|11||5|40|75||||"8051031"|"13398749"
0|7|14||2|4|5||||"8051036"|"13252345"
3|9|14||5|40|75||||"8051036"|"13398751"
1|4|6||75|162|250||||"8051036"|"13545156"
0|1|1||250|625|1000||||"8051036"|"13691561"
0|3|6||2|4|5||||"8051040"|"13252346"
0|2|3||5|40|75||||"8051040"|"13398752"
0|2|3||75|162|250||||"8051040"|"13545157"
0|3|6||5|40|75||||"8051042"|"13252347"
0|5|9||2|4|5||||"8051042"|"13691562"
0|1|1||250|625|1000||||"8051043"|"13252348"
0|9|17||2|4|5||||"8051043"|"13398753"
3|6|9||5|40|75||||"8051043"|"13545158"
0|3|6||75|162|250||||"8051043"|"13691563"
0|2|3||5|40|75||||"8052377"|"13252946"
0|5|9||2|4|5||||"8052377"|"13692161"
0|3|6||2|4|5||||"8053573"|"13253446"
0|7|13||2|4|5||||"8053595"|"13399863"
0|5|10||5|40|75||||"8053595"|"13546268"
0|1|1||75|162|250||||"8053595"|"13692673"
0|0|0||2||3000||||"8053678"|"13253494"
0|0|0||2||75||||"8053679"|"13399900"
0|0|0||2||75||||"8053680"|"13546305"
0|0|0||2|4|5||||"8053681"|"13692710"
0|0|0||2|4|5||||"8053683"|"13546306"
0|1|1||2|4|5||||"8053689"|"13399903"
0|2|3||5|40|75||||"8053689"|"13546308"
0|2|3||5|40|75||||"8053690"|"13253498"
0|3|6||2|4|5||||"8053690"|"13692713"
0|2|3||5|40|75||||"8053699"|"13253501"
0|3|6||2|4|5||||"8053699"|"13692716"
0|2|3||75|162|250||||"8053700"|"13399907"
8|13|17||5|40|75||||"8053700"|"13546312"
0|6|11||2|4|5||||"8053700"|"13692717"
0|2|3||5|40|75||||"8053706"|"13253503"
0|1|1||75|162|250||||"8053706"|"13399909"
0|3|6||2|4|5||||"8053706"|"13692718"
0|3|6||2|4|5||||"8053707"|"13546314"
0|2|3||5|40|75||||"8053707"|"13692719"
0|14|28||2|4|5||||"8053722"|"13253510"
15|28|40||5|40|75||||"8053722"|"13399916"
0|3|6||75|162|250||||"8053722"|"13546321"
0|1|1||2|4|5||||"8054470"|"13546688"
0|2|3||2|4|5||||"8057518"|"13401589"
0|2|3||5|40|75||||"8057518"|"13547994"
0|2|3||75|162|250||||"8057519"|"13255184"
0|3|6||2|4|5||||"8057519"|"13694399"
0|2|3||2|4|5||||"8057522"|"13401590"
0|2|3||2|4|5||||"8057523"|"13547995"
6|10|14||5|40|75||||"8057525"|"13255185"
0|6|11||2|4|5||||"8057525"|"13694400"
0|5|9||2|4|5||||"8057527"|"13401591"
0|5|9||5|40|75||||"8057527"|"13547996"
0|3|6||75|162|250||||"8057527"|"13694401"
0|2|3||2|4|5||||"8057528"|"13255186"
0|2|3||5|40|75||||"8057528"|"13401592"
0|2|3||2|4|5||||"8057531"|"13547997"
0|2|3||5|40|75||||"8057531"|"13694402"
0|5|9||2|4|5||||"8057533"|"13255187"
3|6|9||5|40|75||||"8057533"|"13401593"
0|1|2||75|162|250||||"8057533"|"13547998"
0|2|3||2|4|5||||"8057535"|"13694403"
0|5|9||2|4|5||||"8057538"|"13255188"
0|3|6||5|40|75||||"8057538"|"13401594"
0|2|3||75|162|250||||"8057538"|"13547999"
3|19|34||5|40|75||||"8057539"|"13255189"
0|2|3||75|162|250||||"8057539"|"13401595"
0|19|37||2|4|5||||"8057539"|"13694404"
0|2|3||2|4|5||||"8057540"|"13548000"
0|2|3||5|40|75||||"8057540"|"13694405"
0|2|3||2|4|5||||"8057541"|"13255190"
0|2|3||5|40|75||||"8057541"|"13401596"
0|2|3||2|4|5||||"8057543"|"13548001"
0|2|3||5|40|75||||"8057545"|"13255191"
0|2|3||2|4|5||||"8057545"|"13694406"
0|3|6||2|4|5||||"8057546"|"13401597"
0|2|3||5|40|75||||"8057546"|"13548002"
0|1|2||75|162|250||||"8057546"|"13694407"
0|3|6||2|4|5||||"8057548"|"13255192"
0|1|1||250|625|1000||||"8057549"|"13255193"
0|5|9||2|4|5||||"8057549"|"13401598"
0|2|3||5|40|75||||"8057549"|"13548003"
0|3|6||75|162|250||||"8057549"|"13694408"
0|2|3||2|4|5||||"8057550"|"13401599"
0|3|6||2|4|5||||"8057551"|"13548004"
0|3|6||5|40|75||||"8057552"|"13255194"
0|2|3||75|162|250||||"8057552"|"13401600"
0|5|9||2|4|5||||"8057552"|"13694409"
0|5|9||2|4|5||||"8057553"|"13548005"
0|3|6||5|40|75||||"8057553"|"13694410"
0|2|3||2|4|5||||"8057554"|"13255195"
0|2|3||5|40|75||||"8057554"|"13401601"
0|2|3||75|162|250||||"8057554"|"13548006"
0|2|3||5|40|75||||"8057555"|"13255196"
0|2|3||2|4|5||||"8057555"|"13694411"
0|2|3||2|4|5||||"8057557"|"13401602"
0|2|3||5|40|75||||"8057557"|"13548007"
0|2|3||75|162|250||||"8057557"|"13694412"
0|2|3||2|4|5||||"8057558"|"13255197"
0|6|11||2|4|5||||"8057561"|"13401603"
0|3|6||5|40|75||||"8057561"|"13548008"
0|2|3||5|40|75||||"8057562"|"13255198"
0|5|9||2|4|5||||"8057562"|"13694413"
0|2|3||2|4|5||||"8057563"|"13401604"
0|5|9||2|4|5||||"8057564"|"13548009"
0|5|9||5|40|75||||"8057564"|"13694414"
0|5|9||2|4|5||||"8057565"|"13255199"
0|2|3||5|40|75||||"8057565"|"13401605"
0|1|1||75|162|250||||"8057567"|"13255200"
0|6|11||2|4|5||||"8057567"|"13548010"
8|13|17||5|40|75||||"8057567"|"13694415"
0|13|26||2|4|5||||"8057568"|"13401606"
0|6|11||5|40|75||||"8057568"|"13548011"
0|2|3||5|40|75||||"8057570"|"13255201"
0|2|3||2|4|5||||"8057570"|"13694416"
0|2|3||2|4|5||||"8057571"|"13401607"
0|2|3||5|40|75||||"8057571"|"13548012"
0|3|6||5|40|75||||"8057576"|"13255202"
0|3|6||2|4|5||||"8057576"|"13694417"
0|2|3||2|4|5||||"8057577"|"13401608"
0|2|3||5|40|75||||"8057577"|"13548013"
0|5|9||5|40|75||||"8057578"|"13255203"
0|3|6||75|162|250||||"8057578"|"13401609"
0|5|9||2|4|5||||"8057578"|"13694418"
0|3|6||2|4|5||||"8057579"|"13548014"
0|3|6||5|40|75||||"8057579"|"13694419"
0|2|3||2|4|5||||"8057580"|"13255204"
0|2|3||5|40|75||||"8057580"|"13401610"
0|6|11||75|162|250||||"8057580"|"13548015"
0|1|2||250|625|1000||||"8057580"|"13694420"
0|6|11||2|4|5||||"8057583"|"13255205"
0|2|3||5|40|75||||"8057583"|"13401611"
0|2|3||2|4|5||||"8057586"|"13548016"
0|3|6||2|4|5||||"8057588"|"13694421"
0|2|3||2|4|5||||"8057591"|"13255206"
0|2|3||5|40|75||||"8057591"|"13401612"
0|2|3||75|162|250||||"8057595"|"13255207"
0|3|6||2|4|5||||"8057595"|"13548017"
0|2|3||5|40|75||||"8057595"|"13694422"
0|1|1||250|625|1000||||"8057602"|"13255208"
0|7|14||2|4|5||||"8057602"|"13401613"
0|5|9||5|40|75||||"8057602"|"13548018"
0|2|3||75|162|250||||"8057602"|"13694423"
0|3|6||2|4|5||||"8057604"|"13401614"
0|2|3||5|40|75||||"8057604"|"13548019"
0|2|3||75|162|250||||"8057604"|"13694424"
0|2|3||2|4|5||||"8057606"|"13255209"
0|2|3||5|40|75||||"8057606"|"13401615"
0|2|3||2|4|5||||"8057614"|"13548020"
0|2|3||5|40|75||||"8057616"|"13255210"
0|2|3||75|162|250||||"8057616"|"13401616"
0|3|6||2|4|5||||"8057616"|"13694425"
0|2|3||2|4|5||||"8057617"|"13548021"
0|3|6||5|40|75||||"8057618"|"13255211"
0|2|3||75|162|250||||"8057618"|"13401617"
0|1|1||250|625|1000||||"8057618"|"13548022"
0|3|6||2|4|5||||"8057618"|"13694426"
0|7|14||5|40|75||||"8057621"|"13255212"
0|3|6||75|162|250||||"8057621"|"13401618"
0|2|3||250|625|1000||||"8057621"|"13548023"
0|7|14||2|4|5||||"8057621"|"13694427"
0|3|6||5|40|75||||"8057622"|"13255213"
0|6|11||2|4|5||||"8057622"|"13694428"
0|1|1||250|625|1000||||"8057624"|"13255214"
0|3|6||2|4|5||||"8057624"|"13401619"
0|3|6||5|40|75||||"8057624"|"13548024"
0|2|3||75|162|250||||"8057624"|"13694429"
0|3|6||2|4|5||||"8057626"|"13401620"
0|3|6||2|4|5||||"8057627"|"13548025"
0|2|3||5|40|75||||"8057627"|"13694430"
0|2|3||2|4|5||||"8057630"|"13255215"
0|2|3||2|4|5||||"8057633"|"13401621"
0|2|3||2|4|5||||"8057635"|"13548026"
0|2|3||5|40|75||||"8057636"|"13255216"
0|2|3||75|162|250||||"8057636"|"13401622"
0|5|9||2|4|5||||"8057636"|"13694431"
0|1|2||75|162|250||||"8057637"|"13255217"
0|5|9||2|4|5||||"8057637"|"13548027"
3|6|9||5|40|75||||"8057637"|"13694432"
0|3|6||2|4|5||||"8057638"|"13401623"
3|6|9||5|40|75||||"8057638"|"13548028"
0|1|2||75|162|250||||"8057638"|"13694433"
0|2|3||2|4|5||||"8057639"|"13255218"
0|1|1||250|625|1000||||"8057641"|"13255219"
0|7|14||2|4|5||||"8057641"|"13401624"
0|5|9||5|40|75||||"8057641"|"13548029"
0|2|3||75|162|250||||"8057641"|"13694434"
0|1|1||250|625|1000||||"8057643"|"13255220"
0|9|17||2|4|5||||"8057643"|"13401625"
0|7|14||5|40|75||||"8057643"|"13548030"
0|2|3||75|162|250||||"8057643"|"13694435"
0|5|9||2|4|5||||"8057644"|"13401626"
0|5|9||5|40|75||||"8057644"|"13548031"
0|1|2||75|162|250||||"8057644"|"13694436"
0|5|9||2|4|5||||"8057645"|"13255221"
0|5|9||5|40|75||||"8057645"|"13401627"
0|1|2||75|162|250||||"8057645"|"13548032"
0|2|3||5|40|75||||"8057646"|"13255222"
0|3|6||75|162|250||||"8057646"|"13401628"
0|1|1||250|625|1000||||"8057646"|"13548033"
0|3|6||2|4|5||||"8057646"|"13694437"
0|2|3||5|40|75||||"8057647"|"13255223"
0|2|3||75|162|250||||"8057647"|"13401629"
0|2|3||2|4|5||||"8057647"|"13694438"
0|2|3||2|4|5||||"8057648"|"13548034"
0|2|3||5|40|75||||"8057648"|"13694439"
0|3|6||2|4|5||||"8057649"|"13255224"
0|2|3||5|40|75||||"8057649"|"13401630"
0|3|6||75|162|250||||"8057649"|"13548035"
0|1|1||250|625|1000||||"8057649"|"13694440"
0|3|6||2|4|5||||"8057650"|"13255225"
0|2|3||5|40|75||||"8057650"|"13401631"
0|3|6||75|162|250||||"8057650"|"13548036"
0|1|1||250|625|1000||||"8057650"|"13694441"
0|2|3||2|4|5||||"8057651"|"13255226"
0|3|6||2|4|5||||"8057652"|"13401632"
0|2|3||5|40|75||||"8057652"|"13548037"
0|2|3||75|162|250||||"8057652"|"13694442"
0|3|6||2|4|5||||"8057653"|"13255227"
0|6|11||2|4|5||||"8057656"|"13401633"
0|3|6||5|40|75||||"8057656"|"13548038"
0|2|3||75|162|250||||"8057656"|"13694443"
0|2|3||2|4|5||||"8057659"|"13255228"
0|2|3||5|40|75||||"8057659"|"13401634"
0|3|6||2|4|5||||"8057661"|"13548039"
0|2|3||5|40|75||||"8057663"|"13255229"
0|2|3||2|4|5||||"8057663"|"13694444"
0|2|3||2|4|5||||"8057665"|"13401635"
0|3|6||2|4|5||||"8057666"|"13548040"
0|2|3||5|40|75||||"8057666"|"13694445"
0|5|9||2|4|5||||"8057668"|"13255230"
0|5|9||5|40|75||||"8057668"|"13401636"
23|33|42||75|162|250||||"8057675"|"13255231"
0|6|11||250|625|1000||||"8057675"|"13401637"
0|5|10||2|4|5||||"8057675"|"13548041"
0|4|7||5|40|75||||"8057675"|"13694446"
0|2|3||75|162|250||||"8057678"|"13255232"
0|13|26||2|4|5||||"8057678"|"13548042"
0|3|6||5|40|75||||"8057678"|"13694447"
0|13|26||2|4|5||||"8057679"|"13401638"
0|3|6||5|40|75||||"8057679"|"13548043"
0|2|3||75|162|250||||"8057679"|"13694448"
0|5|9||2|4|5||||"8057682"|"13255233"
0|3|6||5|40|75||||"8057682"|"13401639"
0|1|2||75|162|250||||"8057682"|"13548044"
0|2|3||5|40|75||||"8057683"|"13255234"
0|2|3||2|4|5||||"8057683"|"13694449"
0|3|6||2|4|5||||"8057686"|"13401640"
0|2|3||5|40|75||||"8057686"|"13548045"
0|2|3||2|4|5||||"8057688"|"13694450"
0|2|3||2|4|5||||"8057690"|"13255235"
0|2|3||2|4|5||||"8057694"|"13401641"
0|6|11||2|4|5||||"8057696"|"13548046"
0|2|3||5|40|75||||"8057696"|"13694451"
0|7|14||2|4|5||||"8057699"|"13255236"
0|3|6||5|40|75||||"8057699"|"13401642"
0|2|3||75|162|250||||"8057699"|"13548047"
0|2|3||2|4|5||||"8057702"|"13694452"
0|2|3||2|4|5||||"8057704"|"13255237"
0|12|24||2|4|5||||"8057706"|"13401643"
2|9|16||5|40|75||||"8057706"|"13548048"
3|7|11||75|162|250||||"8057706"|"13694453"
0|7|14||2|4|5||||"8057707"|"13255238"
0|7|14||5|40|75||||"8057707"|"13401644"
0|3|6||5|40|75||||"8057708"|"13694454"
0|3|6||2|4|5||||"8057708"|"13548049"
0|3|6||2|4|5||||"8057712"|"13255239"
0|3|6||5|40|75||||"8057712"|"13401645"
0|1|2||75|162|250||||"8057712"|"13548050"
0|13|26||5|40|75||||"8057715"|"13255240"
0|2|3||75|162|250||||"8057715"|"13401646"
0|1|1||250|625|1000||||"8057715"|"13548051"
0|16|31||2|4|5||||"8057715"|"13694455"
0|3|6||5|40|75||||"8057716"|"13255241"
0|2|3||75|162|250||||"8057716"|"13401647"
0|1|1||250|625|1000||||"8057716"|"13548052"
0|3|6||2|4|5||||"8057716"|"13694456"
0|2|3||5|40|75||||"8057717"|"13255242"
0|3|6||2|4|5||||"8057717"|"13694457"
0|3|6||2|4|5||||"8057721"|"13401648"
0|3|6||5|40|75||||"8057721"|"13548053"
0|2|3||2|4|5||||"8057722"|"13694458"
0|2|3||2|4|5||||"8057723"|"13255243"
0|2|3||5|40|75||||"8057723"|"13401649"
0|2|3||75|162|250||||"8057723"|"13548054"
0|1|1||250|625|1000||||"8057723"|"13694459"
0|2|3||2|4|5||||"8057724"|"13255244"
0|3|6||2|4|5||||"8057725"|"13401650"
0|3|6||5|40|75||||"8057725"|"13548055"
0|2|3||5|40|75||||"8057726"|"13255245"
0|3|6||75|162|250||||"8057726"|"13401651"
0|1|1||250|625|1000||||"8057726"|"13548056"
0|5|9||2|4|5||||"8057726"|"13694460"
0|2|3||75|162|250||||"8057727"|"13255246"
0|2|3||2|4|5||||"8057727"|"13694461"
0|3|6||2|4|5||||"8057728"|"13401652"
0|2|3||5|40|75||||"8057728"|"13548057"
0|2|3||2|4|5||||"8057776"|"13255271"
0|3|6||2|4|5||||"8057781"|"13401679"
0|2|3||5|40|75||||"8057781"|"13548084"
0|5|9||5|40|75||||"8057782"|"13255274"
0|2|3||75|162|250||||"8057782"|"13401680"
0|6|11||2|4|5||||"8057782"|"13694489"
0|5|9||2|4|5||||"8057783"|"13548085"
0|2|3||5|40|75||||"8057783"|"13694490"
0|1|1||250|625|1000||||"8057818"|"13255290"
0|14|27||2|4|5||||"8057818"|"13401695"
16|28|39||5|40|75||||"8057818"|"13548100"
1|2|3||75|162|250||||"8057818"|"13694505"
0|2|3||250|625|1000||||"8057819"|"13255291"
0|17|33||2|4|5||||"8057819"|"13401696"
2|17|31||5|40|75||||"8057819"|"13548101"
6|13|20||75|162|250||||"8057819"|"13694506"
0|3|6||5|40|75||||"8057846"|"13255302"
0|5|9||2|4|5||||"8057846"|"13694517"
0|2|3||2|4|5||||"8057901"|"13401725"
0|2|3||5|40|75||||"8057901"|"13548130"
0|2|3||2|4|5||||"8057924"|"13401734"
0|2|3||2|4|5||||"8061751"|"13696307"
0|2|3||5|40|75||||"8062469"|"13257433"
0|3|6||2|4|5||||"8062469"|"13696648"
0|6|11||2|4|5||||"8062470"|"13403839"
0|3|6||5|40|75||||"8062470"|"13550244"
0|2|3||75|162|250||||"8062470"|"13696649"
0|2|3||2|4|5||||"8062473"|"13696650"
0|7|14||5|40|75||||"8063845"|"13257855"
0|2|4||75|162|250||||"8063845"|"13404261"
0|1|1||250|625|1000||||"8063845"|"13550666"
0|7|14||2|4|5||||"8063845"|"13697070"
0|2|3||5|40|75||||"8063846"|"13257856"
0|7|14||2|4|5||||"8063846"|"13697071"
0|6|11||2|4|5||||"8063849"|"13404262"
3|6|9||5|40|75||||"8063849"|"13550667"
0|1|2||75|162|250||||"8063849"|"13697072"
0|5|9||5|40|75||||"8071846"|"13261499"
0|3|6||75|162|250||||"8071846"|"13407905"
0|5|9||2|4|5||||"8071846"|"13700714"
0|2|3||2|4|5||||"8071852"|"13261502"
3|5|6||5|40|75||||"8071852"|"13407908"
0|2|3||75|162|250||||"8071852"|"13554313"
0|1|1||250|625|1000||||"8071852"|"13700718"
0|20|40||5|40|75||||"8071874"|"13261510"
0|3|6||75|162|250||||"8071874"|"13407916"
0|1|2||250|625|1000||||"8071874"|"13554321"
0|20|40||2|4|5||||"8071874"|"13700725"
8|13|17||5|40|75||||"8071875"|"13261511"
0|1|1||75|162|250||||"8071875"|"13407917"
0|6|11||2|4|5||||"8071875"|"13700726"
0|11|22||2|4|5||||"8071882"|"13261515"
5|17|28||5|40|75||||"8071882"|"13407921"
2|4|6||75|162|250||||"8071882"|"13554326"
3|9|14||5|40|75||||"8071883"|"13261516"
1|4|6||75|162|250||||"8071883"|"13407922"
0|1|1||250|625|1000||||"8071883"|"13554327"
0|7|14||2|4|5||||"8071883"|"13700731"
0|2|3||2|4|5||||"8071884"|"13700732"
0|3|6||2|4|5||||"8071886"|"13261517"
0|2|3||5|40|75||||"8071886"|"13407923"
0|2|3||75|162|250||||"8071886"|"13554328"
0|2|3||2|4|5||||"8071887"|"13700733"
0|3|6||2|4|5||||"8071889"|"13261518"
0|2|3||5|40|75||||"8071889"|"13407924"
0|2|3||75|162|250||||"8071889"|"13554329"
0|0|0||||||||"8074496"|"13701862"
0|0|10|"Mixed rock fragments"|2|3|5|"Nonflat"|"Well rounded"|"Indurated"|"8074501"|"13262648"
0|0|5|"Mixed rock fragments"|5|10|25|"Nonflat"|"Well rounded"|"Indurated"|"8074501"|"13701863"
0|0|0||2||3000||||"8074502"|"13409054"
0|1|1||2|4|5||||"8074508"|"13701866"
0|1|1||250|625|1000||||"8074516"|"13262654"
0|5|7||2|4|5||||"8074516"|"13409059"
0|2|4||5|40|75||||"8074516"|"13555464"
0|1|2||75|162|250||||"8074516"|"13701869"
9|31|52||2|4|5||||"8074519"|"13262655"
