"Sandy clay loam"||"15709105"|"16019313"
"Sandy clay loam"||"15709106"|"15565282"
"Fine sandy loam"||"15709107"|"15716626"
"Clay loam"||"15709108"|"15867970"
"Fine sandy loam"||"15709122"|"15565286"
"Silty clay"||"15709123"|"15716630"
"Sandy clay loam"||"15709124"|"15867974"
"Clay loam"||"15709125"|"16019318"
"Clay"||"15709139"|"15716634"
"Loamy sand"||"15709140"|"15867978"
"Sandy clay loam"||"15709141"|"16019322"
"Sandy loam"||"15709142"|"15565291"
"Sandy clay loam"||"15709155"|"15716638"
"Loamy fine sand"||"15709156"|"15867982"
"Fine sandy loam"||"15709157"|"16019326"
"Sandy loam"||"15709158"|"15565295"
"Silty clay"||"15709159"|"15716639"
"Sand"||"15709172"|"15867986"
"Sand"||"15709173"|"16019330"
"Fine sandy loam"||"15709174"|"15565299"
"Sandy clay"||"15709175"|"15716643"
"Loam"||"15712782"|"15868903"
"Very fine sandy loam"||"15712815"|"15566224"
"Fine sandy loam"||"15712819"|"15566225"
"Sandy clay loam"||"15714971"|"15566781"
"Sandy clay"||"15714972"|"15718125"
"Silty clay"||"15715005"|"15869477"
"Loam"||"15715006"|"16020821"
"Sandy clay loam"||"15718314"|"15567637"
|"Variable"|"15718315"|"15718981"
|"Variable"|"15718316"|"15870325"
|"Variable"|"15718317"|"16021669"
"Fine sandy loam"||"15718330"|"15567641"
"Sandy loam"||"15718331"|"15718985"
"Sandy clay"||"15718332"|"15870329"
"Clay"||"15718333"|"16021673"
"Sandy clay loam"||"15718334"|"15567642"
"Clay loam"||"15718347"|"15718989"
"Sandy loam"||"15718348"|"15870333"
"Sand"||"15718349"|"16021677"
"Loamy sand"||"15718350"|"15567646"
"Sandy clay loam"||"15718364"|"15870337"
"Clay loam"||"15718365"|"16021681"
"Sand"||"15718366"|"15567650"
"Sandy clay loam"||"15718367"|"15718994"
"Clay"||"15718381"|"16021685"
|"Variable"|"15718382"|"15567654"
"Fine sand"||"15718383"|"15718998"
"Clay"||"15718384"|"15870342"
"Sand"||"15718397"|"16021689"
"Sandy clay loam"||"15718398"|"15567658"
"Sandy loam"||"15718399"|"15719002"
"Loamy sand"||"15718400"|"15870346"
"Fine sand"||"15718401"|"16021690"
"Sandy clay loam"||"15718414"|"15567662"
"Sandy clay"||"15718415"|"15719006"
"Sandy clay loam"||"15718416"|"15870350"
"Clay loam"||"15718417"|"16021694"
"Fine sandy loam"||"15718431"|"15719010"
"Sandy loam"||"15718432"|"15870354"
"Sandy clay"||"15718433"|"16021698"
"Sandy clay"||"15718434"|"15567667"
"Sandy loam"||"15718447"|"15719014"
"Sand"||"15718448"|"15870358"
"Fine sand"||"15718449"|"16021702"
"Sandy loam"||"15718450"|"15567671"
"Sandy loam"||"15718451"|"15719015"
"Clay loam"||"15722091"|"16022628"
"Loamy sand"||"15724247"|"15569152"
"Sandy loam"||"15724248"|"15720496"
"Fine sandy loam"||"15724249"|"15871840"
"Clay loam"||"15724250"|"16023184"
"Loam"||"15724263"|"15569156"
"Silt loam"||"15724264"|"15720500"
"Sandy loam"||"15724265"|"15871844"
"Clay loam"||"15727592"|"15721350"
|"Variable"|"15727606"|"16024041"
"Clay"||"15727607"|"15570010"
"Sandy clay loam"||"15727608"|"15721354"
"Clay loam"||"15727609"|"15872698"
"Clay loam"||"15727623"|"15570014"
"Loam"||"15727624"|"15721358"
"Sandy loam"||"15727625"|"15872702"
"Loam"||"15727626"|"16024046"
"Sandy loam"||"15727639"|"15570018"
"Sandy loam"||"15727640"|"15721362"
"Loamy coarse sand"||"15727641"|"15872706"
"Sand"||"15727642"|"16024050"
"Clay loam"||"15727656"|"15721366"
"Sand"||"15727657"|"15872710"
"Loamy fine sand"||"15727658"|"16024054"
"Sandy loam"||"15727659"|"15570023"
"Silty clay loam"||"15727673"|"15872714"
"Loamy fine sand"||"15181429"|"15430527"
"Fine sandy loam"||"15181442"|"15581874"
"Loamy sand"||"15181443"|"15733218"
"Fine sand"||"15181444"|"15884562"
"Clay"||"15181445"|"15430531"
"Sand"||"15181446"|"15581875"
"Sandy clay loam"||"15181459"|"15884566"
"Sandy loam"||"15181460"|"15430535"
"Clay"||"15181460"|"15581879"
"Loam"||"15185003"|"15582782"
"Clay"||"15185069"|"15431455"
"Loam"||"15187193"|"15734688"
"Sand"||"15187195"|"15583345"
"Loamy sand"||"15187208"|"15734692"
"Sandy loam"||"15187209"|"15886036"
"Sandy clay loam"||"15187210"|"15432005"
"Loamy sand"||"15187211"|"15583349"
"Fine sandy loam"||"15187228"|"15734697"
"Clay loam"||"15190534"|"15432853"
"Loamy sand"||"15190535"|"15584197"
"Sandy clay loam"||"15190536"|"15735541"
"Clay loam"||"15190537"|"15886885"
"Sandy clay"||"15190551"|"15584201"
"Clay loam"||"15190552"|"15735545"
"Sandy clay loam"||"15699794"|"15714246"
"Sandy clay loam"||"15699801"|"15562904"
"Loamy sand"||"15699803"|"15865592"
"Sandy loam"||"15699810"|"15714250"
"Sand"||"15699812"|"16016938"
"Loamy fine sand"||"15699817"|"15562908"
|"Variable"|"15699819"|"15865596"
"Loamy sand"||"15699826"|"15714254"
"Sandy clay"||"15699828"|"16016942"
"Sandy clay loam"||"15699835"|"15865600"
"Loamy sand"||"15699837"|"15562913"
"Sandy clay loam"||"15699842"|"15714258"
"Fine sand"||"15699844"|"16016946"
"Sandy clay"||"15699851"|"15865604"
"Clay loam"||"15699853"|"15562917"
"Sandy loam"||"15699860"|"16016950"
"Clay loam"||"15699862"|"15714263"
"Sandy loam"||"15699867"|"15865608"
"Fine sand"||"15699869"|"15562921"
"Fine sand"||"15699871"|"15865609"
"Sandy clay loam"||"15699876"|"15562923"
"Sandy loam"||"15699878"|"15865611"
"Loamy sand"||"15699885"|"15714269"
"Sandy loam"||"15699887"|"16016957"
"Sand"||"15699892"|"15562927"
"Sandy loam"||"15699894"|"15865615"
|"Variable"|"15703502"|"15715188"
"Sandy clay loam"||"15703506"|"15715189"
"Sandy clay"||"15703511"|"15866534"
"Silty clay loam"||"15705653"|"15867087"
"Clay loam"||"15705676"|"15867093"
|"Weathered bedrock"|"15705692"|"15867097"
"Clay loam"||"15709034"|"15565264"
|"Variable"|"15709036"|"15867952"
"Clay loam"||"15709043"|"15716610"
"Sandy clay loam"||"15709045"|"16019298"
"Clay loam"||"15709052"|"15867956"
"Loamy sand"||"15709054"|"15565269"
"Clay"||"15709059"|"15716614"
"Clay loam"||"15709061"|"16019302"
"Loam"||"15709068"|"15867960"
"Sandy clay loam"||"15709070"|"15565273"
"Coarse sandy loam"||"15709077"|"16019306"
"Sand"||"15709079"|"15716619"
"Sandy loam"||"15709084"|"15867964"
"Loam"||"15709086"|"15565277"
"Clay loam"||"15709093"|"16019310"
"Sandy clay loam"||"15709095"|"15716623"
"Sandy loam"||"15709102"|"15565281"
"Clay loam"||"15709104"|"15867969"
"Silty clay"||"15709109"|"16019314"
"Sand"||"15709111"|"15716627"
|"Variable"|"15709113"|"16019315"
"Sandy clay"||"15709118"|"15565285"
"Loamy fine sand"||"15709120"|"15867973"
"Sandy clay"||"15709127"|"15716631"
"Loamy sand"||"15709129"|"16019319"
"Sandy clay loam"||"15709134"|"15565289"
"Sandy loam"||"15709136"|"15867977"
"Sandy clay"||"15709138"|"15565290"
"Sandy clay"||"15709143"|"15716635"
"Sandy loam"||"15709145"|"16019323"
"Clay"||"15709152"|"15867981"
"Sand"||"15709154"|"15565294"
"Clay loam"||"15709161"|"16019327"
"Loam"||"15709163"|"15716640"
|"Variable"|"15709168"|"15867985"
"Sandy clay loam"||"15709170"|"15565298"
"Clay loam"||"15709177"|"16019331"
"Clay loam"||"15709179"|"15716644"
"Sandy loam"||"15712823"|"15566226"
"Silty clay loam"||"15714950"|"16020807"
"Loamy fine sand"||"15714952"|"15718120"
"Sandy loam"||"15714968"|"15718124"
"Sandy clay"||"15714970"|"16020812"
"Loamy sand"||"15714977"|"15869470"
"Clay loam"||"15714984"|"15718128"
"Silt loam"||"15714986"|"16020816"
"Sandy clay loam"||"15714993"|"15869474"
"Clay"||"15714995"|"15566787"
"Clay"||"15715004"|"15718133"
"Clay"||"15718310"|"15567636"
"Clay"||"15718312"|"15870324"
"Sandy loam"||"15718319"|"15718982"
"Loamy sand"||"15718321"|"16021670"
"Sandy loam"||"15718326"|"15567640"
"Sandy loam"||"15718328"|"15870328"
"Clay loam"||"15718335"|"15718986"
"Sandy clay loam"||"15718337"|"16021674"
"Clay loam"||"15718344"|"15870332"
"Loam"||"15718346"|"15567645"
"Sandy loam"||"15718351"|"15718990"
"Clay"||"15718353"|"16021678"
"Silty clay"||"15718355"|"15718991"
|"Variable"|"15718360"|"15870336"
"Clay"||"15718362"|"15567649"
"Sandy loam"||"15718369"|"16021682"
"Loamy sand"||"15718371"|"15718995"
"Loamy sand"||"15718376"|"15870340"
"Fine sandy loam"||"15718378"|"15567653"
"Fine sandy loam"||"15718380"|"15870341"
"Sandy clay loam"||"15718385"|"16021686"
"Loamy sand"||"15718387"|"15718999"
"Sand"||"15718394"|"15567657"
"Fine sandy loam"||"15718396"|"15870345"
"Sandy clay loam"||"15718403"|"15719003"
"Sandy loam"||"15718405"|"16021691"
"Sandy loam"||"15718410"|"15567661"
"Sandy clay loam"||"15718412"|"15870349"
"Clay loam"||"15718419"|"15719007"
"Clay loam"||"15718421"|"16021695"
"Sandy clay loam"||"15718428"|"15870353"
"Loamy sand"||"15718430"|"15567666"
"Sand"||"15718435"|"15719011"
"Sandy clay loam"||"15718437"|"16021699"
"Sandy loam"||"15718444"|"15870357"
"Sand"||"15718446"|"15567670"
"Sandy loam"||"15718453"|"16021703"
"Sandy clay"||"15718455"|"15719016"
"Sandy clay loam"||"15722090"|"15871284"
"Fine sandy loam"||"15724228"|"15720491"
"Sandy loam"||"15724246"|"16023183"
"Sandy clay"||"15724251"|"15569153"
"Silty clay"||"15724260"|"15720499"
"Silt loam"||"15724262"|"16023187"
"Clay loam"||"15724269"|"15871845"
"Sandy clay loam"||"15724271"|"15569158"
|"Variable"|"15724276"|"15720503"
|"Variable"|"15724278"|"16023191"
"Loam"||"15727593"|"15872694"
|"Variable"|"15727595"|"15570007"
"Sandy loam"||"15727597"|"15872695"
"Loam"||"15727602"|"16024040"
"Sandy clay loam"||"15727604"|"15721353"
"Sandy clay loam"||"15727611"|"15570011"
"Sandy loam"||"15727613"|"15872699"
"Loam"||"15727618"|"16024044"
"Sandy loam"||"15727620"|"15721357"
"Fine sandy loam"||"15727622"|"16024045"
"Sandy clay"||"15727627"|"15570015"
"Sandy clay"||"15727629"|"15872703"
"Sandy clay loam"||"15727636"|"15721361"
"Sandy loam"||"15727638"|"16024049"
"Loamy sand"||"15727643"|"15570019"
"Clay loam"||"15727645"|"15872707"
"Sand"||"15727647"|"15570020"
"Sandy clay"||"15727652"|"15721365"
"Clay loam"||"15727654"|"16024053"
"Sandy clay loam"||"15727661"|"15872711"
"Sand"||"15727663"|"15570024"
"Sandy clay"||"15727670"|"16024057"
"Clay"||"15449901"|"15953112"
"Sandy clay"||"15449908"|"15801770"
"Clay loam"||"15449910"|"15499083"
"Clay"||"15449917"|"15953116"
"Sandy clay loam"||"15449919"|"15650429"
"Fine sandy loam"||"15449924"|"15801774"
"Sandy clay"||"15455733"|"15651911"
"Sandy clay loam"||"15455735"|"15954599"
"Sandy clay loam"||"15455740"|"15500569"
"Silt loam"||"15455749"|"15651915"
"Clay"||"15455751"|"15954603"
"Silty clay loam"||"15455758"|"15803261"
"Clay loam"||"15455760"|"15500574"
"Sandy clay loam"||"15455767"|"15954607"
"Sandy clay loam"||"15459068"|"15955452"
"Sandy clay"||"15459075"|"15804110"
|"Weathered bedrock"|"15459077"|"15501423"
"Silty clay"||"15459084"|"15955456"
"Clay"||"15459086"|"15652769"
"Sandy loam"||"15459091"|"15804114"
"Clay loam"||"15459093"|"15501427"
|"Variable"|"15459100"|"15955460"
|"Variable"|"15459102"|"15652773"
"Sandy loam"||"15459109"|"15501431"
"Fine sandy loam"||"15459111"|"15804119"
"Sandy loam"||"15459110"|"15652775"
"Fine sandy loam"||"15459117"|"15652777"
"Sand"||"15459119"|"15955465"
"Loamy sand"||"15459124"|"15501435"
"Loam"||"15459126"|"15804123"
"Sandy clay"||"15459133"|"15652781"
"Fine sandy loam"||"15459135"|"15955469"
"Loamy sand"||"15459142"|"15804127"
"Sandy clay"||"15459144"|"15501440"
"Loamy fine sand"||"15459149"|"15652785"
"Sandy clay loam"||"15459151"|"15955473"
"Clay loam"||"15459153"|"15652786"
"Sand"||"15459158"|"15804131"
"Sandy clay"||"15459160"|"15501444"
"Loamy fine sand"||"15459167"|"15955477"
"Loamy sand"||"15459169"|"15652790"
"Sandy clay loam"||"15459174"|"15804135"
"Fine sand"||"15459176"|"15501448"
"Fine sandy loam"||"15459178"|"15804136"
"Sandy loam"||"15459183"|"15955481"
"Sand"||"15459185"|"15652794"
"Sandy clay loam"||"15459192"|"15501452"
"Sandy loam"||"15459194"|"15804140"
"Sandy clay"||"15459201"|"15652798"
"Sandy clay loam"||"15459203"|"15955486"
|"Variable"|"15459208"|"15501456"
"Sand"||"15459210"|"15804144"
"Sandy clay"||"15459217"|"15652802"
"Sandy loam"||"15462838"|"15956410"
"Sandy loam"||"15462861"|"15956416"
"Fine sand"||"15464974"|"15502930"
"Clay loam"||"15464976"|"15805618"
"Sandy clay loam"||"15464994"|"15654279"
"Sandy loam"||"15465001"|"15502937"
"Loam"||"15465008"|"15956970"
"Silt loam"||"15465010"|"15654283"
"Loam"||"15465017"|"15502941"
"Fine sandy loam"||"15465019"|"15805629"
"Sandy loam"||"15465024"|"15956974"
"Sandy loam"||"15468334"|"15957822"
"Clay loam"||"15468336"|"15655135"
"Sandy clay"||"15468341"|"15806480"
"Clay loam"||"15468343"|"15503793"
"Loam"||"15468350"|"15957826"
|"Variable"|"15468352"|"15655139"
"Clay"||"15468359"|"15503797"
"Sandy loam"||"15468361"|"15806485"
"Sandy clay"||"15468366"|"15957830"
"Sandy clay"||"15468368"|"15655143"
"Sandy clay loam"||"15468375"|"15503801"
"Loamy fine sand"||"15468377"|"15806489"
"Sandy loam"||"15468384"|"15655147"
"Loamy sand"||"15468386"|"15957835"
"Loamy sand"||"15468391"|"15503805"
"Sand"||"15468391"|"15655149"
"Sandy loam"||"15468393"|"15957837"
"Sandy clay loam"||"15468395"|"15655150"
"Fine sandy loam"||"15468400"|"15806495"
"Clay"||"15468402"|"15503808"
"Clay loam"||"15468409"|"15957841"
"Fine sandy loam"||"15468411"|"15655154"
"Fine sand"||"15468416"|"15806499"
"Fine sand"||"15468418"|"15503812"
"Sandy clay loam"||"15468420"|"15806500"
"Clay"||"15468425"|"15957845"
"Clay loam"||"15468427"|"15655158"
"Sandy clay loam"||"15468434"|"15503816"
"Clay loam"||"15468436"|"15806504"
"Loamy sand"||"15468441"|"15957849"
"Loam"||"15468443"|"15655162"
"Sandy clay loam"||"15468445"|"15957850"
"Fine sand"||"15468450"|"15655164"
"Clay"||"15468452"|"15957852"
"Sandy loam"||"15468459"|"15806510"
"Sandy clay loam"||"15468461"|"15503823"
"Coarse sandy loam"||"15468468"|"15957856"
"Loamy sand"||"15468470"|"15655169"
"Loamy sand"||"15468475"|"15806514"
"Loamy sand"||"15474309"|"15505318"
"Clay"||"15474318"|"15656664"
"Silt loam"||"15474325"|"15505322"
"Clay"||"15474334"|"15656668"
"Sandy loam"||"15474336"|"15959356"
"Clay"||"15474341"|"15505326"
"Sandy clay"||"15477667"|"15657521"
"Sandy clay loam"||"15477669"|"15960209"
"Sandy clay"||"15477676"|"15808867"
|"Weathered bedrock"|"15477678"|"15506180"
"Fine sandy loam"||"15477683"|"15657525"
"Clay loam"||"15477685"|"15960213"
"Clay loam"||"15477687"|"15657526"
"Sandy loam"||"15477692"|"15808871"
"Loam"||"15477694"|"15506184"
"Fine sandy loam"||"15477701"|"15960217"
|"Variable"|"15477703"|"15657530"
"Clay"||"15477710"|"15506188"
"Clay loam"||"15477712"|"15808876"
"Sandy clay loam"||"15477717"|"15960221"
"Fine sandy loam"||"15477719"|"15657534"
"Sandy loam"||"15477719"|"15808878"
"Fine sandy loam"||"15477726"|"15657536"
"Sandy loam"||"15477728"|"15960224"
"Fine sand"||"15477735"|"15808882"
"Fine sandy loam"||"15477737"|"15506195"
"Silty clay"||"15477742"|"15657540"
"Fine sand"||"15477744"|"15960228"
|"Variable"|"15477751"|"15960230"
"Loamy fine sand"||"15477753"|"15657543"
"Fine sand"||"15477760"|"15506201"
"Sandy loam"||"15477762"|"15808889"
"Sandy loam"||"15477767"|"15960234"
"Clay loam"||"15477769"|"15657547"
"Clay loam"||"15477776"|"15506205"
"Sandy clay loam"||"15477778"|"15808893"
"Sandy clay"||"15477785"|"15657551"
"Sandy clay loam"||"15477787"|"15960239"
|"Variable"|"15477792"|"15657553"
"Sandy clay"||"15477794"|"15960241"
"Sandy clay loam"||"15477801"|"15808899"
"Sandy loam"||"15477803"|"15506212"
"Loam"||"15481411"|"15658470"
"Sandy clay loam"||"15481420"|"15809816"
"Loamy sand"||"15483551"|"15810365"
"Sandy clay"||"15483553"|"15507678"
"Sandy clay loam"||"15483558"|"15659023"
"Sandy clay loam"||"15483567"|"15810369"
"Sandy clay"||"15483576"|"15507684"
"Clay loam"||"15483578"|"15810372"
"Fine sandy loam"||"15483583"|"15961717"
"Clay"||"15486875"|"15508527"
"Clay"||"15486877"|"15811215"
"Sandy loam"||"15486879"|"15508528"
"Sandy loam"||"15486884"|"15659873"
"Clay loam"||"15486886"|"15962561"
"Sandy loam"||"15486893"|"15811219"
"Clay"||"15486895"|"15508532"
"Sandy loam"||"15486900"|"15659877"
|"Variable"|"15486902"|"15962565"
"Sandy loam"||"15486904"|"15659878"
"Sandy clay loam"||"15486909"|"15811223"
"Sandy clay loam"||"15486911"|"15508536"
"Loamy sand"||"15181375"|"15733201"
"Sandy clay loam"||"15181380"|"15884546"
"Sandy loam"||"15181382"|"15581859"
"Loamy fine sand"||"15181389"|"15430517"
"Clay"||"15181391"|"15733205"
"Sandy loam"||"15181398"|"15581863"
"Fine sand"||"15181400"|"15884551"
"Sand"||"15181405"|"15430521"
"Loamy sand"||"15181407"|"15733209"
"Sandy clay loam"||"15181414"|"15581867"
"Sandy loam"||"15181416"|"15884555"
"Sandy clay loam"||"15181423"|"15733213"
"Sand"||"15181425"|"15430526"
"Loamy fine sand"||"15181430"|"15581871"
"Sandy clay loam"||"15181432"|"15884559"
"Sand"||"15181439"|"15733217"
"Sandy clay loam"||"15181441"|"15430530"
"Clay loam"||"15181448"|"15884563"
"Loamy sand"||"15181450"|"15581876"
"Sand"||"15181450"|"15733220"
"Sandy clay loam"||"15181455"|"15884565"
"Sandy loam"||"15181457"|"15581878"
"Loam"||"15185031"|"15582789"
"Coarse sandy loam"||"15185076"|"15885488"
"Loam"||"15187221"|"15886039"
"Silty clay"||"15187223"|"15583352"
"Silt loam"||"15187230"|"15432010"
"Clay"||"15187232"|"15734698"
"Clay loam"||"15187241"|"15886044"
"Sandy clay"||"15190531"|"15584196"
"Clay loam"||"15190533"|"15886884"
"Clay"||"15190538"|"15432854"
"Sandy clay loam"||"15190540"|"15735542"
"Loam"||"15190547"|"15584200"
"Sandy loam"||"15190549"|"15886888"
"Clay"||"15699772"|"16016928"
"Sandy clay loam"||"15699773"|"15562897"
"Loam"||"15699774"|"15714241"
"Loamy sand"||"15699788"|"16016932"
"Clay"||"15699789"|"15562901"
"Sandy clay loam"||"15699790"|"15714245"
"Sandy loam"||"15699791"|"15865589"
"Clay"||"15699805"|"15562905"
"Sandy clay"||"15699806"|"15714249"
|"Variable"|"15699807"|"15865593"
"Fine sand"||"15699808"|"16016937"
"Clay"||"15699821"|"15562909"
"Sandy clay loam"||"15699822"|"15714253"
"Sandy clay loam"||"15699823"|"15865597"
"Fine sand"||"15699824"|"16016941"
"Clay"||"15699825"|"15562910"
"Sandy loam"||"15699838"|"15714257"
"Sand"||"15699839"|"15865601"
"Sandy clay loam"||"15699840"|"16016945"
"Sandy clay"||"15699841"|"15562914"
"Fine sand"||"15699855"|"15865605"
"Sand"||"15699856"|"16016949"
"Sandy clay loam"||"15699857"|"15562918"
"Sandy clay loam"||"15699858"|"15714262"
"Sand"||"15699872"|"16016953"
"Loamy sand"||"15699873"|"15562922"
"Sand"||"15699873"|"15714266"
"Sandy clay loam"||"15699874"|"15865610"
"Sandy clay"||"15699875"|"16016954"
"Sand"||"15699888"|"15562926"
"Loamy sand"||"15699889"|"15714270"
"Sandy clay loam"||"15699890"|"15865614"
"Loamy sand"||"15699891"|"16016958"
"Fine sand"||"15705655"|"15564400"
"Fine sand"||"15705671"|"15564404"
"Sandy clay loam"||"15705672"|"15715748"
"Silt loam"||"15705673"|"15867092"
"Sand"||"15705674"|"15564405"
"Loamy sand"||"15705674"|"16018436"
"Sandy clay"||"15705687"|"15715752"
"Clay loam"||"15705688"|"15867096"
|"Weathered bedrock"|"15705689"|"16018440"
"Loam"||"15705690"|"15564409"
"Clay loam"||"15705691"|"15715753"
"Sandy clay"||"15705705"|"16018444"
|"Weathered bedrock"|"15705706"|"15564413"
|"Weathered bedrock"|"15705707"|"15715757"
"Sandy loam"||"15709033"|"16019295"
"Clay"||"15709047"|"15716611"
"Sandy clay loam"||"15709048"|"15867955"
"Sandy loam"||"15709049"|"16019299"
"Sandy clay loam"||"15709050"|"15565268"
"Sandy clay loam"||"15709063"|"15716615"
"Sandy loam"||"15709064"|"15867959"
"Sandy clay loam"||"15709065"|"16019303"
"Sandy clay"||"15709066"|"15565272"
"Sandy loam"||"15709067"|"15716616"
"Sandy clay loam"||"15709080"|"15867963"
"Sandy clay loam"||"15709081"|"16019307"
"Sandy clay"||"15709082"|"15565276"
"Clay loam"||"15709083"|"15716620"
"Sandy clay"||"15709097"|"16019311"
"Fine sand"||"15709098"|"15565280"
"Fine sandy loam"||"15709099"|"15716624"
"Fine sandy loam"||"15709100"|"15867968"
"Clay loam"||"15709114"|"15565284"
"Fine sand"||"15709115"|"15716628"
"Sand"||"15709116"|"15867972"
"Sandy loam"||"15709117"|"16019316"
"Fine sandy loam"||"15709130"|"15565288"
"Fine sand"||"15709131"|"15716632"
"Sandy clay"||"15709132"|"15867976"
"Clay"||"15709133"|"16019320"
"Loam"||"15709147"|"15716636"
"Sandy clay"||"15709148"|"15867980"
"Fine sandy loam"||"15709149"|"16019324"
"Sandy clay loam"||"15709150"|"15565293"
"Sandy clay loam"||"15709164"|"15867984"
"Sandy loam"||"15709165"|"16019328"
"Sandy clay loam"||"15709166"|"15565297"
"Sandy clay loam"||"15709167"|"15716641"
|"Variable"|"15709180"|"15867988"
"Sand"||"15709181"|"16019332"
"Silt loam"||"15712824"|"15717570"
"Sandy loam"||"15714949"|"15869463"
"Clay loam"||"15714981"|"15869471"
"Silt loam"||"15714982"|"16020815"
|"Variable"|"15714983"|"15566784"
"Fine sandy loam"||"15714996"|"15718131"
"Clay"||"15714997"|"15869475"
"Sandy clay loam"||"15714998"|"16020819"
"Clay loam"||"15718306"|"15567635"
"Clay loam"||"15718307"|"15718979"
"Clay"||"15718308"|"15870323"
"Clay loam"||"15718309"|"16021667"
"Sandy loam"||"15718322"|"15567639"
"Clay loam"||"15718323"|"15718983"
"Clay loam"||"15718324"|"15870327"
"Sandy clay loam"||"15718325"|"16021671"
"Loam"||"15718339"|"15718987"
"Sandy clay loam"||"15718340"|"15870331"
"Silty clay loam"||"15718341"|"16021675"
"Loam"||"15718342"|"15567644"
"Sandy clay loam"||"15718356"|"15870335"
"Clay loam"||"15718357"|"16021679"
"Sandy clay"||"15718358"|"15567648"
"Sandy clay"||"15718359"|"15718992"
"Fine sand"||"15718372"|"15870339"
"Sandy clay loam"||"15718373"|"16021683"
"Sandy clay loam"||"15718374"|"15567652"
"Fine sandy loam"||"15718375"|"15718996"
"Sandy loam"||"15718389"|"16021687"
"Sandy clay loam"||"15718390"|"15567656"
"Fine sand"||"15718391"|"15719000"
"Clay"||"15718392"|"15870344"
"Loamy fine sand"||"15718406"|"15567660"
"Loamy sand"||"15718407"|"15719004"
"Sandy clay loam"||"15718408"|"15870348"
"Sandy clay"||"15718409"|"16021692"
"Fine sandy loam"||"15718422"|"15567664"
"Sand"||"15718423"|"15719008"
"Loamy sand"||"15718424"|"15870352"
"Fine sand"||"15718425"|"16021696"
"Sandy clay loam"||"15718426"|"15567665"
"Sandy loam"||"15718439"|"15719012"
"Clay loam"||"15718440"|"15870356"
"Sandy loam"||"15718441"|"16021700"
"Sandy clay loam"||"15718442"|"15567669"
"Sandy clay"||"15722083"|"16022626"
"Sandy loam"||"15724224"|"15720490"
"Sandy clay"||"15724225"|"15871834"
"Sandy loam"||"15724255"|"15569154"
"Sandy clay loam"||"15724258"|"16023186"
"Clay loam"||"15724272"|"15720502"
"Loam"||"15724273"|"15871846"
"Sandy loam"||"15727598"|"16024039"
"Clay"||"15727599"|"15570008"
"Sandy clay loam"||"15727600"|"15721352"
"Sandy clay loam"||"15727601"|"15872696"
|"Variable"|"15727614"|"16024043"
"Sandy clay loam"||"15727615"|"15570012"
"Sandy clay loam"||"15727616"|"15721356"
"Sandy loam"||"15727617"|"15872700"
"Sandy clay loam"||"15727631"|"15570016"
"Silty clay loam"||"15727632"|"15721360"
"Sandy loam"||"15727633"|"15872704"
"Sandy loam"||"15727634"|"16024048"
"Sandy clay loam"||"15727648"|"15721364"
"Fine sandy loam"||"15727649"|"15872708"
"Sandy clay"||"15727650"|"16024052"
"Clay loam"||"15727651"|"15570021"
"Sand"||"15727664"|"15721368"
"Silty clay loam"||"15727665"|"15872712"
"Fine sand"||"15727666"|"16024056"
"Fine sandy loam"||"15449921"|"15953117"
"Clay loam"||"15449922"|"15499086"
"Sandy clay loam"||"15449923"|"15650430"
"Sandy loam"||"15453547"|"15954035"
"Loam"||"15455739"|"15954600"
"Sandy loam"||"15455756"|"15500573"
|"Variable"|"15455769"|"15651920"
"Sandy loam"||"15459078"|"15652767"
"Sandy loam"||"15459079"|"15804111"
"Sandy loam"||"15459080"|"15955455"
"Sandy clay"||"15459081"|"15501424"
"Sandy loam"||"15459082"|"15652768"
"Sandy clay loam"||"15459095"|"15804115"
"Fine sandy loam"||"15459096"|"15955459"
"Sandy clay"||"15459097"|"15501428"
"Clay"||"15459098"|"15652772"
"Sandy loam"||"15459112"|"15501432"
"Loam"||"15459113"|"15652776"
"Clay"||"15459114"|"15804120"
"Sand"||"15459115"|"15955464"
"Clay loam"||"15459128"|"15501436"
"Sandy clay loam"||"15190553"|"15886889"
"Loam"||"15190554"|"15432858"
"Sand"||"15190567"|"15584205"
"Fine sandy loam"||"15190568"|"15735549"
"Sandy clay loam"||"15190569"|"15886893"
"Silty clay loam"||"15190570"|"15432862"
"Sandy clay loam"||"15190571"|"15584206"
"Sandy clay loam"||"15190584"|"15735553"
"Sandy clay loam"||"15190585"|"15886897"
"Fine sand"||"15190586"|"15432866"
"Fine sandy loam"||"15190587"|"15584210"
"Sand"||"15190601"|"15886901"
"Sandy clay loam"||"15190602"|"15432870"
"Sand"||"15190602"|"15584214"
"Fine sandy loam"||"15190603"|"15735558"
"Sandy clay loam"||"15190604"|"15886902"
"Sandy clay loam"||"15190618"|"15735562"
"Clay loam"||"15190619"|"15886906"
"Sandy loam"||"15190620"|"15432875"
"Sandy loam"||"15190621"|"15584219"
"Sand"||"15190634"|"15886910"
"Fine sandy loam"||"15190635"|"15432879"
"Fine sand"||"15190636"|"15584223"
"Fine sand"||"15190637"|"15735567"
"Sandy clay loam"||"15190638"|"15886911"
"Fine sandy loam"||"15190651"|"15432883"
"Sandy loam"||"15190652"|"15584227"
"Fine sand"||"15190653"|"15735571"
"Sandy loam"||"15190654"|"15886915"
